Unnamed: 0,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature,location
199,2022-09-13 07:00:00,Asia/Bangkok,69.7552421173767,22.18220176448025,23.0295358649789,32.04793762945888,export-jsps017-1d.xlsx
200,2022-09-14 07:00:00,Asia/Bangkok,67.06740452627447,19.28691983122363,20.85193709244342,33.80765995397017,export-jsps017-1d.xlsx
201,2022-09-15 07:00:00,Asia/Bangkok,62.94631035673205,16.88454161871883,19.07518220176448,34.60950199462994,export-jsps017-1d.xlsx
202,2022-09-16 07:00:00,Asia/Bangkok,61.62218973180102,16.90038314176245,17.98352490421456,34.8991806896552,export-jsps017-1d.xlsx
203,2022-09-17 07:00:00,Asia/Bangkok,67.74199134431251,18.39027192646495,19.42665645346611,33.30535599387215,export-jsps017-1d.xlsx
204,2022-09-18 07:00:00,Asia/Bangkok,63.33047689705123,14.08796520057999,14.5060415659739,36.29027293378464,export-jsps017-1d.xlsx
205,2022-09-19 07:00:00,Asia/Bangkok,65.76888872266953,13.4150364403529,13.86037591100882,34.43747268891457,export-jsps017-1d.xlsx
206,2022-09-20 07:00:00,Asia/Bangkok,59.38799381135295,15.51557831839522,16.34314980793854,35.86551553563807,export-jsps017-1d.xlsx
207,2022-09-21 07:00:00,Asia/Bangkok,67.96972664744673,22.66309719934102,25.56507413509061,32.52015790774303,export-jsps017-1d.xlsx
208,2022-09-22 07:00:00,Asia/Bangkok,66.21013502371372,21.04925209777453,24.53338197738052,33.93751944545762,export-jsps017-1d.xlsx
209,2022-09-23 07:00:00,Asia/Bangkok,66.37750118819461,19.12226906860866,20.85013415101572,32.12887401303161,export-jsps017-1d.xlsx
210,2022-09-24 07:00:00,Asia/Bangkok,68.92636667941862,20.59678653404744,22.96671767406274,32.23613492731414,export-jsps017-1d.xlsx
211,2022-09-25 07:00:00,Asia/Bangkok,63.73129970098241,18.21742844938061,21.26740709098676,34.24556890217855,export-jsps017-1d.xlsx
212,2022-09-26 07:00:00,Asia/Bangkok,64.84878794720352,19.1382424452935,21.87565126780132,34.10548624522384,export-jsps017-1d.xlsx
213,2022-09-27 07:00:00,Asia/Bangkok,60.68101947207374,20.59104820198929,21.39058913542464,35.60661067329769,export-jsps017-1d.xlsx
214,2022-09-28 07:00:00,Asia/Bangkok,69.7415730208328,20.43645833333333,21.68472222222222,33.14373708333336,export-jsps017-1d.xlsx
215,2022-09-29 07:00:00,Asia/Bangkok,77.93213587581488,11.3315446531238,11.72134917592948,31.30781582981985,export-jsps017-1d.xlsx
216,2022-09-30 07:00:00,Asia/Bangkok,80.58118045138865,11.071875,11.35833333333333,31.28218784722207,export-jsps017-1d.xlsx
217,2022-10-01 07:00:00,Asia/Bangkok,79.26458628877823,8.108770585982382,8.33397165836844,32.21537008808887,export-jsps017-1d.xlsx
218,2022-10-02 07:00:00,Asia/Bangkok,70.9113839402076,10.11383671904944,10.12073591414335,33.50868401686476,export-jsps017-1d.xlsx
219,2022-10-03 07:00:00,Asia/Bangkok,72.49525065880701,10.91366158113731,10.92718446601942,33.29684993065151,export-jsps017-1d.xlsx
220,2022-10-04 07:00:00,Asia/Bangkok,77.94344907975551,13.12538343558282,13.2032208588957,32.33067730061326,export-jsps017-1d.xlsx
221,2022-10-05 07:00:00,Asia/Bangkok,70.78509019532669,5.728073535044045,5.864419762543087,34.96462711604745,export-jsps017-1d.xlsx
222,2022-10-06 07:00:00,Asia/Bangkok,90.43025523941166,13.41660875608061,13.88931297709924,98.2939434420545,export-jsps017-1d.xlsx
223,2022-10-07 07:00:00,Asia/Bangkok,99.99849999999415,15.76091954022989,17.87394636015326,124.996999999997,export-jsps017-1d.xlsx
224,2022-10-08 07:00:00,Asia/Bangkok,99.99849999999415,14.6865671641791,15.19479525449675,124.9969999999969,export-jsps017-1d.xlsx
225,2022-10-09 07:00:00,Asia/Bangkok,99.998499999995,18.69678800856531,20.62869379014989,124.9969999999997,export-jsps017-1d.xlsx
226,2022-10-10 07:00:00,Asia/Bangkok,99.99849999999392,17.86582653817643,18.44699777613047,124.9969999999962,export-jsps017-1d.xlsx
227,2022-10-11 07:00:00,Asia/Bangkok,99.99849999999415,13.45823754789272,14.29846743295019,124.996999999997,export-jsps017-1d.xlsx
228,2022-10-12 07:00:00,Asia/Bangkok,99.99849999999468,13.9173859432799,15.54418413481299,124.9969999999986,export-jsps017-1d.xlsx
229,2022-10-13 07:00:00,Asia/Bangkok,99.99849999999415,8.473764841057067,8.48219073152049,124.996999999997,export-jsps017-1d.xlsx
230,2022-10-14 07:00:00,Asia/Bangkok,99.99849999999392,20.10074074074074,23.34703703703704,124.9969999999962,export-jsps017-1d.xlsx
231,2022-10-15 07:00:00,Asia/Bangkok,99.99849999999415,11.22864802757564,11.35465338950594,124.996999999997,export-jsps017-1d.xlsx
232,2022-10-16 07:00:00,Asia/Bangkok,99.99849999999469,5.028830313014827,5.032537067545305,124.9969999999987,export-jsps017-1d.xlsx
233,2022-10-17 07:00:00,Asia/Bangkok,99.99849999999415,7.068120933792575,7.0849598163031,124.9969999999969,export-jsps017-1d.xlsx
234,2022-10-18 07:00:00,Asia/Bangkok,99.99849999999498,6.970098248611705,6.985049124305852,124.9969999999996,export-jsps017-1d.xlsx
235,2022-10-19 07:00:00,Asia/Bangkok,99.99849999999468,15.88014827018122,17.52283011106541,124.9969999999987,export-jsps017-1d.xlsx
236,2022-10-20 07:00:00,Asia/Bangkok,99.99849999999498,9.251921434671221,9.433817250213492,124.9969999999996,export-jsps017-1d.xlsx
237,2022-10-21 07:00:00,Asia/Bangkok,99.99849999999417,12.73441108545035,13.54562883435583,124.996999999997,export-jsps017-1d.xlsx
238,2022-10-22 07:00:00,Asia/Bangkok,99.99849999999347,9.738392238392239,9.999306999306999,124.9969999999948,export-jsps017-1d.xlsx
239,2022-10-23 07:00:00,Asia/Bangkok,99.99849999999414,6.159525631216527,6.200459066564652,124.9969999999969,export-jsps017-1d.xlsx
240,2022-10-24 07:00:00,Asia/Bangkok,99.99849999999415,4.103871215024914,4.108087389804523,124.996999999997,export-jsps017-1d.xlsx
241,2022-10-25 07:00:00,Asia/Bangkok,99.9984999999939,16.6590405904059,17.05092250922509,124.9969999999961,export-jsps017-1d.xlsx
242,2022-10-26 07:00:00,Asia/Bangkok,99.99849999999444,12.1675288499801,12.55113410266614,124.9969999999979,export-jsps017-1d.xlsx
243,2022-10-27 07:00:00,Asia/Bangkok,99.9984999999935,21.84283727399166,24.44853963838665,124.9969999999948,export-jsps017-1d.xlsx
244,2022-10-28 07:00:00,Asia/Bangkok,99.99849999999391,31.05317577548006,36.37112259970458,124.9969999999961,export-jsps017-1d.xlsx
245,2022-10-29 07:00:00,Asia/Bangkok,99.99849999999412,15.56641221374046,17.55152671755725,124.9969999999969,export-jsps017-1d.xlsx
246,2022-10-30 07:00:00,Asia/Bangkok,99.9984999999953,7.807726465364121,7.858348134991119,124.9970000000006,export-jsps017-1d.xlsx
247,2022-10-31 07:00:00,Asia/Bangkok,99.99849999999442,8.542709574890743,8.555423122765196,124.9969999999978,export-jsps017-1d.xlsx
248,2022-11-01 07:00:00,Asia/Bangkok,99.99849999999415,23.05402298850575,24.91685823754789,124.996999999997,export-jsps017-1d.xlsx
249,2022-11-02 07:00:00,Asia/Bangkok,99.99849999999417,26.92676380368098,29.44670245398773,124.996999999997,export-jsps017-1d.xlsx
250,2022-11-03 07:00:00,Asia/Bangkok,99.99849999999347,24.18288881191548,25.07066158642189,124.9969999999948,export-jsps017-1d.xlsx
251,2022-11-04 07:00:00,Asia/Bangkok,99.99849999999499,20.93547008547009,21.75598290598291,124.9969999999996,export-jsps017-1d.xlsx
252,2022-11-05 07:00:00,Asia/Bangkok,99.99849999999348,9.256499133448873,9.378509532062392,124.9969999999948,export-jsps017-1d.xlsx
253,2022-11-06 07:00:00,Asia/Bangkok,99.99849999999466,14.48459958932238,15.00657084188912,124.9969999999986,export-jsps017-1d.xlsx
254,2022-11-07 07:00:00,Asia/Bangkok,99.99849999999415,17.22690686086623,18.21809122269068,124.996999999997,export-jsps017-1d.xlsx
255,2022-11-08 07:00:00,Asia/Bangkok,99.99849999999465,20.03444034440344,21.29713114754098,124.9969999999986,export-jsps017-1d.xlsx
256,2022-11-09 07:00:00,Asia/Bangkok,99.99849999999533,16.93083444890674,17.23873270861223,124.9970000000008,export-jsps017-1d.xlsx
257,2022-11-10 07:00:00,Asia/Bangkok,99.99849999999415,22.46973180076628,23.53180076628352,124.996999999997,export-jsps017-1d.xlsx
258,2022-11-11 07:00:00,Asia/Bangkok,99.99849999999485,18.7161480235492,19.39234650967199,124.9969999999992,export-jsps017-1d.xlsx
259,2022-11-12 07:00:00,Asia/Bangkok,99.99849999999509,9.765597920277296,10.13041594454073,124.997,export-jsps017-1d.xlsx
260,2022-11-13 07:00:00,Asia/Bangkok,99.99849999999415,7.114176245210728,7.12183908045977,124.996999999997,export-jsps017-1d.xlsx
261,2022-11-14 07:00:00,Asia/Bangkok,99.99849999999415,9.765224052087323,9.812021439509953,124.9969999999969,export-jsps017-1d.xlsx
262,2022-11-15 07:00:00,Asia/Bangkok,99.99849999999415,7.673180076628353,7.673180076628353,124.996999999997,export-jsps017-1d.xlsx
263,2022-11-16 07:00:00,Asia/Bangkok,99.99849999999415,15.87054768288012,16.49980850248947,124.996999999997,export-jsps017-1d.xlsx
264,2022-11-17 07:00:00,Asia/Bangkok,99.99849999999468,13.28001644736842,13.515625,124.9969999999986,export-jsps017-1d.xlsx
265,2022-11-18 07:00:00,Asia/Bangkok,99.9984999999935,17.80611535788742,18.60180681028492,124.9969999999948,export-jsps017-1d.xlsx
266,2022-11-19 07:00:00,Asia/Bangkok,99.99849999999367,8.860049982149233,9.007494646680943,124.9969999999954,export-jsps017-1d.xlsx
267,2022-11-20 07:00:00,Asia/Bangkok,99.9984999999957,13.6671322160149,15.29050279329609,124.9970000000019,export-jsps017-1d.xlsx
268,2022-11-21 07:00:00,Asia/Bangkok,99.99849999999415,23.03408655687476,26.32592876292608,124.996999999997,export-jsps017-1d.xlsx
269,2022-11-22 07:00:00,Asia/Bangkok,99.99849999999412,20.31757529546321,21.37209302325581,124.9969999999968,export-jsps017-1d.xlsx
270,2022-11-23 07:00:00,Asia/Bangkok,99.99849999999373,10.31821454283657,10.48020158387329,124.9969999999956,export-jsps017-1d.xlsx
271,2022-11-24 07:00:00,Asia/Bangkok,99.9984999999947,18.15704863973619,18.71516900247321,124.9969999999987,export-jsps017-1d.xlsx
272,2022-11-25 07:00:00,Asia/Bangkok,99.99849999999417,18.96125815113157,20.91254315304948,124.996999999997,export-jsps017-1d.xlsx
273,2022-11-26 07:00:00,Asia/Bangkok,99.99849999999417,20.36963190184049,21.87078220858896,124.996999999997,export-jsps017-1d.xlsx
274,2022-11-27 07:00:00,Asia/Bangkok,99.99849999999523,20.72498898193037,22.78007933010137,124.9970000000004,export-jsps017-1d.xlsx
275,2022-11-28 07:00:00,Asia/Bangkok,99.99849999999473,22.45167980091248,23.60256941566515,124.9969999999988,export-jsps017-1d.xlsx
276,2022-11-29 07:00:00,Asia/Bangkok,99.9984999999935,14.55644320944772,14.85237929836749,124.9969999999948,export-jsps017-1d.xlsx
277,2022-11-30 07:00:00,Asia/Bangkok,77.04500523700351,18.63799694189602,20.11620795107034,48.3573327217126,export-jsps017-1d.xlsx
278,2022-12-01 07:00:00,Asia/Bangkok,69.6371057120188,11.71388888888889,12.13288377627925,35.49500472034892,export-jsps017-1d.xlsx
279,2022-12-02 07:00:00,Asia/Bangkok,78.68653160541625,8.763249516441006,8.796905222437138,31.81912765957454,export-jsps017-1d.xlsx
280,2022-12-03 07:00:00,Asia/Bangkok,83.99279156765016,9.679064417177914,9.730931391337677,30.1593338443845,export-jsps017-1d.xlsx
281,2022-12-04 07:00:00,Asia/Bangkok,88.18303707821977,7.215189873417722,7.306748466257669,28.8350782592027,export-jsps017-1d.xlsx
282,2022-12-05 07:00:00,Asia/Bangkok,87.9528890213823,6.743832236842105,6.7578125,30.51102886513181,export-jsps017-1d.xlsx
283,2022-12-06 07:00:00,Asia/Bangkok,87.87023922996751,15.87304890738814,16.09503988900451,30.46597558099195,export-jsps017-1d.xlsx
284,2022-12-07 07:00:00,Asia/Bangkok,79.74998749396453,7.969097054563013,8.03476581361661,34.85841762433608,export-jsps017-1d.xlsx
285,2022-12-08 07:00:00,Asia/Bangkok,79.53574279141067,4.777223926380368,4.77760736196319,33.94600080521481,export-jsps017-1d.xlsx
286,2022-12-09 07:00:00,Asia/Bangkok,87.23229518818474,5.797999047165317,5.797999047165317,28.36396312529791,export-jsps017-1d.xlsx
287,2022-12-10 07:00:00,Asia/Bangkok,89.5091945110177,18.09045226130653,18.67607267104755,28.079898183224,export-jsps017-1d.xlsx
288,2022-12-11 07:00:00,Asia/Bangkok,89.67547333564623,16.21636615811373,16.44625520110957,29.76105828710126,export-jsps017-1d.xlsx
289,2022-12-12 07:00:00,Asia/Bangkok,88.14985893390197,14.89936034115139,15.09722814498934,31.14900776119407,export-jsps017-1d.xlsx
290,2022-12-13 07:00:00,Asia/Bangkok,87.7101310317774,14.53158101216163,14.53315025500196,31.23495704197723,export-jsps017-1d.xlsx
291,2022-12-14 07:00:00,Asia/Bangkok,85.52905383088503,19.47121873759428,19.57919809448194,31.72758074632787,export-jsps017-1d.xlsx
292,2022-12-15 07:00:00,Asia/Bangkok,79.15001753611507,17.35032102728732,17.37881219903692,33.33127227126783,export-jsps017-1d.xlsx
293,2022-12-16 07:00:00,Asia/Bangkok,78.16602877473078,14.61159319680666,14.67094758764318,33.6565917042692,export-jsps017-1d.xlsx
294,2022-12-17 07:00:00,Asia/Bangkok,75.53859704980802,10.32298850574713,10.3455938697318,34.49121513409961,export-jsps017-1d.xlsx
295,2022-12-18 07:00:00,Asia/Bangkok,86.53960858237546,3.879310344827586,3.879310344827586,29.17871643678161,export-jsps017-1d.xlsx
296,2022-12-19 07:00:00,Asia/Bangkok,89.49998834802716,2.152548869298582,2.159831353008816,27.35320647757763,export-jsps017-1d.xlsx
297,2022-12-20 07:00:00,Asia/Bangkok,89.17511626183622,4.163509060955519,4.223960477562783,29.09840955125582,export-jsps017-1d.xlsx
298,2022-12-21 07:00:00,Asia/Bangkok,88.37757803187793,17.83223570190641,18.37075537075537,30.69767491337468,export-jsps017-1d.xlsx
299,2022-12-22 07:00:00,Asia/Bangkok,90.3379674305558,37.12881944444445,44.990625,29.04044291666652,export-jsps017-1d.xlsx
300,2022-12-23 07:00:00,Asia/Bangkok,83.10396954858489,31.37810945273632,36.89058913542463,32.95634728385622,export-jsps017-1d.xlsx
301,2022-12-24 07:00:00,Asia/Bangkok,77.82318923309377,19.89724216093691,21.60030222893842,33.61083101624487,export-jsps017-1d.xlsx
302,2022-12-25 07:00:00,Asia/Bangkok,72.14765120028667,21.30240057327123,22.01074883554282,33.74143339304891,export-jsps017-1d.xlsx
303,2022-12-26 07:00:00,Asia/Bangkok,68.49764876900802,19.27743571169866,19.89283128167994,33.01489605358422,export-jsps017-1d.xlsx
304,2022-12-27 07:00:00,Asia/Bangkok,69.42234356562697,23.27575887131253,24.10987601539119,32.22193073963221,export-jsps017-1d.xlsx
305,2022-12-28 07:00:00,Asia/Bangkok,66.8358517043278,32.49439938200077,39.6775181922635,33.1259861738797,export-jsps017-1d.xlsx
306,2022-12-29 07:00:00,Asia/Bangkok,67.38006214559412,34.10429447852761,42.872030651341,32.65573095785434,export-jsps017-1d.xlsx
307,2022-12-30 07:00:00,Asia/Bangkok,67.87856622271558,39.9813153961136,52.54864964853866,31.9983815020348,export-jsps017-1d.xlsx
308,2022-12-31 07:00:00,Asia/Bangkok,68.00228123359523,37.97938596491228,47.50831146106736,32.25717042869634,export-jsps017-1d.xlsx
309,2023-01-01 07:00:00,Asia/Bangkok,67.35641501554849,45.59414990859232,66.16525988449578,33.42120657485559,export-jsps017-1d.xlsx
310,2023-01-02 07:00:00,Asia/Bangkok,65.82909833333333,33.6515503875969,38.20852713178294,33.06416325581377,export-jsps017-1d.xlsx
311,2023-01-03 07:00:00,Asia/Bangkok,67.3887145664244,29.52309666381523,31.69158479282358,33.49704045279782,export-jsps017-1d.xlsx
312,2023-01-04 07:00:00,Asia/Bangkok,72.34479705432244,15.65034429992349,16.39785768936496,33.37147903596017,export-jsps017-1d.xlsx
313,2023-01-05 07:00:00,Asia/Bangkok,80.34179540757819,18.3310371220819,18.54802908534252,31.00825595101407,export-jsps017-1d.xlsx
314,2023-01-06 07:00:00,Asia/Bangkok,74.76915166347926,29.56634799235182,32.47151051625239,32.43368864244713,export-jsps017-1d.xlsx
315,2023-01-07 07:00:00,Asia/Bangkok,84.57509342375683,10.74311549527333,11.46568023016852,29.35942733251119,export-jsps017-1d.xlsx
316,2023-01-08 07:00:00,Asia/Bangkok,88.71045237366009,10.60643185298622,10.60949464012251,27.82023820826935,export-jsps017-1d.xlsx
317,2023-01-09 07:00:00,Asia/Bangkok,87.8828280567272,8.607895745496359,8.640858566500574,30.20277907244127,export-jsps017-1d.xlsx
318,2023-01-10 07:00:00,Asia/Bangkok,85.53193785440448,17.65593869731801,17.90229885057471,31.08168030651331,export-jsps017-1d.xlsx
319,2023-01-11 07:00:00,Asia/Bangkok,84.67939846547331,17.58184143222507,17.79795396419437,31.38317080136409,export-jsps017-1d.xlsx
320,2023-01-12 07:00:00,Asia/Bangkok,77.94826008403288,24.30366692131398,25.52482811306341,33.34901283422464,export-jsps017-1d.xlsx
321,2023-01-13 07:00:00,Asia/Bangkok,73.80017451923149,14.52218934911243,15.03587278106509,34.52942769970414,export-jsps017-1d.xlsx
322,2023-01-14 07:00:00,Asia/Bangkok,72.23390466027855,20.45054466230937,23.04442508710801,34.29501180313557,export-jsps017-1d.xlsx
323,2023-01-15 07:00:00,Asia/Bangkok,69.22876046894284,20.52873088052915,22.8951048951049,35.07590489510496,export-jsps017-1d.xlsx
324,2023-01-16 07:00:00,Asia/Bangkok,69.17251868319826,25.04831124412142,27.26763574176999,35.71907516032495,export-jsps017-1d.xlsx
325,2023-01-17 07:00:00,Asia/Bangkok,70.17871080045974,20.24856376867101,20.78590578322482,32.48785438529288,export-jsps017-1d.xlsx
326,2023-01-18 07:00:00,Asia/Bangkok,66.49195021080877,15.77041011881947,16.62514373323112,34.43683303947878,export-jsps017-1d.xlsx
327,2023-01-19 07:00:00,Asia/Bangkok,70.76423450312767,14.96490618485059,15.19041000694927,33.00917129951338,export-jsps017-1d.xlsx
328,2023-01-20 07:00:00,Asia/Bangkok,73.08355210244655,25.47324159021407,26.89296636085627,33.1974691896026,export-jsps017-1d.xlsx
329,2023-01-21 07:00:00,Asia/Bangkok,85.43577073340224,30.46161898115841,34.09071949947862,30.06216896072291,export-jsps017-1d.xlsx
330,2023-01-22 07:00:00,Asia/Bangkok,85.3803622655946,30.56049004594181,34.37734404898584,31.6029786835056,export-jsps017-1d.xlsx
331,2023-01-23 07:00:00,Asia/Bangkok,80.50143237335139,9.926092990978487,9.93615544760583,33.67721217904195,export-jsps017-1d.xlsx
332,2023-01-24 07:00:00,Asia/Bangkok,78.52804565305325,7.588592233009709,7.634047715325516,33.74635511524463,export-jsps017-1d.xlsx
333,2023-01-25 07:00:00,Asia/Bangkok,78.61123809730645,8.927888792354475,8.93614248479583,33.63012936576894,export-jsps017-1d.xlsx
334,2023-01-26 07:00:00,Asia/Bangkok,75.82129793420056,9.718439173680183,9.721117061973986,32.68091679418523,export-jsps017-1d.xlsx
335,2023-01-27 07:00:00,Asia/Bangkok,72.37184603296271,28.4856266768877,32.79110770410119,33.63602993484076,export-jsps017-1d.xlsx
336,2023-01-28 07:00:00,Asia/Bangkok,72.70486373720145,21.99060631938514,24.65145051194539,32.54005985494878,export-jsps017-1d.xlsx
337,2023-01-29 07:00:00,Asia/Bangkok,78.79810467930628,18.5744251714401,20.2170229931424,30.56465865268234,export-jsps017-1d.xlsx
338,2023-01-30 07:00:00,Asia/Bangkok,84.87080670593514,12.83189850475759,12.85817852288174,30.26965514272776,export-jsps017-1d.xlsx
339,2023-01-31 07:00:00,Asia/Bangkok,84.93864496361513,23.9455938697318,27.95059364228265,30.25838150134024,export-jsps017-1d.xlsx
340,2023-02-01 07:00:00,Asia/Bangkok,77.34176012381724,24.92643845593591,27.71886380189367,32.2591619446468,export-jsps017-1d.xlsx
341,2023-02-02 07:00:00,Asia/Bangkok,71.6892627070705,27.77252525252525,30.82626262626263,34.35416581818146,export-jsps017-1d.xlsx
342,2023-02-03 07:00:00,Asia/Bangkok,74.25384203675307,21.71362940275651,22.67725880551302,33.25752132465541,export-jsps017-1d.xlsx
343,2023-02-04 07:00:00,Asia/Bangkok,84.5641673165136,7.536902485659656,7.571100917431193,30.91476922782875,export-jsps017-1d.xlsx
344,2023-02-05 07:00:00,Asia/Bangkok,74.79769869632024,10.42868098159509,10.43098159509202,33.82954578220845,export-jsps017-1d.xlsx
345,2023-02-06 07:00:00,Asia/Bangkok,71.22243860946784,7.212647928994083,7.212647928994083,34.09154796597659,export-jsps017-1d.xlsx
346,2023-02-07 07:00:00,Asia/Bangkok,70.17261065189587,9.096719216020452,9.123135918193439,34.27758785683857,export-jsps017-1d.xlsx
347,2023-02-08 07:00:00,Asia/Bangkok,67.87246116824325,20.53969559851913,21.06581653640477,34.50963414232798,export-jsps017-1d.xlsx
348,2023-02-09 07:00:00,Asia/Bangkok,68.31147205108996,12.1671675432006,12.36589030803907,34.45551138241913,export-jsps017-1d.xlsx
349,2023-02-10 07:00:00,Asia/Bangkok,69.57711301058991,17.178517397882,17.26021180030257,32.28311986888543,export-jsps017-1d.xlsx
350,2023-02-11 07:00:00,Asia/Bangkok,67.56363661354581,13.04701195219124,13.08167330677291,35.48732119521917,export-jsps017-1d.xlsx
351,2023-02-12 07:00:00,Asia/Bangkok,67.51968367799138,9.471565731166914,9.53175775480059,34.66294375923174,export-jsps017-1d.xlsx
352,2023-02-13 07:00:00,Asia/Bangkok,67.46185562130165,17.80925861468848,18.40132265924121,34.12949481378351,export-jsps017-1d.xlsx
353,2023-02-14 07:00:00,Asia/Bangkok,67.76121671457925,21.35893223819302,23.00164271047228,34.19762435318256,export-jsps017-1d.xlsx
354,2023-02-15 07:00:00,Asia/Bangkok,67.00264714887103,19.15308075009568,20.20436280137773,34.42059096823561,export-jsps017-1d.xlsx
355,2023-02-16 07:00:00,Asia/Bangkok,65.218725938697,6.609195402298851,6.642911877394636,34.74909406130263,export-jsps017-1d.xlsx
356,2023-02-17 07:00:00,Asia/Bangkok,69.71238516104283,8.648006134969325,8.651840490797547,33.52498205521498,export-jsps017-1d.xlsx
357,2023-02-18 07:00:00,Asia/Bangkok,67.30305502471165,10.38138385502471,10.38220757825371,35.11994616968668,export-jsps017-1d.xlsx
358,2023-02-19 07:00:00,Asia/Bangkok,68.53475080583203,11.2831926323868,11.31657712970069,34.05127452033783,export-jsps017-1d.xlsx
359,2023-02-20 07:00:00,Asia/Bangkok,70.26023312782594,14.15536374845869,14.25606247431155,32.89198388820392,export-jsps017-1d.xlsx
360,2023-02-21 07:00:00,Asia/Bangkok,66.38744549980825,12.22290310225967,12.32975871313673,35.27840233626965,export-jsps017-1d.xlsx
361,2023-02-22 07:00:00,Asia/Bangkok,66.13041574109572,12.27230945997702,12.2757564151666,34.67000360015312,export-jsps017-1d.xlsx
362,2023-02-23 07:00:00,Asia/Bangkok,65.53297840034234,15.99358426005133,16.00556030795552,34.42954597946927,export-jsps017-1d.xlsx
363,2023-02-24 07:00:00,Asia/Bangkok,65.55220829193723,17.73363949483353,18.66411922048147,33.70228291937335,export-jsps017-1d.xlsx
364,2023-02-25 07:00:00,Asia/Bangkok,65.2633450785137,17.3822290310226,17.62160091918805,34.31954025277678,export-jsps017-1d.xlsx
365,2023-02-26 07:00:00,Asia/Bangkok,65.94961151425487,19.24435394298408,19.47611995557201,33.52514065161034,export-jsps017-1d.xlsx
366,2023-02-27 07:00:00,Asia/Bangkok,65.49689663087786,34.5775638652351,40.14735283228434,33.19020936690115,export-jsps017-1d.xlsx
367,2023-02-28 07:00:00,Asia/Bangkok,67.06312776713922,37.45134099616858,44.60896208349291,33.26186951359616,export-jsps017-1d.xlsx
368,2023-03-01 07:00:00,Asia/Bangkok,75.60942752871465,42.24017790956264,54.47239718414227,31.74408165987407,export-jsps017-1d.xlsx
369,2023-03-02 07:00:00,Asia/Bangkok,84.99345754520076,37.00487125956855,47.23331015299026,30.37160013908198,export-jsps017-1d.xlsx
370,2023-03-03 07:00:00,Asia/Bangkok,76.69356758356501,8.821727019498606,8.825905292479108,34.11489334958222,export-jsps017-1d.xlsx
371,2023-03-04 07:00:00,Asia/Bangkok,70.09448186666685,11.90323809523809,11.91238095238095,34.43795820952372,export-jsps017-1d.xlsx
372,2023-03-05 07:00:00,Asia/Bangkok,69.4099070605712,21.18104089219331,21.86361947231513,33.25864589371999,export-jsps017-1d.xlsx
373,2023-03-06 07:00:00,Asia/Bangkok,65.7435413571427,24.68285714285714,26.03428571428572,33.7154251071426,export-jsps017-1d.xlsx
374,2023-03-07 07:00:00,Asia/Bangkok,64.17549536471445,25.60294646065397,27.73661516349263,33.65948803449521,export-jsps017-1d.xlsx
375,2023-03-08 07:00:00,Asia/Bangkok,65.11416635679569,29.41876936697654,32.510402833112,33.79358056662235,export-jsps017-1d.xlsx
376,2023-03-09 07:00:00,Asia/Bangkok,65.08166299272854,19.79678530424799,20.06888633754306,34.59576096440874,export-jsps017-1d.xlsx
377,2023-03-10 07:00:00,Asia/Bangkok,65.96861241307379,18.86091794158553,18.93254520166898,34.13417889429768,export-jsps017-1d.xlsx
378,2023-03-11 07:00:00,Asia/Bangkok,64.79325693493149,11.45291095890411,11.46832191780822,34.36921168664382,export-jsps017-1d.xlsx
379,2023-03-12 07:00:00,Asia/Bangkok,64.42702986615637,23.82523900573614,24.4848948374761,33.94478286806893,export-jsps017-1d.xlsx
380,2023-03-13 07:00:00,Asia/Bangkok,65.27511508034621,36.32138442521632,42.60486196950968,34.05356019777511,export-jsps017-1d.xlsx
381,2023-03-14 07:00:00,Asia/Bangkok,62.9668368439845,23.23420207068904,23.65797929310961,34.05819089610825,export-jsps017-1d.xlsx
382,2023-03-15 07:00:00,Asia/Bangkok,63.62369881271569,28.57027958636538,30.29452317119878,32.98915522788184,export-jsps017-1d.xlsx
383,2023-03-16 07:00:00,Asia/Bangkok,64.05171966335155,24.76052027543994,25.54705432287682,33.03574211935732,export-jsps017-1d.xlsx
384,2023-03-17 07:00:00,Asia/Bangkok,63.95461885665549,13.2141638225256,13.30076791808874,34.52832141638228,export-jsps017-1d.xlsx
385,2023-03-18 07:00:00,Asia/Bangkok,65.12835442204873,16.94282188399836,17.02139037433155,34.801271534348,export-jsps017-1d.xlsx
386,2023-03-19 07:00:00,Asia/Bangkok,65.38898740930485,15.70251813913786,15.71873666239863,34.45363777208728,export-jsps017-1d.xlsx
387,2023-03-20 07:00:00,Asia/Bangkok,65.48016449678833,17.64368308351178,17.69207708779443,35.22391528907924,export-jsps017-1d.xlsx
388,2023-03-21 07:00:00,Asia/Bangkok,65.97057682095445,14.49013275923932,14.53103695730176,35.4295964477931,export-jsps017-1d.xlsx
389,2023-03-22 07:00:00,Asia/Bangkok,67.84680989352283,18.10958296362023,18.65217391304348,34.63878824312319,export-jsps017-1d.xlsx
390,2023-03-23 07:00:00,Asia/Bangkok,68.01686143840848,19.52891612409039,20.68745218056618,35.06012130833967,export-jsps017-1d.xlsx
391,2023-03-24 07:00:00,Asia/Bangkok,69.15974822876592,25.79428083653436,29.74519846350832,34.60895424669238,export-jsps017-1d.xlsx
392,2023-03-25 07:00:00,Asia/Bangkok,66.93803733059526,26.2394250513347,28.9347022587269,36.5115828747433,export-jsps017-1d.xlsx
