Unnamed: 0,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature,location
24,2021-09-11 07:00:00.000,Asia/Bangkok,88.32568448500652,9.027107474530826,,26.67509778357252,export-jsps001-1d.xlsx
25,2021-09-12 07:00:00.000,Asia/Bangkok,81.5153359683788,18.60679071879937,,28.3573122529645,export-jsps001-1d.xlsx
26,2021-09-13 07:00:00.000,Asia/Bangkok,81.22428330522735,9.588671317607416,,27.99822934232711,export-jsps001-1d.xlsx
27,2021-09-14 07:00:00.000,Asia/Bangkok,83.20181184668985,11.87141442538354,,27.15902439024373,export-jsps001-1d.xlsx
28,2021-09-15 07:00:00.000,Asia/Bangkok,79.89633233532919,11.31431120074907,,28.21459580838328,export-jsps001-1d.xlsx
29,2021-09-16 07:00:00.000,Asia/Bangkok,84.6891222805704,12.53483962621723,,27.07359339834974,export-jsps001-1d.xlsx
30,2021-09-17 07:00:00.000,Asia/Bangkok,83.12524127691168,27.90142700296738,,28.05144766146979,export-jsps001-1d.xlsx
31,2021-09-18 07:00:00.000,Asia/Bangkok,87.51982049364281,34.33434820627806,,26.89887808526542,export-jsps001-1d.xlsx
32,2021-09-19 07:00:00.000,Asia/Bangkok,77.48809523809524,21.82251161458328,,28.55662202380964,export-jsps001-1d.xlsx
33,2021-09-20 07:00:00.000,Asia/Bangkok,84.70756369426756,12.78047346337578,,27.45812101910831,export-jsps001-1d.xlsx
34,2021-09-21 07:00:00.000,Asia/Bangkok,78.80748502994015,7.340195709050112,,27.74079341317364,export-jsps001-1d.xlsx
35,2021-09-22 07:00:00.000,Asia/Bangkok,82.87531787584152,9.87680620328848,,27.25160807778603,export-jsps001-1d.xlsx
36,2021-09-23 07:00:00.000,Asia/Bangkok,80.67809452363082,11.39663450112529,,28.06594148537148,export-jsps001-1d.xlsx
37,2021-09-24 07:00:00.000,Asia/Bangkok,82.21171171171206,21.69604065168537,,28.27154654654638,export-jsps001-1d.xlsx
38,2021-09-25 07:00:00.000,Asia/Bangkok,80.27545816733081,29.79841968127488,,28.80645418326694,export-jsps001-1d.xlsx
39,2021-09-26 07:00:00.000,Asia/Bangkok,88.42342342342378,10.64362855747557,,26.42319819819812,export-jsps001-1d.xlsx
40,2021-09-27 07:00:00.000,Asia/Bangkok,86.14134328358189,7.49349913104988,,27.17776119402975,export-jsps001-1d.xlsx
41,2021-09-28 07:00:00.000,Asia/Bangkok,84.8458889669709,4.106360624561404,,27.55657062543927,export-jsps001-1d.xlsx
42,2021-09-29 07:00:00.000,Asia/Bangkok,80.24088359046229,18.45804139985992,,28.7270687237024,export-jsps001-1d.xlsx
43,2021-09-30 07:00:00.000,Asia/Bangkok,84.74872180451139,16.83393072209738,,27.90195488721781,export-jsps001-1d.xlsx
44,2021-10-01 07:00:00.000,Asia/Bangkok,82.3751510574015,11.47869033609646,,28.52764350453169,export-jsps001-1d.xlsx
45,2021-10-02 07:00:00.000,Asia/Bangkok,78.44967897271263,10.73662189574981,,28.41276083467114,export-jsps001-1d.xlsx
46,2021-10-03 07:00:00.000,Asia/Bangkok,78.78059925093635,22.54036296407187,,29.00337078651692,export-jsps001-1d.xlsx
47,2021-10-04 07:00:00.000,Asia/Bangkok,83.78928571428594,14.31362460223048,,28.37559523809499,export-jsps001-1d.xlsx
48,2021-10-05 07:00:00.000,Asia/Bangkok,88.45100521221156,16.55180504089221,,27.09672375279212,export-jsps001-1d.xlsx
49,2021-10-06 07:00:00.000,Asia/Bangkok,84.8796918767508,14.5721522907058,,27.05840336134477,export-jsps001-1d.xlsx
50,2021-10-07 07:00:00.000,Asia/Bangkok,85.05498511904774,6.881659080357148,,26.91034226190471,export-jsps001-1d.xlsx
51,2021-10-08 07:00:00.000,Asia/Bangkok,86.19738924050642,4.736168082148499,,26.75142405063309,export-jsps001-1d.xlsx
52,2021-10-09 07:00:00.000,Asia/Bangkok,80.1866428571435,12.310388965,,28.24507142857128,export-jsps001-1d.xlsx
53,2021-10-10 07:00:00.000,Asia/Bangkok,73.69555722891553,10.28513613253011,,29.14375000000013,export-jsps001-1d.xlsx
54,2021-10-11 07:00:00.000,Asia/Bangkok,74.1497005988025,8.931216255796546,,29.12133233532942,export-jsps001-1d.xlsx
55,2021-10-12 07:00:00.000,Asia/Bangkok,69.45592747559279,16.63863514644352,,30.05411436541122,export-jsps001-1d.xlsx
56,2021-10-13 07:00:00.000,Asia/Bangkok,65.34925484351712,14.36458550595238,,30.09083457526078,export-jsps001-1d.xlsx
57,2021-10-14 07:00:00.000,Asia/Bangkok,65.75364387678448,8.421696689189186,,30.0637866265968,export-jsps001-1d.xlsx
58,2021-10-15 07:00:00.000,Asia/Bangkok,71.61888653981669,22.05538500705223,,29.71571529245955,export-jsps001-1d.xlsx
59,2021-10-16 07:00:00.000,Asia/Bangkok,73.48427362482376,20.14278837209302,,30.0410437235543,export-jsps001-1d.xlsx
60,2021-10-17 07:00:00.000,Asia/Bangkok,77.94106517168882,19.73289367203924,,29.08556412053256,export-jsps001-1d.xlsx
61,2021-10-18 07:00:00.000,Asia/Bangkok,85.97241106719375,6.528542503955694,,27.40308300395263,export-jsps001-1d.xlsx
62,2021-10-19 07:00:00.000,Asia/Bangkok,82.81686746987944,11.39471636596385,,28.51310240963859,export-jsps001-1d.xlsx
63,2021-10-20 07:00:00.000,Asia/Bangkok,87.26779661016948,2.640378212765957,,27.9,export-jsps001-1d.xlsx
64,2021-12-02 07:00:00.000,Asia/Bangkok,62.76185934426239,1.100546448087432,1.100546448087432,27.73195628415294,export-jsps001-1d.xlsx
65,2021-12-03 07:00:00.000,Asia/Bangkok,62.3231899165508,3.198887343532684,3.198887343532684,27.62733657858134,export-jsps001-1d.xlsx
66,2021-12-04 07:00:00.000,Asia/Bangkok,62.60416975425334,7.996219281663516,7.996219281663516,27.30232514177694,export-jsps001-1d.xlsx
67,2021-12-10 07:00:00.000,Asia/Bangkok,62.09544210526316,19.52631578947368,19.52631578947368,26.79052631578947,export-jsps001-1d.xlsx
68,2021-12-16 07:00:00.000,Asia/Bangkok,56.2028,39.0,45.66666666666666,27.15666666666667,export-jsps001-1d.xlsx
69,2022-01-12 07:00:00.000,Asia/Bangkok,62.7513623817035,23.74348855564325,24.68769716088328,28.98571766561512,export-jsps001-1d.xlsx
70,2022-01-13 07:00:00.000,Asia/Bangkok,60.98251911049341,21.59495444989489,23.22585128561501,28.35790826963167,export-jsps001-1d.xlsx
71,2022-01-14 07:00:00.000,Asia/Bangkok,61.13995711297069,27.3186889818689,29.43793584379359,28.03771966527192,export-jsps001-1d.xlsx
72,2022-01-15 07:00:00.000,Asia/Bangkok,59.13851990257484,28.82160278745645,32.31941544885177,28.36223382045928,export-jsps001-1d.xlsx
73,2022-01-16 07:00:00.000,Asia/Bangkok,58.62333903966601,24.64295676429568,26.83785664578984,27.83168406402234,export-jsps001-1d.xlsx
74,2022-01-17 07:00:00.000,Asia/Bangkok,61.10480097493031,21.79805013927577,23.20125348189415,28.25186629526463,export-jsps001-1d.xlsx
75,2022-01-18 07:00:00.000,Asia/Bangkok,63.63274397212549,29.50348675034867,32.78815331010453,28.93241811846694,export-jsps001-1d.xlsx
76,2022-01-19 07:00:00.000,Asia/Bangkok,65.36148713662777,36.33988355167394,42.76017441860465,28.71846656976742,export-jsps001-1d.xlsx
77,2022-01-20 07:00:00.000,Asia/Bangkok,63.04928959107811,31.84895833333333,36.68104089219331,29.04493680297393,export-jsps001-1d.xlsx
78,2022-01-21 07:00:00.000,Asia/Bangkok,63.24714263782283,26.64195804195804,30.12212142358688,29.102693649686,export-jsps001-1d.xlsx
79,2022-01-22 07:00:00.000,Asia/Bangkok,68.88721456445992,27.64011180992313,31.22299651567944,28.4319163763066,export-jsps001-1d.xlsx
80,2022-01-23 07:00:00.000,Asia/Bangkok,67.63461377870564,28.90048712595685,32.65066109951287,28.76380654140573,export-jsps001-1d.xlsx
81,2022-01-24 07:00:00.000,Asia/Bangkok,66.16839324041815,28.39121338912134,32.61463414634147,29.1275191637631,export-jsps001-1d.xlsx
82,2022-01-25 07:00:00.000,Asia/Bangkok,64.45829206128136,28.32588974180042,31.44289693593315,29.38405988857935,export-jsps001-1d.xlsx
83,2022-01-26 07:00:00.000,Asia/Bangkok,62.50209818941499,28.42887029288703,32.66504178272981,29.60939415041781,export-jsps001-1d.xlsx
84,2022-01-27 07:00:00.000,Asia/Bangkok,62.45546727019503,34.57262569832402,41.38161559888579,29.77444986072422,export-jsps001-1d.xlsx
85,2022-01-28 07:00:00.000,Asia/Bangkok,65.2036982590529,41.07724719101124,52.36977715877438,29.32900417827303,export-jsps001-1d.xlsx
86,2022-01-29 07:00:00.000,Asia/Bangkok,66.25020083565457,40.74471086036672,53.51462395543175,29.5113091922006,export-jsps001-1d.xlsx
87,2022-01-30 07:00:00.000,Asia/Bangkok,60.53643219512197,35.36306620209059,41.95331010452961,30.75943554006967,export-jsps001-1d.xlsx
88,2022-01-31 07:00:00.000,Asia/Bangkok,62.79424380103931,33.58525688756515,40.95174461766889,30.26178916109878,export-jsps001-1d.xlsx
89,2022-02-01 07:00:00.000,Asia/Bangkok,63.95620786360475,35.26047486033519,42.54558107167711,29.62209464161444,export-jsps001-1d.xlsx
90,2022-02-02 07:00:00.000,Asia/Bangkok,61.78070202090592,28.23438596491228,32.32613240418119,29.5159860627177,export-jsps001-1d.xlsx
91,2022-02-03 07:00:00.000,Asia/Bangkok,63.08797087108012,15.33031358885017,16.28222996515679,29.73056445993031,export-jsps001-1d.xlsx
92,2022-02-04 07:00:00.000,Asia/Bangkok,66.11124658774358,22.55969101123596,25.48328690807799,29.06889275766022,export-jsps001-1d.xlsx
93,2022-02-05 07:00:00.000,Asia/Bangkok,61.19571856245625,20.66201117318436,22.24284717376134,30.02194696441029,export-jsps001-1d.xlsx
94,2022-02-06 07:00:00.000,Asia/Bangkok,60.95010815899588,13.93491952414276,14.98884239888424,29.56874476987449,export-jsps001-1d.xlsx
95,2022-02-07 07:00:00.000,Asia/Bangkok,64.55620717270199,20.87534818941504,21.76114206128134,29.57766016713094,export-jsps001-1d.xlsx
96,2022-02-08 07:00:00.000,Asia/Bangkok,65.69060725244074,20.97557571528262,21.74825662482566,29.69919107391911,export-jsps001-1d.xlsx
97,2022-02-09 07:00:00.000,Asia/Bangkok,63.24668787456446,33.1864050455501,38.54076655052265,30.16886411149828,export-jsps001-1d.xlsx
98,2022-02-10 07:00:00.000,Asia/Bangkok,73.14949700557118,28.89028651292802,32.61838440111421,28.4948816155989,export-jsps001-1d.xlsx
99,2022-02-11 07:00:00.000,Asia/Bangkok,64.49306513249655,29.85953878406709,33.77266387726639,29.56642956764297,export-jsps001-1d.xlsx
100,2022-02-12 07:00:00.000,Asia/Bangkok,73.20606114206134,28.41562064156206,31.5125348189415,27.87542479108635,export-jsps001-1d.xlsx
101,2022-02-13 07:00:00.000,Asia/Bangkok,67.42303103207823,18.40655509065551,18.78172942817294,29.28500000000004,export-jsps001-1d.xlsx
102,2022-02-14 07:00:00.000,Asia/Bangkok,68.07936408647136,22.47662247034194,23.74686192468619,28.75623430962347,export-jsps001-1d.xlsx
103,2022-02-15 07:00:00.000,Asia/Bangkok,67.42245515239482,16.97234352256186,18.38388969521045,29.37992743105952,export-jsps001-1d.xlsx
104,2022-02-16 07:00:00.000,Asia/Bangkok,78.49015034818935,15.18627450980392,17.16782729805014,27.52704735376048,export-jsps001-1d.xlsx
105,2022-02-17 07:00:00.000,Asia/Bangkok,76.46395653685681,20.86856745479833,21.82267037552156,28.12586230876222,export-jsps001-1d.xlsx
106,2022-02-18 07:00:00.000,Asia/Bangkok,82.5767390334573,28.40990990990991,32.81561338289963,26.03699628252793,export-jsps001-1d.xlsx
107,2022-02-19 07:00:00.000,Asia/Bangkok,79.25254326990844,15.14114326040932,15.7815362931642,27.01551092318533,export-jsps001-1d.xlsx
108,2022-02-20 07:00:00.000,Asia/Bangkok,71.01656627565981,18.23093841642229,18.53445747800587,29.64885630498532,export-jsps001-1d.xlsx
109,2022-02-21 07:00:00.000,Asia/Bangkok,69.49640000000001,15.06470588235294,15.27352941176471,29.32029411764706,export-jsps001-1d.xlsx
110,2022-02-22 07:00:00.000,Asia/Bangkok,69.88431701649165,26.63308270676692,29.80734632683658,29.23107196401803,export-jsps001-1d.xlsx
111,2022-02-23 07:00:00.000,Asia/Bangkok,66.46498454039002,18.99930362116991,19.56754874651811,30.01684540389969,export-jsps001-1d.xlsx
112,2022-02-24 07:00:00.000,Asia/Bangkok,72.38281037604442,17.99581881533101,20.41225626740947,28.35293175487466,export-jsps001-1d.xlsx
113,2022-02-25 07:00:00.000,Asia/Bangkok,72.40690020905933,36.45923344947735,45.45644599303136,28.16474564459929,export-jsps001-1d.xlsx
114,2022-02-26 07:00:00.000,Asia/Bangkok,80.39394703832755,45.10260014054814,60.63205574912892,26.74818815331009,export-jsps001-1d.xlsx
115,2022-02-27 07:00:00.000,Asia/Bangkok,84.35233065476194,32.74255952380953,38.68824404761905,26.18560267857141,export-jsps001-1d.xlsx
116,2022-02-28 07:00:00.000,Asia/Bangkok,81.16311419624216,20.0,21.44119693806541,26.74751565762004,export-jsps001-1d.xlsx
117,2022-03-01 07:00:00.000,Asia/Bangkok,64.13968502785521,13.46550522648084,13.84470752089137,29.58305013927576,export-jsps001-1d.xlsx
118,2022-03-02 07:00:00.000,Asia/Bangkok,61.62831536748339,14.00668647845468,14.26280623608018,30.09747587230885,export-jsps001-1d.xlsx
119,2022-03-03 07:00:00.000,Asia/Bangkok,63.33624853760448,17.35097493036212,17.58565459610028,30.38885793871858,export-jsps001-1d.xlsx
120,2022-03-04 07:00:00.000,Asia/Bangkok,64.6401393728223,18.66875871687587,19.17491289198606,30.28402787456451,export-jsps001-1d.xlsx
121,2022-03-05 07:00:00.000,Asia/Bangkok,69.05866390243908,26.82648083623693,28.58466898954704,29.81370034843205,export-jsps001-1d.xlsx
122,2022-03-06 07:00:00.000,Asia/Bangkok,67.15626601671308,33.5198606271777,38.4874651810585,30.0027994428969,export-jsps001-1d.xlsx
123,2022-03-07 07:00:00.000,Asia/Bangkok,75.20335501392739,31.10111576011158,34.23816155988858,28.81438022284121,export-jsps001-1d.xlsx
124,2022-03-08 07:00:00.000,Asia/Bangkok,66.14899992559526,32.59820761762509,37.67336309523809,30.7684151785714,export-jsps001-1d.xlsx
125,2022-03-09 07:00:00.000,Asia/Bangkok,80.99432618384414,17.25696378830084,18.83774373259053,27.01529944289693,export-jsps001-1d.xlsx
126,2022-03-10 07:00:00.000,Asia/Bangkok,63.84629386331932,20.05509065550907,20.83542538354254,29.68419107391909,export-jsps001-1d.xlsx
127,2022-03-11 07:00:00.000,Asia/Bangkok,66.84668480836233,29.65226480836237,32.39233449477352,29.98754703832745,export-jsps001-1d.xlsx
128,2022-03-12 07:00:00.000,Asia/Bangkok,68.4371409059233,39.11382681564246,48.95261324041812,30.21704529616718,export-jsps001-1d.xlsx
129,2022-03-13 07:00:00.000,Asia/Bangkok,68.7519041114982,41.78033472803347,52.71498257839721,30.35551916376307,export-jsps001-1d.xlsx
130,2022-03-14 07:00:00.000,Asia/Bangkok,66.39742545327759,44.79050279329609,58.70223152022315,31.00225244072521,export-jsps001-1d.xlsx
131,2022-03-15 07:00:00.000,Asia/Bangkok,66.21606334494766,16.38048780487805,17.77560975609756,30.28797212543559,export-jsps001-1d.xlsx
132,2022-03-16 07:00:00.000,Asia/Bangkok,64.76055208913648,17.97421602787457,19.14345403899721,30.18355153203338,export-jsps001-1d.xlsx
133,2022-03-17 07:00:00.000,Asia/Bangkok,65.23567785515313,20.94359331476323,22.35445682451254,30.56665738161563,export-jsps001-1d.xlsx
134,2022-03-18 07:00:00.000,Asia/Bangkok,63.3533126740947,25.601393728223,27.7841225626741,31.0724094707521,export-jsps001-1d.xlsx
135,2022-03-19 07:00:00.000,Asia/Bangkok,68.59387372822302,33.19456066945607,37.85714285714285,30.81911498257839,export-jsps001-1d.xlsx
136,2022-03-20 07:00:00.000,Asia/Bangkok,81.85575779175393,26.13370865587614,29.61425576519916,27.90111111111112,export-jsps001-1d.xlsx
137,2022-03-21 07:00:00.000,Asia/Bangkok,83.76491044034098,13.47372159090909,13.76136363636364,27.59188210227272,export-jsps001-1d.xlsx
138,2022-03-22 07:00:00.000,Asia/Bangkok,74.70278148921369,19.45174825174825,21.13082811412665,29.77864996520527,export-jsps001-1d.xlsx
139,2022-03-23 07:00:00.000,Asia/Bangkok,80.16216443335695,27.04564907275321,28.65431218816821,28.5150605844619,export-jsps001-1d.xlsx
140,2022-03-24 07:00:00.000,Asia/Bangkok,74.19526822299653,19.38434661076171,20.85435540069686,29.68887108013943,export-jsps001-1d.xlsx
141,2022-03-25 07:00:00.000,Asia/Bangkok,74.35906236933785,14.65156794425087,14.77630662020906,30.0789407665505,export-jsps001-1d.xlsx
142,2022-03-26 07:00:00.000,Asia/Bangkok,76.5355475157453,14.88305322128851,15.37508747375787,28.75953813855843,export-jsps001-1d.xlsx
143,2022-03-27 07:00:00.000,Asia/Bangkok,71.98404195700512,23.04531946508173,24.72720533728688,30.12787991104515,export-jsps001-1d.xlsx
144,2022-03-28 07:00:00.000,Asia/Bangkok,67.12269351916392,23.12709497206704,24.86341463414634,30.48379094076653,export-jsps001-1d.xlsx
145,2022-03-29 07:00:00.000,Asia/Bangkok,68.52548555478029,26.90858339148639,29.76203768318214,30.52330774598748,export-jsps001-1d.xlsx
146,2022-03-30 07:00:00.000,Asia/Bangkok,73.42124309623419,31.38112391930836,40.51046025104603,28.99059972105995,export-jsps001-1d.xlsx
147,2022-03-31 07:00:00.000,Asia/Bangkok,67.48524286775628,25.50833333333333,31.44947994056464,30.09118127786036,export-jsps001-1d.xlsx
148,2022-04-01 07:00:00.000,Asia/Bangkok,72.76701635408853,25.6054836252856,30.57164291072768,29.21342085521376,export-jsps001-1d.xlsx
149,2022-04-02 07:00:00.000,Asia/Bangkok,67.30465345429162,31.58170391061453,36.51011863224006,30.36657362177244,export-jsps001-1d.xlsx
150,2022-04-03 07:00:00.000,Asia/Bangkok,79.89919092812279,17.12666200139958,18.66852756454989,27.65344033496157,export-jsps001-1d.xlsx
151,2022-04-04 07:00:00.000,Asia/Bangkok,77.5879836239577,5.083459787556905,5.186504927975739,27.88858984078848,export-jsps001-1d.xlsx
152,2022-04-05 07:00:00.000,Asia/Bangkok,90.22109225302056,9.352313167259787,9.603411513859275,26.15649609097365,export-jsps001-1d.xlsx
153,2022-04-06 07:00:00.000,Asia/Bangkok,96.1849707472178,16.49880668257757,17.0,25.44892686804453,export-jsps001-1d.xlsx
154,2022-04-07 07:00:00.000,Asia/Bangkok,83.62343889716841,22.25584905660377,26.72578241430701,28.25449329359159,export-jsps001-1d.xlsx
155,2022-04-08 07:00:00.000,Asia/Bangkok,76.58400847583643,23.41132637853949,25.92862453531599,29.70850557620821,export-jsps001-1d.xlsx
156,2022-04-09 07:00:00.000,Asia/Bangkok,82.74311672473866,30.23303009097271,36.18745644599303,28.19431358885016,export-jsps001-1d.xlsx
157,2022-04-10 07:00:00.000,Asia/Bangkok,73.32671589259792,36.52014652014652,46.11973875181422,29.81429608127721,export-jsps001-1d.xlsx
158,2022-04-11 07:00:00.000,Asia/Bangkok,69.66381136680619,43.82185947480482,59.60878661087866,30.08611576011163,export-jsps001-1d.xlsx
159,2022-04-12 07:00:00.000,Asia/Bangkok,68.86761310104538,52.89616724738676,75.86829268292684,30.37659233449475,export-jsps001-1d.xlsx
160,2022-04-13 07:00:00.000,Asia/Bangkok,67.32161170731706,50.17692307692307,70.84320557491289,30.74855749128918,export-jsps001-1d.xlsx
161,2022-04-14 07:00:00.000,Asia/Bangkok,70.43347686148918,43.693354683747,56.2898318654924,29.83522818254606,export-jsps001-1d.xlsx
162,2022-04-15 07:00:00.000,Asia/Bangkok,63.51218794425099,36.47765363128492,43.0006968641115,31.1086480836237,export-jsps001-1d.xlsx
163,2022-04-16 07:00:00.000,Asia/Bangkok,61.24404595536956,45.52532123960695,77.43793584379358,31.69627615062756,export-jsps001-1d.xlsx
164,2022-04-17 07:00:00.000,Asia/Bangkok,68.33206928969366,39.84511063526053,55.70961002785516,30.26991643454039,export-jsps001-1d.xlsx
165,2022-04-18 07:00:00.000,Asia/Bangkok,75.75827245467234,42.37955182072829,55.20502092050209,29.41466527196648,export-jsps001-1d.xlsx
166,2022-04-19 07:00:00.000,Asia/Bangkok,76.33888022598882,43.91019244476123,58.95621468926554,30.07545903954801,export-jsps001-1d.xlsx
167,2022-04-20 07:00:00.000,Asia/Bangkok,81.39460644257704,28.12482468443198,32.13305322128851,28.87157563025206,export-jsps001-1d.xlsx
168,2022-04-21 07:00:00.000,Asia/Bangkok,86.32238879371882,25.25685425685426,28.49892933618844,28.23533904354035,export-jsps001-1d.xlsx
169,2022-04-22 07:00:00.000,Asia/Bangkok,88.79536422594136,26.43305439330544,28.96164574616457,28.02778940027894,export-jsps001-1d.xlsx
170,2022-04-23 07:00:00.000,Asia/Bangkok,82.85770668989542,24.83649122807018,27.65365853658536,28.96823693379785,export-jsps001-1d.xlsx
171,2022-04-24 07:00:00.000,Asia/Bangkok,72.35946022304832,24.99925650557621,27.66765799256505,30.83956133829,export-jsps001-1d.xlsx
172,2022-04-25 07:00:00.000,Asia/Bangkok,72.56845424791075,21.34357541899441,24.47980501392758,30.78004178272979,export-jsps001-1d.xlsx
173,2022-04-26 07:00:00.000,Asia/Bangkok,71.54228890439639,24.41328671328671,29.08304256803908,31.0012770411724,export-jsps001-1d.xlsx
174,2022-04-27 07:00:00.000,Asia/Bangkok,73.99508321727014,21.92817294281729,24.55988857938719,30.2983774373259,export-jsps001-1d.xlsx
175,2022-04-28 07:00:00.000,Asia/Bangkok,69.45877820334253,24.71657381615599,28.13579387186629,31.31874651810585,export-jsps001-1d.xlsx
176,2022-04-29 07:00:00.000,Asia/Bangkok,69.490567611623,26.36853295535082,27.84408221119773,31.26810063784556,export-jsps001-1d.xlsx
177,2022-04-30 07:00:00.000,Asia/Bangkok,74.71568875912419,25.3859649122807,28.01605839416058,30.57969343065701,export-jsps001-1d.xlsx
178,2022-05-01 07:00:00.000,Asia/Bangkok,79.97002762700082,28.04175365344468,30.83785664578984,28.63212247738347,export-jsps001-1d.xlsx
179,2022-05-02 07:00:00.000,Asia/Bangkok,81.57700439330551,31.10676901605024,34.6952580195258,29.14880055788014,export-jsps001-1d.xlsx
180,2022-05-03 07:00:00.000,Asia/Bangkok,85.03696009749306,24.62360335195531,26.77646239554317,28.65177576601671,export-jsps001-1d.xlsx
181,2022-05-04 07:00:00.000,Asia/Bangkok,96.04598882309404,12.18592592592593,12.91413767579571,27.38418948926721,export-jsps001-1d.xlsx
182,2022-05-05 07:00:00.000,Asia/Bangkok,98.7629526276276,14.76506024096386,16.31606606606607,26.46397147147145,export-jsps001-1d.xlsx
183,2022-05-06 07:00:00.000,Asia/Bangkok,93.44374009728982,14.53690807799443,15.05837387074357,27.71087560806118,export-jsps001-1d.xlsx
184,2022-05-07 07:00:00.000,Asia/Bangkok,96.2762898292502,21.34973900074571,23.543429844098,27.31709725315519,export-jsps001-1d.xlsx
185,2022-05-08 07:00:00.000,Asia/Bangkok,90.88921580779945,17.53986013986014,19.12116991643454,28.78656685236768,export-jsps001-1d.xlsx
186,2022-05-09 07:00:00.000,Asia/Bangkok,93.50336314325453,11.2663421418637,11.43949930458971,28.24586230876213,export-jsps001-1d.xlsx
187,2022-05-10 07:00:00.000,Asia/Bangkok,95.70393845582771,19.15070527097253,19.75055679287305,27.73878247958427,export-jsps001-1d.xlsx
188,2022-05-11 07:00:00.000,Asia/Bangkok,91.00226562282539,22.58666666666667,24.88865692414753,28.51411969380653,export-jsps001-1d.xlsx
189,2022-05-12 07:00:00.000,Asia/Bangkok,93.62380325548475,23.51521585279547,24.87048832271762,27.3025831564048,export-jsps001-1d.xlsx
190,2022-05-13 07:00:00.000,Asia/Bangkok,87.64656872180448,22.40606060606061,24.3593984962406,28.14447368421057,export-jsps001-1d.xlsx
191,2022-05-14 07:00:00.000,Asia/Bangkok,87.46957022315203,25.60781577110956,27.91771269177127,28.38687587168755,export-jsps001-1d.xlsx
192,2022-05-15 07:00:00.000,Asia/Bangkok,81.89850577994422,15.80905923344948,16.18384401114206,30.32683844011139,export-jsps001-1d.xlsx
193,2022-05-16 07:00:00.000,Asia/Bangkok,88.68246222023274,17.66159355416294,18.37779767233662,28.95058191584602,export-jsps001-1d.xlsx
