Unnamed: 0,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature,location
67,2022-06-09 07:00:00.000,Asia/Bangkok,67.13172922804945,13.2899233942251,13.56157925751326,29.65294048320564,export-jsps014-1d.xlsx
68,2022-06-10 07:00:00.000,Asia/Bangkok,66.83389351851862,18.05511463844797,19.45679012345679,30.24604497354493,export-jsps014-1d.xlsx
69,2022-06-11 07:00:00.000,Asia/Bangkok,66.74864660869552,12.7695530726257,13.90226086956522,29.65779478260851,export-jsps014-1d.xlsx
70,2022-06-12 07:00:00.000,Asia/Bangkok,66.76036416251436,12.9102416570771,13.72403219624377,28.97981218857793,export-jsps014-1d.xlsx
71,2022-06-13 07:00:00.000,Asia/Bangkok,68.09166208749038,20.24990403071017,21.57214121258634,29.58812356101301,export-jsps014-1d.xlsx
72,2022-06-14 07:00:00.000,Asia/Bangkok,69.53009131736526,17.75064157399487,19.35115483319076,29.66912318220702,export-jsps014-1d.xlsx
73,2022-06-15 07:00:00.000,Asia/Bangkok,73.39697658390403,20.19948630136986,22.03039383561644,29.01193065068495,export-jsps014-1d.xlsx
74,2022-06-16 07:00:00.000,Asia/Bangkok,69.97317213967307,28.07246376811594,31.35326894502229,29.5439190193165,export-jsps014-1d.xlsx
75,2022-06-17 07:00:00.000,Asia/Bangkok,62.33479984114383,19.38216560509554,20.34551231135822,31.29594519459896,export-jsps014-1d.xlsx
76,2022-06-18 07:00:00.000,Asia/Bangkok,71.43452067873282,29.79891304347826,35.62307692307692,28.90566515837103,export-jsps014-1d.xlsx
77,2022-06-19 07:00:00.000,Asia/Bangkok,64.29524390909094,22.46293769895407,25.81909090909091,29.94912272727268,export-jsps014-1d.xlsx
78,2022-06-20 07:00:00.000,Asia/Bangkok,64.44815548992352,15.73801250868659,17.58339124391939,30.3289958304378,export-jsps014-1d.xlsx
79,2022-06-21 07:00:00.000,Asia/Bangkok,67.53008352214212,17.31719876416066,18.19412976313079,30.0155973223481,export-jsps014-1d.xlsx
80,2022-06-22 07:00:00.000,Asia/Bangkok,65.14871512052595,14.20927684441198,15.19138056975895,30.33494156318479,export-jsps014-1d.xlsx
81,2022-06-23 07:00:00.000,Asia/Bangkok,60.95613670886087,8.552954719877206,8.682393555811277,30.73518220176444,export-jsps014-1d.xlsx
82,2022-06-24 07:00:00.000,Asia/Bangkok,70.49294807132456,15.84200946487077,16.6401018922853,28.6582350800583,export-jsps014-1d.xlsx
83,2022-06-25 07:00:00.000,Asia/Bangkok,66.00579012539185,13.8969031752254,15.54192789968652,28.82499608150467,export-jsps014-1d.xlsx
84,2022-06-26 07:00:00.000,Asia/Bangkok,63.68240734101563,16.45582586427657,17.86470337174563,30.04635510029874,export-jsps014-1d.xlsx
85,2022-06-27 07:00:00.000,Asia/Bangkok,68.05979167625614,17.42133537989255,18.04104334484081,29.85240122746449,export-jsps014-1d.xlsx
86,2022-06-28 07:00:00.000,Asia/Bangkok,67.51332812035662,35.37151357381926,43.67050520059436,30.89277488855869,export-jsps014-1d.xlsx
87,2022-06-29 07:00:00.000,Asia/Bangkok,62.43201227020093,24.99486960239419,26.63061137238136,31.22885848653277,export-jsps014-1d.xlsx
88,2022-06-30 07:00:00.000,Asia/Bangkok,59.91466456219474,10.13416009019166,10.35512965050733,31.16867343104094,export-jsps014-1d.xlsx
89,2022-07-01 07:00:00.000,Asia/Bangkok,70.19447156208268,15.91277258566978,18.14330218068536,28.90987538940803,export-jsps014-1d.xlsx
90,2022-07-02 07:00:00.000,Asia/Bangkok,72.95382023449321,25.90809379727685,31.39523449319213,29.00796898638422,export-jsps014-1d.xlsx
91,2022-07-03 07:00:00.000,Asia/Bangkok,64.14911619179966,21.01876302988186,22.39888811674774,30.29709520500349,export-jsps014-1d.xlsx
92,2022-07-04 07:00:00.000,Asia/Bangkok,69.74551196581213,26.47707847707848,29.2944832944833,29.71564491064478,export-jsps014-1d.xlsx
93,2022-07-05 07:00:00.000,Asia/Bangkok,72.15705027368404,21.318449873631,23.92968421052631,27.5665431578948,export-jsps014-1d.xlsx
94,2022-07-06 07:00:00.000,Asia/Bangkok,63.51113655408292,16.62291577597264,17.0,30.19411286874733,export-jsps014-1d.xlsx
95,2022-07-07 07:00:00.000,Asia/Bangkok,68.53208044323492,19.57821011673152,21.09564541213064,30.07470062208401,export-jsps014-1d.xlsx
96,2022-07-08 07:00:00.000,Asia/Bangkok,64.87924324119653,33.35781900795153,42.28133282847406,31.09552442256714,export-jsps014-1d.xlsx
97,2022-07-09 07:00:00.000,Asia/Bangkok,65.11182460712917,28.40398620160981,32.11383671904944,30.71643924875426,export-jsps014-1d.xlsx
98,2022-07-10 07:00:00.000,Asia/Bangkok,63.10155398677559,21.21284046692607,22.34344612991054,30.92579541034616,export-jsps014-1d.xlsx
99,2022-07-11 07:00:00.000,Asia/Bangkok,59.41722858947372,10.95619208087616,11.08631578947368,31.1917557894737,export-jsps014-1d.xlsx
100,2022-07-12 07:00:00.000,Asia/Bangkok,62.38421128630691,10.99335548172757,11.20248962655602,30.37113692946067,export-jsps014-1d.xlsx
101,2022-07-13 07:00:00.000,Asia/Bangkok,67.97205903709555,9.894238358326756,10.24033149171271,28.4199368587214,export-jsps014-1d.xlsx
102,2022-07-14 07:00:00.000,Asia/Bangkok,65.77682258962736,12.37626174730247,12.7152801949182,29.58603550295849,export-jsps014-1d.xlsx
103,2022-07-15 07:00:00.000,Asia/Bangkok,65.1176953175707,18.19425127491887,21.52387575336115,30.20088548910521,export-jsps014-1d.xlsx
104,2022-07-16 07:00:00.000,Asia/Bangkok,60.68812099099105,15.29004524886878,17.07927927927928,31.01234234234234,export-jsps014-1d.xlsx
105,2022-07-17 07:00:00.000,Asia/Bangkok,65.117838113497,26.30444785276073,30.82860429447853,30.68097776073618,export-jsps014-1d.xlsx
106,2022-07-18 07:00:00.000,Asia/Bangkok,70.65957071398034,28.80974775545105,32.96536981616075,29.15724668661823,export-jsps014-1d.xlsx
107,2022-07-19 07:00:00.000,Asia/Bangkok,65.20486578442656,31.98082086689682,35.14345991561181,31.23364019946285,export-jsps014-1d.xlsx
108,2022-07-20 07:00:00.000,Asia/Bangkok,59.44792131696438,19.72023809523809,21.41666666666667,30.76622767857145,export-jsps014-1d.xlsx
109,2022-07-21 07:00:00.000,Asia/Bangkok,60.72535331171839,19.52804821511358,23.4520611394164,30.82527095877715,export-jsps014-1d.xlsx
110,2022-07-22 07:00:00.000,Asia/Bangkok,64.81869349791369,16.38351877607789,16.86369958275382,31.04855006954101,export-jsps014-1d.xlsx
111,2022-07-23 07:00:00.000,Asia/Bangkok,66.21271054447834,21.6353527607362,23.31633435582822,30.7838726993864,export-jsps014-1d.xlsx
112,2022-07-24 07:00:00.000,Asia/Bangkok,62.51647826086954,23.74103906564639,25.43276972624799,31.01685587761675,export-jsps014-1d.xlsx
113,2022-07-25 07:00:00.000,Asia/Bangkok,61.57654203416779,13.05721096543504,13.41517679777513,31.06541914978146,export-jsps014-1d.xlsx
114,2022-07-26 07:00:00.000,Asia/Bangkok,63.16851302342093,22.08416193181818,25.76366217175302,31.07765081618174,export-jsps014-1d.xlsx
115,2022-07-27 07:00:00.000,Asia/Bangkok,66.21328265541062,17.16019976949674,18.57405986185725,29.7965924788948,export-jsps014-1d.xlsx
116,2022-07-28 07:00:00.000,Asia/Bangkok,66.0017085122699,20.70479846449136,21.70590490797546,30.01025690184042,export-jsps014-1d.xlsx
117,2022-07-29 07:00:00.000,Asia/Bangkok,72.04413779800595,26.62418725617685,29.25487646293888,28.8574252275682,export-jsps014-1d.xlsx
118,2022-07-30 07:00:00.000,Asia/Bangkok,58.63138880000006,25.24711111111111,27.31466666666667,31.89584888888893,export-jsps014-1d.xlsx
119,2022-07-31 07:00:00.000,Asia/Bangkok,72.56112991656738,18.40143084260731,19.36432260627732,28.95404449741752,export-jsps014-1d.xlsx
120,2022-08-01 07:00:00.000,Asia/Bangkok,64.76609642576601,15.37853773584906,15.68146111547525,30.74380597014924,export-jsps014-1d.xlsx
121,2022-08-02 07:00:00.000,Asia/Bangkok,66.53347682279092,11.15596330275229,11.6533075808788,29.21184934814102,export-jsps014-1d.xlsx
122,2022-08-03 07:00:00.000,Asia/Bangkok,71.12213809719925,19.73421378456459,20.61202635914333,29.06776771004938,export-jsps014-1d.xlsx
123,2022-08-04 07:00:00.000,Asia/Bangkok,68.15390069124426,24.48079877112135,26.74731182795699,29.33231566820266,export-jsps014-1d.xlsx
124,2022-08-05 07:00:00.000,Asia/Bangkok,68.45042485227667,29.34410844629823,34.61696211331247,30.0855335418839,export-jsps014-1d.xlsx
125,2022-08-06 07:00:00.000,Asia/Bangkok,58.65644704980832,19.09888846301265,21.95210727969349,30.77624904214562,export-jsps014-1d.xlsx
126,2022-08-07 07:00:00.000,Asia/Bangkok,73.16396741670272,15.46473388143661,15.99783643444396,27.03007356122885,export-jsps014-1d.xlsx
127,2022-08-08 07:00:00.000,Asia/Bangkok,62.00935955293131,29.96921130324758,34.33741037536904,31.13301982285954,export-jsps014-1d.xlsx
128,2022-08-09 07:00:00.000,Asia/Bangkok,68.36228230581703,41.37809557028253,52.78718216649251,30.00275862068962,export-jsps014-1d.xlsx
129,2022-08-10 07:00:00.000,Asia/Bangkok,65.06877632183905,28.25363984674329,32.94252873563219,30.01587356321836,export-jsps014-1d.xlsx
130,2022-08-11 07:00:00.000,Asia/Bangkok,59.80052120168385,17.20865237366003,19.04515882127822,31.04142747799469,export-jsps014-1d.xlsx
131,2022-08-12 07:00:00.000,Asia/Bangkok,60.11621928120449,32.30063137445362,37.71442447790189,31.39933948518694,export-jsps014-1d.xlsx
132,2022-08-13 07:00:00.000,Asia/Bangkok,67.414152929912,32.0,35.96438146304098,29.93813098429719,export-jsps014-1d.xlsx
133,2022-08-14 07:00:00.000,Asia/Bangkok,60.41746975651425,25.51174711661683,29.08030756087142,30.35407945322508,export-jsps014-1d.xlsx
134,2022-08-15 07:00:00.000,Asia/Bangkok,58.89131167346925,22.60443167829298,25.82571428571429,31.23848571428572,export-jsps014-1d.xlsx
135,2022-08-16 07:00:00.000,Asia/Bangkok,59.33517136410966,15.9170426935092,16.26379729260673,30.90152030544951,export-jsps014-1d.xlsx
136,2022-08-17 07:00:00.000,Asia/Bangkok,66.90195971498095,10.24713242961418,10.30378866875217,29.17271810914147,export-jsps014-1d.xlsx
137,2022-08-18 07:00:00.000,Asia/Bangkok,62.61471950625857,11.08104347826087,11.36961057023644,30.34877955493736,export-jsps014-1d.xlsx
138,2022-08-19 07:00:00.000,Asia/Bangkok,63.93892328936513,21.5641237113402,26.12077493816983,30.70265045342128,export-jsps014-1d.xlsx
139,2022-08-20 07:00:00.000,Asia/Bangkok,63.87677773654922,23.76658932714617,27.73886827458256,30.05153988868278,export-jsps014-1d.xlsx
140,2022-08-21 07:00:00.000,Asia/Bangkok,56.36210387864816,10.90514592933948,11.33870967741935,31.21802995391701,export-jsps014-1d.xlsx
141,2022-08-22 07:00:00.000,Asia/Bangkok,65.2848606423983,8.241541755888651,8.680942184154176,28.55936188436836,export-jsps014-1d.xlsx
142,2022-08-23 07:00:00.000,Asia/Bangkok,59.34281259568532,10.12700069589422,10.24495476687543,30.12591162143351,export-jsps014-1d.xlsx
143,2022-08-24 07:00:00.000,Asia/Bangkok,67.2140276457055,13.14664107485605,13.50728527607362,28.91305214723924,export-jsps014-1d.xlsx
144,2022-08-25 07:00:00.000,Asia/Bangkok,64.65573890768488,15.54180763653939,16.63170613823103,29.7697051715804,export-jsps014-1d.xlsx
145,2022-08-26 07:00:00.000,Asia/Bangkok,64.25835987179492,16.3971782813168,18.50384615384615,29.95586752136753,export-jsps014-1d.xlsx
146,2022-08-27 07:00:00.000,Asia/Bangkok,62.49951767191693,12.48442906574394,12.88590088359585,30.50202842873607,export-jsps014-1d.xlsx
147,2022-08-28 07:00:00.000,Asia/Bangkok,71.87279312474271,15.96735035579741,19.69370111156855,28.39014409221895,export-jsps014-1d.xlsx
148,2022-08-29 07:00:00.000,Asia/Bangkok,66.09787036215788,13.44715447154472,13.93643754619364,29.67114929785665,export-jsps014-1d.xlsx
149,2022-08-30 07:00:00.000,Asia/Bangkok,70.9869879017858,23.30133928571428,25.70580357142857,29.25351785714284,export-jsps014-1d.xlsx
150,2022-08-31 07:00:00.000,Asia/Bangkok,68.87677420051843,20.64537157757497,22.94511668107174,29.89082108902336,export-jsps014-1d.xlsx
151,2022-09-01 07:00:00.000,Asia/Bangkok,66.95667223493518,17.24674329501916,18.45919145690313,29.55914569031267,export-jsps014-1d.xlsx
152,2022-09-02 07:00:00.000,Asia/Bangkok,71.86227889763786,21.96494682946042,23.93503937007874,28.80631102362204,export-jsps014-1d.xlsx
153,2022-09-03 07:00:00.000,Asia/Bangkok,65.12322361652386,11.41971940763835,11.60093530787217,29.46509742790332,export-jsps014-1d.xlsx
154,2022-09-04 07:00:00.000,Asia/Bangkok,60.58551123897189,5.960107403145378,5.966244725738397,30.22976217874948,export-jsps014-1d.xlsx
155,2022-09-05 07:00:00.000,Asia/Bangkok,58.92806921305189,13.03685220729367,13.48637236084453,30.31497888675623,export-jsps014-1d.xlsx
156,2022-09-06 07:00:00.000,Asia/Bangkok,62.43725962351137,15.01152516327315,15.4406454091433,30.51637341528998,export-jsps014-1d.xlsx
157,2022-09-07 07:00:00.000,Asia/Bangkok,66.92365758524703,12.57018460466736,12.85768963117606,29.50089074460682,export-jsps014-1d.xlsx
158,2022-09-08 07:00:00.000,Asia/Bangkok,61.99816764091843,6.011138183083885,6.062282533054976,29.91918232428661,export-jsps014-1d.xlsx
159,2022-09-09 07:00:00.000,Asia/Bangkok,66.18410037002785,13.9320614239181,15.03376503237743,29.36796484736362,export-jsps014-1d.xlsx
160,2022-09-10 07:00:00.000,Asia/Bangkok,62.54041300256628,15.24037639007699,16.12318220701454,30.62470487596235,export-jsps014-1d.xlsx
161,2022-09-11 07:00:00.000,Asia/Bangkok,65.20693220858887,18.8891446106636,19.41526073619632,30.19999616564417,export-jsps014-1d.xlsx
162,2022-09-12 07:00:00.000,Asia/Bangkok,69.49677179487172,22.12264957264957,23.52649572649573,28.12898290598292,export-jsps014-1d.xlsx
163,2022-09-13 07:00:00.000,Asia/Bangkok,68.22652654392014,19.32385708797541,20.06597621787495,28.79135404679708,export-jsps014-1d.xlsx
164,2022-09-14 07:00:00.000,Asia/Bangkok,67.35346622374618,22.21039072563332,24.13887698242606,28.87918131161597,export-jsps014-1d.xlsx
165,2022-09-15 07:00:00.000,Asia/Bangkok,63.18989003831432,18.32260536398467,20.85172413793103,29.37345593869725,export-jsps014-1d.xlsx
166,2022-09-16 07:00:00.000,Asia/Bangkok,62.04191300963667,13.77501853224611,14.07968865826538,29.63101927353585,export-jsps014-1d.xlsx
167,2022-09-17 07:00:00.000,Asia/Bangkok,70.2609870305982,14.95897079276773,15.52607788595271,28.7365020862308,export-jsps014-1d.xlsx
168,2022-09-18 07:00:00.000,Asia/Bangkok,60.79198332175127,12.61188325225851,12.69145239749826,30.72518415566361,export-jsps014-1d.xlsx
169,2022-09-19 07:00:00.000,Asia/Bangkok,63.3432229386892,14.44103648863035,15.73784355179704,29.79126849894293,export-jsps014-1d.xlsx
170,2022-09-20 07:00:00.000,Asia/Bangkok,54.24054169755373,13.18939955522609,13.60859896219422,31.25741660489254,export-jsps014-1d.xlsx
171,2022-09-21 07:00:00.000,Asia/Bangkok,69.85123054082717,24.92576882290562,27.70254506892895,28.28896076352067,export-jsps014-1d.xlsx
172,2022-09-22 07:00:00.000,Asia/Bangkok,65.77600607616604,19.55779109589041,22.12922550278135,29.35025246041934,export-jsps014-1d.xlsx
173,2022-09-23 07:00:00.000,Asia/Bangkok,65.94556395051195,17.30418088737201,19.24274744027304,28.36094709897608,export-jsps014-1d.xlsx
174,2022-09-24 07:00:00.000,Asia/Bangkok,68.00734219752017,14.41983753740915,14.93373236425823,28.70660111158612,export-jsps014-1d.xlsx
175,2022-09-25 07:00:00.000,Asia/Bangkok,64.14503116508843,17.07163441745574,19.17208727871552,29.67543845203778,export-jsps014-1d.xlsx
176,2022-09-26 07:00:00.000,Asia/Bangkok,65.69525912649354,18.02554594149155,21.79357231149567,29.61452410383178,export-jsps014-1d.xlsx
177,2022-09-27 07:00:00.000,Asia/Bangkok,57.43821982905979,17.61495726495727,18.07051282051282,31.29647863247854,export-jsps014-1d.xlsx
178,2022-09-28 07:00:00.000,Asia/Bangkok,66.72523038610052,17.62355212355212,17.94054054054054,29.70462162162158,export-jsps014-1d.xlsx
179,2022-09-29 07:00:00.000,Asia/Bangkok,75.80827673098757,9.37660862982589,9.477487703367386,27.79429814604616,export-jsps014-1d.xlsx
180,2022-09-30 07:00:00.000,Asia/Bangkok,76.19342095987989,10.87251593550806,11.40307461567304,27.64031496062998,export-jsps014-1d.xlsx
181,2022-10-01 07:00:00.000,Asia/Bangkok,72.27927275687406,9.243194192377496,11.16751085383502,28.03128075253255,export-jsps014-1d.xlsx
182,2022-10-02 07:00:00.000,Asia/Bangkok,64.50987613026822,9.027969348659004,9.051340996168582,29.08254789272026,export-jsps014-1d.xlsx
183,2022-10-03 07:00:00.000,Asia/Bangkok,71.00801055456161,8.785682326621924,8.896690518783542,28.51778175313055,export-jsps014-1d.xlsx
184,2022-10-04 07:00:00.000,Asia/Bangkok,75.01599758389276,13.29230080572963,13.4255033557047,28.23469798657715,export-jsps014-1d.xlsx
185,2022-10-05 07:00:00.000,Asia/Bangkok,67.77076881720431,11.31099324975892,16.33052828424497,29.67675549322116,export-jsps014-1d.xlsx
186,2022-10-06 07:00:00.000,Asia/Bangkok,74.37855971394524,11.81009137862535,12.12753277711561,28.52557409614619,export-jsps014-1d.xlsx
187,2022-10-07 07:00:00.000,Asia/Bangkok,69.38275136635357,12.65697177074423,13.33262169086251,29.18529461998289,export-jsps014-1d.xlsx
