Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,pm_2_5_sp,temperature,location
165,2023-09-30 07:00:00.000,Asia/Bangkok,86.67815527828584,82.66201117318435,67.01117318435755,97.07262569832402,28.61073561949382,export-pm25_eng-1d.xlsx
166,2023-10-01 07:00:00.000,Asia/Bangkok,80.81353671687548,62.34655532359081,54.45233124565066,71.7759220598469,29.45056775082709,export-pm25_eng-1d.xlsx
167,2023-10-02 07:00:00.000,Asia/Bangkok,76.71436805862196,50.61635220125786,46.78965758211042,58.6240391334731,30.23307728224098,export-pm25_eng-1d.xlsx
168,2023-10-03 07:00:00.000,Asia/Bangkok,84.55710199122792,37.80013927576601,33.17130919220056,32.87883008356546,28.81204180673843,export-pm25_eng-1d.xlsx
169,2023-10-04 07:00:00.000,Asia/Bangkok,79.68804498316977,17.80600139567341,15.40055826936497,12.75645498953245,29.36834107755371,export-pm25_eng-1d.xlsx
170,2023-10-05 07:00:00.000,Asia/Bangkok,90.2856743038869,22.48710801393728,19.47247386759582,16.63066202090592,27.41712173908181,export-pm25_eng-1d.xlsx
171,2023-10-06 07:00:00.000,Asia/Bangkok,83.03856184997315,18.07810320781032,15.60041841004184,12.34100418410042,28.9064479170796,export-pm25_eng-1d.xlsx
172,2023-10-07 07:00:00.000,Asia/Bangkok,91.51446984934944,17.37839721254355,14.87456445993031,11.80278745644599,27.57153896393377,export-pm25_eng-1d.xlsx
173,2023-10-08 07:00:00.000,Asia/Bangkok,93.15085413331414,26.04175365344468,22.33263743910926,18.82602644398051,26.7858800332723,export-pm25_eng-1d.xlsx
174,2023-10-09 07:00:00.000,Asia/Bangkok,92.94930349810951,46.98465829846583,43.79497907949791,52.42259414225941,27.2522288081808,export-pm25_eng-1d.xlsx
175,2023-10-10 07:00:00.000,Asia/Bangkok,87.20954799588363,48.56114605171209,45.85464709993012,54.22711390635919,28.1857296364554,export-pm25_eng-1d.xlsx
176,2023-10-11 07:00:00.000,Asia/Bangkok,91.72029830325198,38.8705636743215,34.05288796102992,32.67084203201114,27.05685165149158,export-pm25_eng-1d.xlsx
177,2023-10-12 07:00:00.000,Asia/Bangkok,91.35282929118432,24.91980474198047,21.87935843793584,19.36750348675035,27.6389336341236,export-pm25_eng-1d.xlsx
178,2023-10-13 07:00:00.000,Asia/Bangkok,92.21040319705752,24.65947075208913,21.73607242339833,19.50069637883009,26.97192600490896,export-pm25_eng-1d.xlsx
179,2023-10-14 07:00:00.000,Asia/Bangkok,92.66056337646799,19.10570236439499,16.52642559109875,13.29346314325452,27.59423839721017,export-pm25_eng-1d.xlsx
180,2023-10-15 07:00:00.000,Asia/Bangkok,83.33655149306324,24.33030726256983,21.06564245810056,17.58659217877095,29.4155086082758,export-pm25_eng-1d.xlsx
181,2023-10-16 07:00:00.000,Asia/Bangkok,90.88335969563799,11.14494773519164,9.676655052264808,7.256445993031359,26.96246475080693,export-pm25_eng-1d.xlsx
182,2023-10-17 07:00:00.000,Asia/Bangkok,86.25762059385764,13.86513629842181,12.06599713055954,9.59684361549498,28.66455887431284,export-pm25_eng-1d.xlsx
183,2023-10-18 07:00:00.000,Asia/Bangkok,89.2691773626541,24.38010021474588,21.1932712956335,18.65998568360773,27.13815899900818,export-pm25_eng-1d.xlsx
184,2023-10-19 07:00:00.000,Asia/Bangkok,86.53506483076538,28.14046121593291,24.51013277428372,22.00139762403913,28.19527556588883,export-pm25_eng-1d.xlsx
185,2023-10-20 07:00:00.000,Asia/Bangkok,91.60993077618357,21.79149232914923,18.83193863319386,17.13179916317992,27.14555304810693,export-pm25_eng-1d.xlsx
186,2023-10-21 07:00:00.000,Asia/Bangkok,88.91830842538099,26.40572625698324,23.36731843575419,21.7304469273743,27.86396987463593,export-pm25_eng-1d.xlsx
187,2023-10-22 07:00:00.000,Asia/Bangkok,89.62103707643969,17.86401673640167,15.48186889818689,12.33403068340307,27.78531893486912,export-pm25_eng-1d.xlsx
188,2023-10-23 07:00:00.000,Asia/Bangkok,89.6704353902272,22.36256089074461,19.81767571329158,19.09116214335421,27.31920233224114,export-pm25_eng-1d.xlsx
189,2023-10-24 07:00:00.000,Asia/Bangkok,86.85402524508527,24.69155617585485,21.64340544312631,21.03419399860433,27.80096527995896,export-pm25_eng-1d.xlsx
190,2023-10-25 07:00:00.000,Asia/Bangkok,83.76705118334776,22.99428571428571,20.19428571428572,18.15642857142857,28.57736894981109,export-pm25_eng-1d.xlsx
191,2023-10-26 07:00:00.000,Asia/Bangkok,92.34010208850012,21.82578397212544,18.80696864111498,15.43484320557491,26.99402547532572,export-pm25_eng-1d.xlsx
192,2023-10-27 07:00:00.000,Asia/Bangkok,91.43539956686547,22.49547038327526,19.9205574912892,19.8822299651568,27.31236547126297,export-pm25_eng-1d.xlsx
193,2023-10-28 07:00:00.000,Asia/Bangkok,82.95821581811504,16.17839721254355,14.1602787456446,11.51358885017422,29.13599691052693,export-pm25_eng-1d.xlsx
194,2023-10-29 07:00:00.000,Asia/Bangkok,91.54995749500488,19.05849582172702,16.63718662952646,13.73189415041783,27.12623927678621,export-pm25_eng-1d.xlsx
195,2023-10-30 07:00:00.000,Asia/Bangkok,90.44460232332182,13.97979094076655,12.25017421602787,9.99581881533101,27.64292879834781,export-pm25_eng-1d.xlsx
196,2023-10-31 07:00:00.000,Asia/Bangkok,91.46956296319136,9.636871508379889,8.277234636871508,6.226955307262569,27.86105329524859,export-pm25_eng-1d.xlsx
197,2023-11-01 07:00:00.000,Asia/Bangkok,92.07268067538834,18.10188415910677,15.60083740404745,12.85136078157711,27.72365580323613,export-pm25_eng-1d.xlsx
198,2023-11-02 07:00:00.000,Asia/Bangkok,96.54906550204028,10.5536959553696,9.023012552301255,6.739888423988843,26.22901260232292,export-pm25_eng-1d.xlsx
199,2023-11-03 07:00:00.000,Asia/Bangkok,95.34033769258262,13.98397212543554,12.05574912891986,9.303832752613241,26.37837365109555,export-pm25_eng-1d.xlsx
200,2023-11-04 07:00:00.000,Asia/Bangkok,89.29839498170523,20.25157232704403,17.85604472396925,15.80992313067785,28.07941853402687,export-pm25_eng-1d.xlsx
201,2023-11-05 07:00:00.000,Asia/Bangkok,89.13748761800605,29.43523676880223,26.35724233983287,25.68941504178273,28.11276209684501,export-pm25_eng-1d.xlsx
202,2023-11-06 07:00:00.000,Asia/Bangkok,93.71479788998674,12.07697740112994,10.31426553672316,7.923022598870056,27.19095793578515,export-pm25_eng-1d.xlsx
203,2023-11-07 07:00:00.000,Asia/Bangkok,88.63494567139114,11.32588974180042,10.0648988136776,8.554082344731333,28.66563375644662,export-pm25_eng-1d.xlsx
204,2023-11-08 07:00:00.000,Asia/Bangkok,90.53038184822587,25.9937194696441,22.91695743196092,21.36566643405443,27.74551528975857,export-pm25_eng-1d.xlsx
205,2023-11-09 07:00:00.000,Asia/Bangkok,95.00411459311732,26.76203768318214,23.22749476622471,20.52477320307048,27.20901886733177,export-pm25_eng-1d.xlsx
206,2023-11-10 07:00:00.000,Asia/Bangkok,93.19901499278923,30.57611731843575,26.9141061452514,24.87709497206704,27.24453948431975,export-pm25_eng-1d.xlsx
207,2023-11-11 07:00:00.000,Asia/Bangkok,90.05023209958838,27.41456582633053,24.01540616246499,21.41526610644258,27.73782735119083,export-pm25_eng-1d.xlsx
208,2023-11-12 07:00:00.000,Asia/Bangkok,94.62990441695153,16.58082575227432,14.87123862841148,13.95731280615815,26.8802077636297,export-pm25_eng-1d.xlsx
209,2023-11-13 07:00:00.000,Asia/Bangkok,91.58622200707183,11.92275574112735,10.32011134307585,7.908141962421712,27.61512783152553,export-pm25_eng-1d.xlsx
210,2023-11-14 07:00:00.000,Asia/Bangkok,92.55251854199939,9.702247191011235,8.450842696629213,6.627808988764045,27.22310126531764,export-pm25_eng-1d.xlsx
211,2023-11-15 07:00:00.000,Asia/Bangkok,93.43053128104815,12.35224089635854,10.5609243697479,8.188375350140056,27.29329069107087,export-pm25_eng-1d.xlsx
212,2023-11-16 07:00:00.000,Asia/Bangkok,95.60868424431554,15.50766016713092,13.31963788300836,10.67757660167131,26.6831380364616,export-pm25_eng-1d.xlsx
213,2023-11-17 07:00:00.000,Asia/Bangkok,99.92291515610354,11.73044096728307,10.05049786628734,7.637980085348507,25.08122486729722,export-pm25_eng-1d.xlsx
214,2023-11-18 07:00:00.000,Asia/Bangkok,97.18860513866228,10.73093220338983,9.084745762711865,6.971751412429379,26.3166183286463,export-pm25_eng-1d.xlsx
215,2023-11-19 07:00:00.000,Asia/Bangkok,97.62635105033829,4.804623415361671,3.980611483967189,2.652498135719612,25.5039416561161,export-pm25_eng-1d.xlsx
216,2023-11-20 07:00:00.000,Asia/Bangkok,91.99821730481327,17.8705636743215,14.77035490605428,11.49060542797495,26.83142553114499,export-pm25_eng-1d.xlsx
217,2023-11-21 07:00:00.000,Asia/Bangkok,92.48871482379882,25.98675034867503,21.83403068340307,18.11087866108787,27.22964084716561,export-pm25_eng-1d.xlsx
218,2023-11-22 07:00:00.000,Asia/Bangkok,96.98346266310735,23.78427279053584,20.38900487125957,17.40153096729297,25.7472978461189,export-pm25_eng-1d.xlsx
219,2023-11-23 07:00:00.000,Asia/Bangkok,98.39773640376512,23.10621942697414,19.68763102725367,16.22921034241789,25.53851494215926,export-pm25_eng-1d.xlsx
220,2023-11-24 07:00:00.000,Asia/Bangkok,95.99701990235297,22.42329149232915,19.24267782426778,16.06903765690377,26.27153720240241,export-pm25_eng-1d.xlsx
221,2023-11-25 07:00:00.000,Asia/Bangkok,96.41116713189629,18.33054393305439,15.6234309623431,12.37866108786611,25.92036127865489,export-pm25_eng-1d.xlsx
222,2023-11-26 07:00:00.000,Asia/Bangkok,98.56760280288165,14.35531739488871,12.25803792250618,9.652926628194558,25.03803202366435,export-pm25_eng-1d.xlsx
223,2023-11-27 07:00:00.000,Asia/Bangkok,99.49585858605306,9.88691983122363,8.460759493670887,6.440506329113924,24.23397428705214,export-pm25_eng-1d.xlsx
224,2023-11-28 07:00:00.000,Asia/Bangkok,93.38343602314562,3.68030888030888,3.074903474903475,1.938996138996139,26.10641741895026,export-pm25_eng-1d.xlsx
225,2023-11-29 07:00:00.000,Asia/Bangkok,94.96117941910383,12.24616457461646,10.13249651324965,7.458856345885635,26.34141648872018,export-pm25_eng-1d.xlsx
226,2023-11-30 07:00:00.000,Asia/Bangkok,99.43588443969529,10.54066130473637,8.853440571939231,6.749776586237712,25.15879287235795,export-pm25_eng-1d.xlsx
227,2023-12-01 07:00:00.000,Asia/Bangkok,93.97793245151533,11.0812894183602,9.32095304835319,6.897687456201822,26.55464681141011,export-pm25_eng-1d.xlsx
228,2023-12-02 07:00:00.000,Asia/Bangkok,95.31272831845044,11.68008948545861,9.432513049962715,6.975391498881431,26.32038125146389,export-pm25_eng-1d.xlsx
229,2023-12-03 07:00:00.000,Asia/Bangkok,97.53561231188105,12.85435540069686,10.71289198606272,8.082926829268292,25.62638018863939,export-pm25_eng-1d.xlsx
230,2023-12-04 07:00:00.000,Asia/Bangkok,93.38063640769613,6.616855524079321,5.473087818696884,3.825070821529745,26.96259777340736,export-pm25_eng-1d.xlsx
231,2023-12-05 07:00:00.000,Asia/Bangkok,89.94864408703594,6.005792903692976,5.030412744388125,3.485155684286749,28.16719421943597,export-pm25_eng-1d.xlsx
232,2023-12-06 07:00:00.000,Asia/Bangkok,91.4990787045857,12.73361227336123,10.70013947001395,8.146443514644352,27.80468814267438,export-pm25_eng-1d.xlsx
233,2023-12-07 07:00:00.000,Asia/Bangkok,87.78722022357387,15.96450939457202,13.29366736256089,10.33681280445372,28.19262672896813,export-pm25_eng-1d.xlsx
234,2023-12-08 07:00:00.000,Asia/Bangkok,94.51158948358469,14.50698324022346,12.28002793296089,9.387569832402235,26.30843251697565,export-pm25_eng-1d.xlsx
235,2023-12-09 07:00:00.000,Asia/Bangkok,86.2915318542715,16.50382741823243,13.5615866388309,10.5205288796103,28.244036978937,export-pm25_eng-1d.xlsx
236,2023-12-10 07:00:00.000,Asia/Bangkok,84.40455497764947,19.2006968641115,16.14982578397213,13.15121951219512,28.44564931128506,export-pm25_eng-1d.xlsx
237,2023-12-11 07:00:00.000,Asia/Bangkok,88.57519139853429,30.87071977638015,26.88539482879106,25.29909154437456,28.10200846073169,export-pm25_eng-1d.xlsx
238,2023-12-12 07:00:00.000,Asia/Bangkok,86.46335473483033,32.90522648083623,28.50383275261324,26.51080139372822,28.30599119992081,export-pm25_eng-1d.xlsx
239,2023-12-13 07:00:00.000,Asia/Bangkok,85.23914196819682,31.14545454545454,26.96643356643357,24.46293706293706,27.95887629440372,export-pm25_eng-1d.xlsx
240,2023-12-14 07:00:00.000,Asia/Bangkok,93.9959342192804,24.04867872044506,20.24826147426982,16.82753824756606,26.51554280572424,export-pm25_eng-1d.xlsx
241,2023-12-15 07:00:00.000,Asia/Bangkok,92.71083303406077,21.17400419287212,17.70090845562544,14.32704402515723,27.13941263137977,export-pm25_eng-1d.xlsx
242,2023-12-16 07:00:00.000,Asia/Bangkok,94.08716902994776,22.09274755927476,18.33682008368201,14.77545327754533,26.65406628924599,export-pm25_eng-1d.xlsx
243,2023-12-17 07:00:00.000,Asia/Bangkok,85.9698680265575,18.09002093510119,15.00907187718074,11.64619678995115,28.14919340361459,export-pm25_eng-1d.xlsx
244,2023-12-18 07:00:00.000,Asia/Bangkok,86.0146678279709,16.60223307745987,13.61549197487788,10.35519888346127,28.40764072361415,export-pm25_eng-1d.xlsx
245,2023-12-19 07:00:00.000,Asia/Bangkok,86.01568019658237,15.70719776380154,12.54157931516422,9.489168413696715,28.15072716836741,export-pm25_eng-1d.xlsx
246,2023-12-20 07:00:00.000,Asia/Bangkok,90.95069357905994,19.45397489539749,16.4163179916318,13.21199442119944,27.32956296337881,export-pm25_eng-1d.xlsx
247,2023-12-21 07:00:00.000,Asia/Bangkok,93.96134594831292,21.32588974180042,18.26936496859735,14.97138869504536,26.45062434831258,export-pm25_eng-1d.xlsx
248,2023-12-22 07:00:00.000,Asia/Bangkok,87.19577096154902,14.62648083623693,12.32613240418118,9.218815331010452,27.67747387158707,export-pm25_eng-1d.xlsx
249,2023-12-23 07:00:00.000,Asia/Bangkok,84.54442747572824,13.33914863921842,11.15073272854152,8.235170969993021,27.92468251510567,export-pm25_eng-1d.xlsx
250,2023-12-24 07:00:00.000,Asia/Bangkok,91.30509655605594,18.30774598743894,15.52407536636427,12.37124912770412,26.30594226704186,export-pm25_eng-1d.xlsx
251,2023-12-25 07:00:00.000,Asia/Bangkok,93.18022495010705,17.26947368421053,13.95578947368421,10.70526315789474,26.14292154051873,export-pm25_eng-1d.xlsx
252,2023-12-26 07:00:00.000,Asia/Bangkok,92.50663474828309,16.20891364902507,13.41434540389972,10.2033426183844,25.91463119933682,export-pm25_eng-1d.xlsx
253,2023-12-27 07:00:00.000,Asia/Bangkok,89.59093183607371,28.97142857142857,24.76445993031359,21.2418118466899,26.50033376446461,export-pm25_eng-1d.xlsx
254,2023-12-28 07:00:00.000,Asia/Bangkok,86.97005940546666,29.76762037683182,25.46615491974878,21.77180739706909,27.56162587870274,export-pm25_eng-1d.xlsx
255,2023-12-29 07:00:00.000,Asia/Bangkok,87.77200052771227,18.14654570830426,14.87927424982554,11.57711095603629,27.79464282329704,export-pm25_eng-1d.xlsx
256,2023-12-30 07:00:00.000,Asia/Bangkok,90.45771954503418,20.82299651567944,16.68780487804878,13.12682926829268,27.5308318227381,export-pm25_eng-1d.xlsx
257,2023-12-31 07:00:00.000,Asia/Bangkok,86.93401153097516,20.56685236768802,16.78133704735376,13.26183844011142,28.07821003172303,export-pm25_eng-1d.xlsx
258,2024-01-01 07:00:00.000,Asia/Bangkok,85.84623849893944,14.03349616189812,11.78785764131193,9.524773203070481,27.97213279748442,export-pm25_eng-1d.xlsx
259,2024-01-02 07:00:00.000,Asia/Bangkok,85.75446948014974,18.1100278551532,15.01810584958217,11.61072423398329,27.87594192050728,export-pm25_eng-1d.xlsx
260,2024-01-03 07:00:00.000,Asia/Bangkok,84.4473965423693,12.92130919220056,10.75696378830084,7.927576601671309,28.01946790674129,export-pm25_eng-1d.xlsx
261,2024-01-04 07:00:00.000,Asia/Bangkok,84.36320585230389,18.20083682008368,15.01324965132497,11.61366806136681,28.17471721260292,export-pm25_eng-1d.xlsx
262,2024-01-05 07:00:00.000,Asia/Bangkok,82.98828617172165,25.46341463414634,20.77351916376307,17.06062717770035,28.21769853805685,export-pm25_eng-1d.xlsx
263,2024-01-06 07:00:00.000,Asia/Bangkok,83.35007355283922,29.9297635605007,24.78859527121001,21.52433936022253,27.74980911621963,export-pm25_eng-1d.xlsx
264,2024-01-07 07:00:00.000,Asia/Bangkok,86.12967620110282,27.5219512195122,23.16655052264808,19.85644599303136,27.90337221718123,export-pm25_eng-1d.xlsx
265,2024-01-08 07:00:00.000,Asia/Bangkok,89.83622648766513,25.13049546406141,20.4996510816469,16.77878576413119,27.20504785849666,export-pm25_eng-1d.xlsx
266,2024-01-09 07:00:00.000,Asia/Bangkok,88.2983870363179,21.9192200557103,17.77228412256267,14.17339832869081,27.62179918755009,export-pm25_eng-1d.xlsx
267,2024-01-10 07:00:00.000,Asia/Bangkok,88.7856003142891,19.11142061281337,15.5974930362117,12.18314763231198,27.69249758904257,export-pm25_eng-1d.xlsx
268,2024-01-11 07:00:00.000,Asia/Bangkok,86.59608540206776,23.18441196938065,19.35490605427975,15.87543493389005,27.8940797013992,export-pm25_eng-1d.xlsx
269,2024-01-12 07:00:00.000,Asia/Bangkok,85.5303078718559,23.7334263782275,19.75226796929519,16.13747383112352,27.65856443570471,export-pm25_eng-1d.xlsx
270,2024-01-13 07:00:00.000,Asia/Bangkok,85.60855742099587,30.7696590118302,26.107167710508,23.29436325678497,27.23784322970158,export-pm25_eng-1d.xlsx
271,2024-01-14 07:00:00.000,Asia/Bangkok,82.62584537801142,29.54526462395543,24.77089136490251,21.15529247910863,27.49110395831158,export-pm25_eng-1d.xlsx
272,2024-01-15 07:00:00.000,Asia/Bangkok,81.16042215204493,28.76778242677824,24.02719665271967,20.41004184100418,27.59857242780105,export-pm25_eng-1d.xlsx
273,2024-01-16 07:00:00.000,Asia/Bangkok,82.76167142260796,28.84261838440111,24.46657381615599,21.47284122562674,28.13057062038137,export-pm25_eng-1d.xlsx
274,2024-01-17 07:00:00.000,Asia/Bangkok,83.47168506401044,22.14146341463415,18.39721254355401,15.61602787456446,28.28937329450751,export-pm25_eng-1d.xlsx
275,2024-01-18 07:00:00.000,Asia/Bangkok,81.89871720539769,17.6972860125261,14.08002783576896,10.76757132915797,28.09645246349461,export-pm25_eng-1d.xlsx
276,2024-01-19 07:00:00.000,Asia/Bangkok,83.74729385618576,24.41213389121339,20.0557880055788,16.4002789400279,27.93755298604718,export-pm25_eng-1d.xlsx
277,2024-01-20 07:00:00.000,Asia/Bangkok,84.76223808429319,30.59610027855153,26.20473537604457,23.9658774373259,27.8389022374273,export-pm25_eng-1d.xlsx
278,2024-01-21 07:00:00.000,Asia/Bangkok,83.15683524461684,36.41608391608391,31.75104895104895,29.95734265734266,27.83847996279622,export-pm25_eng-1d.xlsx
279,2024-01-22 07:00:00.000,Asia/Bangkok,84.2145508049453,34.78172942817294,29.92887029288703,27.08437935843794,27.74339824708917,export-pm25_eng-1d.xlsx
280,2024-01-23 07:00:00.000,Asia/Bangkok,90.02753047669518,12.57512229210342,10.87351502445842,8.964360587002096,26.24770871914385,export-pm25_eng-1d.xlsx
281,2024-01-24 07:00:00.000,Asia/Bangkok,86.64476660663956,16.37150837988827,13.62430167597765,10.57541899441341,27.12480606546653,export-pm25_eng-1d.xlsx
282,2024-01-25 07:00:00.000,Asia/Bangkok,90.76561896941843,20.20949720670391,16.27094972067039,12.80865921787709,26.68107806590297,export-pm25_eng-1d.xlsx
283,2024-01-26 07:00:00.000,Asia/Bangkok,89.60973436338111,18.09394572025052,14.09672929714683,10.8232428670842,26.5602350155024,export-pm25_eng-1d.xlsx
284,2024-01-27 07:00:00.000,Asia/Bangkok,84.94739147890151,25.39758179231863,20.26386913229019,16.70625889046942,27.38915043330628,export-pm25_eng-1d.xlsx
285,2024-01-28 07:00:00.000,Asia/Bangkok,83.31537911881114,23.51219512195122,18.94425087108014,15.27247386759582,27.16743193376805,export-pm25_eng-1d.xlsx
286,2024-01-29 07:00:00.000,Asia/Bangkok,82.67241611278169,23.38649025069638,19.02367688022284,15.4491643454039,27.31369383810771,export-pm25_eng-1d.xlsx
287,2024-01-30 07:00:00.000,Asia/Bangkok,84.16946191212547,22.91852367688022,18.61977715877437,15.03133704735376,27.05918267468321,export-pm25_eng-1d.xlsx
288,2024-01-31 07:00:00.000,Asia/Bangkok,82.38295047956883,28.63433356594557,23.87787857641312,20.61409630146546,27.5449900157906,export-pm25_eng-1d.xlsx
289,2024-02-01 07:00:00.000,Asia/Bangkok,83.2176921867955,25.70543175487465,21.57520891364902,18.07938718662952,27.59205616809784,export-pm25_eng-1d.xlsx
290,2024-02-02 07:00:00.000,Asia/Bangkok,83.24425011805724,34.09970887918486,29.53566229985444,26.99854439592431,27.5584517853834,export-pm25_eng-1d.xlsx
291,2024-02-03 07:00:00.000,Asia/Bangkok,83.55676467874802,24.3558495821727,20.84192200557103,18.02506963788301,27.64524747973418,export-pm25_eng-1d.xlsx
292,2024-02-04 07:00:00.000,Asia/Bangkok,83.3261508156908,25.92956764295677,22.31101813110181,18.89748953974895,27.74235077503563,export-pm25_eng-1d.xlsx
293,2024-02-05 07:00:00.000,Asia/Bangkok,82.47556593254181,42.72980501392757,38.12256267409471,40.82660167130919,28.06230647564591,export-pm25_eng-1d.xlsx
294,2024-02-06 07:00:00.000,Asia/Bangkok,82.79112103319196,33.69193324061196,29.79624478442281,28.75799721835883,27.82855464197875,export-pm25_eng-1d.xlsx
295,2024-02-07 07:00:00.000,Asia/Bangkok,83.88029260052974,31.39748953974895,27.47071129707113,24.97350069735007,28.03631966660586,export-pm25_eng-1d.xlsx
296,2024-02-08 07:00:00.000,Asia/Bangkok,81.34854807539615,36.06889352818371,31.84759916492693,30.72790535838552,28.15784762629562,export-pm25_eng-1d.xlsx
297,2024-02-09 07:00:00.000,Asia/Bangkok,81.79316854656746,31.67946927374302,27.89106145251397,26.36731843575419,28.45109993005387,export-pm25_eng-1d.xlsx
298,2024-02-10 07:00:00.000,Asia/Bangkok,80.60824784231887,37.63458856345886,33.06136680613668,31.45327754532775,28.0163290448236,export-pm25_eng-1d.xlsx
299,2024-02-11 07:00:00.000,Asia/Bangkok,78.79293293873287,33.42707606420097,28.56664340544313,25.57850662944871,28.43631265735871,export-pm25_eng-1d.xlsx
300,2024-02-12 07:00:00.000,Asia/Bangkok,77.1220461050176,31.33658536585366,25.89547038327526,22.56724738675958,28.01502619944261,export-pm25_eng-1d.xlsx
301,2024-02-13 07:00:00.000,Asia/Bangkok,77.27192329826805,31.66201117318436,26.2304469273743,22.75,28.12529643106,export-pm25_eng-1d.xlsx
302,2024-02-14 07:00:00.000,Asia/Bangkok,82.4283185914386,26.6203007518797,21.90413533834586,18.23308270676692,27.67204507713163,export-pm25_eng-1d.xlsx
303,2024-02-15 07:00:00.000,Asia/Bangkok,85.07794642975128,29.65550906555091,24.52859135285913,20.87796373779637,27.79598029732074,export-pm25_eng-1d.xlsx
304,2024-02-16 07:00:00.000,Asia/Bangkok,81.01166846976386,29.33356545961003,24.59679665738162,21.30222841225627,28.47161351068276,export-pm25_eng-1d.xlsx
305,2024-02-17 07:00:00.000,Asia/Bangkok,80.37121564127575,28.65899581589958,24.0697350069735,20.57810320781032,28.3480784428888,export-pm25_eng-1d.xlsx
306,2024-02-18 07:00:00.000,Asia/Bangkok,78.31726163513763,27.76220362622036,23.18619246861925,19.72873082287308,28.17203992314998,export-pm25_eng-1d.xlsx
307,2024-02-19 07:00:00.000,Asia/Bangkok,82.49571116305297,29.298392732355,24.58280922431866,20.91544374563242,28.24376073917739,export-pm25_eng-1d.xlsx
308,2024-02-20 07:00:00.000,Asia/Bangkok,83.07656406040012,23.36515679442509,19.7595818815331,16.22090592334495,28.72075004272951,export-pm25_eng-1d.xlsx
309,2024-02-21 07:00:00.000,Asia/Bangkok,82.3034543544499,19.06834030683403,16.19107391910739,12.78382147838215,28.78093315854818,export-pm25_eng-1d.xlsx
310,2024-02-22 07:00:00.000,Asia/Bangkok,80.23197717045859,17.6692200557103,15.13857938718663,12.02437325905293,28.63295535575432,export-pm25_eng-1d.xlsx
311,2024-02-23 07:00:00.000,Asia/Bangkok,80.12672060473724,9.601398601398602,8.39090909090909,6.095104895104895,28.38342645730096,export-pm25_eng-1d.xlsx
312,2024-02-24 07:00:00.000,Asia/Bangkok,78.7319122239387,8.28133704735376,7.146239554317549,5.117688022284122,28.72545149026681,export-pm25_eng-1d.xlsx
313,2024-02-25 07:00:00.000,Asia/Bangkok,77.75814514139022,10.17770034843206,8.76376306620209,6.377700348432056,28.81430831779497,export-pm25_eng-1d.xlsx
314,2024-02-26 07:00:00.000,Asia/Bangkok,78.70756769852447,27.60671798460462,23.6445066480056,20.57102869139258,28.98648706530191,export-pm25_eng-1d.xlsx
315,2024-02-27 07:00:00.000,Asia/Bangkok,79.99238143177642,27.72994440031771,23.34074662430501,19.86020651310564,28.72598854600674,export-pm25_eng-1d.xlsx
316,2024-02-28 07:00:00.000,Asia/Bangkok,78.05396646454577,23.64947735191638,19.96933797909408,16.50731707317073,28.9952222650107,export-pm25_eng-1d.xlsx
317,2024-02-29 07:00:00.000,Asia/Bangkok,76.45023301908793,29.06332637439109,24.88726513569937,21.73625608907446,28.83002733597948,export-pm25_eng-1d.xlsx
318,2024-03-01 07:00:00.000,Asia/Bangkok,77.29198981380247,29.5457083042568,25.6168876482903,23.66154919748779,29.01734689358859,export-pm25_eng-1d.xlsx
319,2024-03-02 07:00:00.000,Asia/Bangkok,79.95302672076362,27.64529616724739,23.50522648083624,20.26898954703833,28.9481716186029,export-pm25_eng-1d.xlsx
320,2024-03-03 07:00:00.000,Asia/Bangkok,81.60879045486874,33.72594142259414,28.75801952580195,25.79009762900976,28.92051707717545,export-pm25_eng-1d.xlsx
321,2024-03-04 07:00:00.000,Asia/Bangkok,78.24328055979848,26.81533101045296,22.4794425087108,19.21951219512195,29.14631163192681,export-pm25_eng-1d.xlsx
322,2024-03-05 07:00:00.000,Asia/Bangkok,80.33980509796253,33.73031358885017,28.95540069686411,26.48850174216028,29.12427122719618,export-pm25_eng-1d.xlsx
323,2024-03-06 07:00:00.000,Asia/Bangkok,79.90096457292626,36.76847977684798,32.2489539748954,31.55230125523013,29.02547234942515,export-pm25_eng-1d.xlsx
324,2024-03-07 07:00:00.000,Asia/Bangkok,79.63033578918211,39.85146443514645,35.1415620641562,34.93933054393305,29.39773785000381,export-pm25_eng-1d.xlsx
325,2024-03-08 07:00:00.000,Asia/Bangkok,78.75333727303203,41.7160751565762,36.84759916492693,38.49826026443981,29.30684943997527,export-pm25_eng-1d.xlsx
326,2024-03-09 07:00:00.000,Asia/Bangkok,78.46043128900807,34.79581881533101,30.40348432055749,27.97142857142857,28.81951043900371,export-pm25_eng-1d.xlsx
327,2024-03-10 07:00:00.000,Asia/Bangkok,85.302833047426,20.18001417434444,17.40609496810772,15.27781715095677,27.75005796567466,export-pm25_eng-1d.xlsx
328,2024-03-11 07:00:00.000,Asia/Bangkok,77.93799573173622,45.29497907949791,40.58647140864714,41.94839609483961,28.5743440432061,export-pm25_eng-1d.xlsx
329,2024-03-12 07:00:00.000,Asia/Bangkok,75.88952995805266,38.2443661971831,33.59788732394366,32.64295774647887,28.68113121256609,export-pm25_eng-1d.xlsx
330,2024-03-13 07:00:00.000,Asia/Bangkok,77.64590173755057,36.63414634146341,32.30376940133038,31.20694752402069,28.67506299998021,export-pm25_eng-1d.xlsx
