Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,temperature,location
992,2023-11-05 07:00:00,Asia/Bangkok,91.79012743307663,14.6972972972973,13.98270893371758,26.84998818891766,export-67C711FE46A1-1d.xlsx
993,2023-11-06 07:00:00,Asia/Bangkok,90.19451425422477,15.23400431344356,14.24299065420561,27.27734767997032,export-67C711FE46A1-1d.xlsx
994,2023-11-07 07:00:00,Asia/Bangkok,88.9785039837097,12.52094717668488,11.79890710382514,28.10695529367483,export-67C711FE46A1-1d.xlsx
995,2023-11-08 07:00:00,Asia/Bangkok,87.57998220029233,12.78504672897196,12.20733021918793,27.94811867210704,export-67C711FE46A1-1d.xlsx
996,2023-11-09 07:00:00,Asia/Bangkok,87.95488185672521,16.29295470884256,15.62796549245147,28.04755594364115,export-67C711FE46A1-1d.xlsx
997,2023-11-10 07:00:00,Asia/Bangkok,88.83166231586677,17.5897343862168,16.75412778176597,27.8652544986955,export-67C711FE46A1-1d.xlsx
998,2023-11-11 07:00:00,Asia/Bangkok,89.56701980550454,12.91160618038088,12.2199065756378,27.78975653587464,export-67C711FE46A1-1d.xlsx
999,2023-11-12 07:00:00,Asia/Bangkok,91.7512263915264,7.42923683267646,7.042278753135077,26.40856842554768,export-67C711FE46A1-1d.xlsx
1000,2023-11-13 07:00:00,Asia/Bangkok,95.19655437887087,6.973788150807899,6.575583482944345,25.93426463243441,export-67C711FE46A1-1d.xlsx
1001,2023-11-14 07:00:00,Asia/Bangkok,96.16248408073393,5.051097517092479,4.708273381294964,25.51724301267728,export-67C711FE46A1-1d.xlsx
1002,2023-11-15 07:00:00,Asia/Bangkok,91.26320842297832,4.842954463965579,4.456958393113343,27.11717289434524,export-67C711FE46A1-1d.xlsx
1003,2023-11-16 07:00:00,Asia/Bangkok,92.84925166545176,9.889687387711103,9.38483650736615,26.72475132565931,export-67C711FE46A1-1d.xlsx
1004,2023-11-17 07:00:00,Asia/Bangkok,96.52912043144435,6.992808342322905,6.55663430420712,24.91568245646526,export-67C711FE46A1-1d.xlsx
1005,2023-11-18 07:00:00,Asia/Bangkok,96.65756281467866,2.41726618705036,2.08453237410072,25.19898927638941,export-67C711FE46A1-1d.xlsx
1006,2023-11-19 07:00:00,Asia/Bangkok,94.51207217564912,9.121271393643031,8.505134474327628,25.75750382816458,export-67C711FE46A1-1d.xlsx
