Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,pm_2_5_sp,temperature,location
14,2024-01-06 07:00:00.000,Asia/Bangkok,83.8673611565115,23.91562064156206,21.69386331938633,23.41422594142259,32.05635485788768,export-aerosure_wifi_02-1d.xlsx
15,2024-01-07 07:00:00.000,Asia/Bangkok,94.44823454217772,19.45720250521921,17.78427279053584,18.6972860125261,29.26679957634721,export-aerosure_wifi_02-1d.xlsx
16,2024-01-08 07:00:00.000,Asia/Bangkok,91.90469103383785,23.48086290883786,21.72720946416145,22.65553235908142,29.47665347933521,export-aerosure_wifi_02-1d.xlsx
17,2024-01-09 07:00:00.000,Asia/Bangkok,91.78800642614823,19.46137787056367,18.21642310368824,18.71746694502436,30.0673196111691,export-aerosure_wifi_02-1d.xlsx
18,2024-01-10 07:00:00.000,Asia/Bangkok,94.03232900981864,19.51983298538622,18.27835768963118,18.54418928322895,29.82681879668743,export-aerosure_wifi_02-1d.xlsx
19,2024-01-11 07:00:00.000,Asia/Bangkok,96.63451384436935,29.85664578983994,26.7223382045929,29.50591510090466,29.05245551479377,export-aerosure_wifi_02-1d.xlsx
20,2024-01-12 07:00:00.000,Asia/Bangkok,89.45001590227035,32.34725121781489,28.55184411969381,33.3562978427279,30.70432404137852,export-aerosure_wifi_02-1d.xlsx
21,2024-01-13 07:00:00.000,Asia/Bangkok,94.341939148883,31.32127955493741,28.15785813630042,30.44853963838665,28.82442681282054,export-aerosure_wifi_02-1d.xlsx
22,2024-01-14 07:00:00.000,Asia/Bangkok,85.17984431405489,46.56924147529575,39.95963813500348,50.74530271398747,31.64879275264222,export-aerosure_wifi_02-1d.xlsx
23,2024-01-15 07:00:00.000,Asia/Bangkok,85.11996445095033,44.92345163535143,38.31036882393876,46.6562282533055,31.03769768254991,export-aerosure_wifi_02-1d.xlsx
24,2024-01-16 07:00:00.000,Asia/Bangkok,88.68333448862649,46.88656924147529,40.53166318719555,51.73347251217815,30.61221510980722,export-aerosure_wifi_02-1d.xlsx
25,2024-01-17 07:00:00.000,Asia/Bangkok,91.21529533370303,33.70911621433542,29.473208072373,34.57272094641615,30.50929951518463,export-aerosure_wifi_02-1d.xlsx
26,2024-01-18 07:00:00.000,Asia/Bangkok,96.19079844865294,18.70473537604457,17.20682451253482,17.9658774373259,29.02373268743743,export-aerosure_wifi_02-1d.xlsx
27,2024-01-19 07:00:00.000,Asia/Bangkok,93.14590899768558,27.05215577190543,24.80319888734353,26.29346314325452,29.82460159917203,export-aerosure_wifi_02-1d.xlsx
28,2024-01-20 07:00:00.000,Asia/Bangkok,90.58369926091356,45.9366295264624,40.79735376044568,52.2625348189415,30.50899346226769,export-aerosure_wifi_02-1d.xlsx
29,2024-01-21 07:00:00.000,Asia/Bangkok,84.90899602986909,46.93528183716075,39.71398747390397,47.94919972164231,32.01113834261646,export-aerosure_wifi_02-1d.xlsx
30,2024-01-22 07:00:00.000,Asia/Bangkok,78.20847142448824,52.92752613240418,44.11567944250871,57.44250871080139,32.80635246250272,export-aerosure_wifi_02-1d.xlsx
31,2024-01-23 07:00:00.000,Asia/Bangkok,86.86323195977918,58.50473186119874,48.74447949526814,66.46845425867508,31.36032826516907,export-aerosure_wifi_02-1d.xlsx
32,2024-01-24 07:00:00.000,Asia/Bangkok,84.73235539027623,40.52827380952381,34.92782738095238,46.46056547619047,31.72003201075963,export-aerosure_wifi_02-1d.xlsx
33,2024-01-25 07:00:00.000,Asia/Bangkok,91.38861166793446,39.53551476456504,34.71827613727055,41.41021548284118,30.8100909379988,export-aerosure_wifi_02-1d.xlsx
34,2024-01-26 07:00:00.000,Asia/Bangkok,93.18048218828801,20.33861671469741,18.62536023054755,19.10806916426513,30.07096304330084,export-aerosure_wifi_02-1d.xlsx
35,2024-01-27 07:00:00.000,Asia/Bangkok,91.48666180084378,38.80167014613779,33.95337508698677,41.79401530967293,30.91117142137755,export-aerosure_wifi_02-1d.xlsx
36,2024-01-28 07:00:00.000,Asia/Bangkok,88.06599294106792,24.98353614889048,22.71009305654975,24.12455261274159,31.32390540415846,export-aerosure_wifi_02-1d.xlsx
37,2024-01-29 07:00:00.000,Asia/Bangkok,91.01982010440241,22.66713091922006,21.02019498607242,21.59888579387187,30.41397307244516,export-aerosure_wifi_02-1d.xlsx
38,2024-01-30 07:00:00.000,Asia/Bangkok,80.16949097868132,35.25591098748261,31.31849791376913,35.99860917941586,32.70865343542192,export-aerosure_wifi_02-1d.xlsx
39,2024-01-31 07:00:00.000,Asia/Bangkok,77.40707450553454,33.88308977035491,29.51356993736952,34.06958942240779,33.12079061297136,export-aerosure_wifi_02-1d.xlsx
40,2024-02-01 07:00:00.000,Asia/Bangkok,74.93080415433496,39.47493036211699,34.31615598885794,39.53133704735376,33.80252402472961,export-aerosure_wifi_02-1d.xlsx
41,2024-02-02 07:00:00.000,Asia/Bangkok,80.02175473435321,41.39818688981869,35.79497907949791,41.19107391910739,32.99067796523601,export-aerosure_wifi_02-1d.xlsx
42,2024-02-03 07:00:00.000,Asia/Bangkok,89.35761467389445,31.80284775465498,28.53340635268346,33.07447973713034,30.73303590337914,export-aerosure_wifi_02-1d.xlsx
43,2024-02-04 07:00:00.000,Asia/Bangkok,88.45546677094252,19.08874912648498,18.24807826694619,18.34800838574423,30.97480246106034,export-aerosure_wifi_02-1d.xlsx
44,2024-02-05 07:00:00.000,Asia/Bangkok,80.8205799916912,28.8344039971449,25.97430406852249,28.92219842969308,33.10364815101379,export-aerosure_wifi_02-1d.xlsx
45,2024-02-06 07:00:00.000,Asia/Bangkok,88.69180805416015,48.80306193458594,42.08698677800975,54.14335421016006,31.62378044367334,export-aerosure_wifi_02-1d.xlsx
46,2024-02-07 07:00:00.000,Asia/Bangkok,86.58295102770282,60.42339832869081,51.96935933147633,71.8600278551532,32.05078677546679,export-aerosure_wifi_02-1d.xlsx
47,2024-02-08 07:00:00.000,Asia/Bangkok,93.10844702777052,65.30828114126653,57.96033402922756,82.43075852470425,30.32017590357516,export-aerosure_wifi_02-1d.xlsx
48,2024-02-09 07:00:00.000,Asia/Bangkok,80.6169556603722,46.74947515745276,41.12666200139958,52.3778866340098,33.23697046769758,export-aerosure_wifi_02-1d.xlsx
49,2024-02-10 07:00:00.000,Asia/Bangkok,82.24467341901531,38.23173277661795,33.21711899791232,38.35421016005567,32.67790664959551,export-aerosure_wifi_02-1d.xlsx
50,2024-02-11 07:00:00.000,Asia/Bangkok,74.88537631659122,30.25,27.20403899721449,29.98955431754875,33.33012912930884,export-aerosure_wifi_02-1d.xlsx
51,2024-02-12 07:00:00.000,Asia/Bangkok,83.71175995955231,39.03120567375886,33.85106382978724,38.56312056737589,30.96934736535904,export-aerosure_wifi_02-1d.xlsx
52,2024-02-13 07:00:00.000,Asia/Bangkok,83.01220006551192,33.76896311760613,30.20668058455115,34.67571329157968,31.71325428749674,export-aerosure_wifi_02-1d.xlsx
53,2024-02-14 07:00:00.000,Asia/Bangkok,84.06310490199498,26.54017857142857,24.35535714285714,25.07321428571429,31.72039467947824,export-aerosure_wifi_02-1d.xlsx
54,2024-02-15 07:00:00.000,Asia/Bangkok,90.41282956435934,20.13291579679889,18.91231732776618,19.09533750869868,31.21045711891636,export-aerosure_wifi_02-1d.xlsx
55,2024-02-16 07:00:00.000,Asia/Bangkok,92.01168649219836,22.35048678720445,20.73991655076495,21.35326842837274,30.31675420981289,export-aerosure_wifi_02-1d.xlsx
56,2024-02-17 07:00:00.000,Asia/Bangkok,93.69722453874739,26.96105702364395,24.31641168289291,26.35257301808067,29.87737875820367,export-aerosure_wifi_02-1d.xlsx
57,2024-02-18 07:00:00.000,Asia/Bangkok,91.54090075621359,46.54843408594319,39.39402767662054,48.90458849235251,30.20639084762496,export-aerosure_wifi_02-1d.xlsx
58,2024-02-19 07:00:00.000,Asia/Bangkok,86.771400786143,45.34725121781489,38.45093945720251,47.85247042449548,32.15275328443045,export-aerosure_wifi_02-1d.xlsx
59,2024-02-20 07:00:00.000,Asia/Bangkok,85.6307229484712,54.81141266527488,47.87265135699374,65.24217118997912,32.32546366331224,export-aerosure_wifi_02-1d.xlsx
60,2024-02-21 07:00:00.000,Asia/Bangkok,82.75507339860071,41.51183844011142,36.63927576601672,45.29456824512535,33.16336480355861,export-aerosure_wifi_02-1d.xlsx
61,2024-02-22 07:00:00.000,Asia/Bangkok,85.93888040541275,35.33333333333334,30.66597077244259,35.53096729297147,32.49398313136091,export-aerosure_wifi_02-1d.xlsx
62,2024-02-23 07:00:00.000,Asia/Bangkok,84.0137160479732,40.86638830897704,35.68823938761308,47.86360473208072,32.80039618060086,export-aerosure_wifi_02-1d.xlsx
63,2024-02-24 07:00:00.000,Asia/Bangkok,87.95405569056628,45.02157272094642,39.24008350730689,50.0661099512874,31.24180485161958,export-aerosure_wifi_02-1d.xlsx
64,2024-02-25 07:00:00.000,Asia/Bangkok,83.40728483684542,55.48016701461378,47.47390396659708,64.2115518441197,32.6218759938919,export-aerosure_wifi_02-1d.xlsx
65,2024-02-26 07:00:00.000,Asia/Bangkok,85.11462198326515,44.44846796657382,38.45891364902507,46.87674094707521,31.77509509753384,export-aerosure_wifi_02-1d.xlsx
66,2024-02-27 07:00:00.000,Asia/Bangkok,78.71796505384711,47.70438247011952,40.87171314741036,52.21673306772908,33.22464803870456,export-aerosure_wifi_02-1d.xlsx
67,2024-02-28 07:00:00.000,Asia/Bangkok,79.7262420229261,46.73607242339833,40.27646239554318,51.42130919220056,33.39997251717825,export-aerosure_wifi_02-1d.xlsx
68,2024-02-29 07:00:00.000,Asia/Bangkok,79.85135788528218,46.33217027215632,39.95882763433357,51.82623866015352,32.89766363555206,export-aerosure_wifi_02-1d.xlsx
69,2024-03-01 07:00:00.000,Asia/Bangkok,77.16069125266397,82.86638830897704,73.8107167710508,106.1572720946416,33.54238362800104,export-aerosure_wifi_02-1d.xlsx
70,2024-03-02 07:00:00.000,Asia/Bangkok,76.62241923085311,41.66782972784368,37.8702023726448,48.29378925331473,33.95644002250251,export-aerosure_wifi_02-1d.xlsx
71,2024-03-03 07:00:00.000,Asia/Bangkok,83.50075864060321,27.43933054393305,24.96861924686192,26.81589958158996,32.73618307073745,export-aerosure_wifi_02-1d.xlsx
72,2024-03-04 07:00:00.000,Asia/Bangkok,91.51884860766789,26.37787056367432,24.07098121085595,25.47668754349339,31.00419142052127,export-aerosure_wifi_02-1d.xlsx
73,2024-03-05 07:00:00.000,Asia/Bangkok,87.53635369355224,41.08484005563282,35.71418636995828,44.55841446453407,31.87928307205646,export-aerosure_wifi_02-1d.xlsx
74,2024-03-06 07:00:00.000,Asia/Bangkok,90.12263436738866,38.64787752261656,33.85038274182325,38.34446764091858,31.2075907601693,export-aerosure_wifi_02-1d.xlsx
75,2024-03-07 07:00:00.000,Asia/Bangkok,81.38630617786367,32.59163763066202,29.24390243902439,32.28780487804878,33.38000211815385,export-aerosure_wifi_02-1d.xlsx
76,2024-03-08 07:00:00.000,Asia/Bangkok,89.31366582670059,20.82741823242867,19.42379958246347,20.0946416144746,31.42964596041558,export-aerosure_wifi_02-1d.xlsx
77,2024-03-09 07:00:00.000,Asia/Bangkok,89.27634391174104,31.09046624913013,28.41684064022269,34.64926931106472,31.61107455514418,export-aerosure_wifi_02-1d.xlsx
78,2024-03-10 07:00:00.000,Asia/Bangkok,94.78809529480618,29.98188153310105,26.6808362369338,30.16236933797909,29.95226646715756,export-aerosure_wifi_02-1d.xlsx
79,2024-03-11 07:00:00.000,Asia/Bangkok,96.98297743508611,31.81002087682672,28.79053583855254,31.01600556715379,28.6783340231113,export-aerosure_wifi_02-1d.xlsx
80,2024-03-12 07:00:00.000,Asia/Bangkok,82.92824593200896,53.84481558803062,45.69867780097425,60.86221294363257,32.67390496048898,export-aerosure_wifi_02-1d.xlsx
81,2024-03-13 07:00:00.000,Asia/Bangkok,82.55682953496488,41.59438040345821,36.19740634005764,42.10662824207493,32.04227876250957,export-aerosure_wifi_02-1d.xlsx
82,2024-03-14 07:00:00.000,Asia/Bangkok,76.51075650859812,64.76675977653632,58.20111731843576,81.36382681564245,33.72898655896746,export-aerosure_wifi_02-1d.xlsx
83,2024-03-15 07:00:00.000,Asia/Bangkok,77.72619025775269,73.50661099512874,66.0375782881002,95.72581767571329,33.7438627175349,export-aerosure_wifi_02-1d.xlsx
84,2024-03-16 07:00:00.000,Asia/Bangkok,75.7182737813696,70.23103688239388,60.22338204592902,83.60751565762004,34.12079940509199,export-aerosure_wifi_02-1d.xlsx
85,2024-03-17 07:00:00.000,Asia/Bangkok,77.38993624141006,51.62212943632568,44.44676409185804,56.73625608907446,33.58268785576233,export-aerosure_wifi_02-1d.xlsx
86,2024-03-18 07:00:00.000,Asia/Bangkok,79.04565207430629,58.88655462184874,49.65686274509804,68.96848739495799,33.52787562779018,export-aerosure_wifi_02-1d.xlsx
87,2024-03-19 07:00:00.000,Asia/Bangkok,77.68142402670178,57.63022284122562,49.27158774373259,67.54526462395543,33.66770433516223,export-aerosure_wifi_02-1d.xlsx
88,2024-03-20 07:00:00.000,Asia/Bangkok,78.45684946122564,47.78357689631176,40.66457898399443,51.08629088378567,34.15859469292308,export-aerosure_wifi_02-1d.xlsx
89,2024-03-21 07:00:00.000,Asia/Bangkok,84.41135738784843,40.15540069686411,35.09198606271777,41.13658536585366,32.49633321197191,export-aerosure_wifi_02-1d.xlsx
90,2024-03-22 07:00:00.000,Asia/Bangkok,87.11727516636222,48.9526791927627,41.73416840640223,53.580375782881,31.88152145990997,export-aerosure_wifi_02-1d.xlsx
91,2024-03-23 07:00:00.000,Asia/Bangkok,79.87230867665927,55.01809324982602,45.81628392484343,60.22894919972164,33.36590983922397,export-aerosure_wifi_02-1d.xlsx
92,2024-03-24 07:00:00.000,Asia/Bangkok,80.66132101839963,75.32729805013928,67.40738161559888,95.16225626740948,33.65762652128852,export-aerosure_wifi_02-1d.xlsx
93,2024-03-25 07:00:00.000,Asia/Bangkok,79.64265002126221,71.72226099092812,63.23796231681786,91.80949057920446,34.29686541667121,export-aerosure_wifi_02-1d.xlsx
94,2024-03-26 07:00:00.000,Asia/Bangkok,81.99696922434977,64.84620737647877,55.02992345163535,78.23799582463465,33.40990038654749,export-aerosure_wifi_02-1d.xlsx
95,2024-03-27 07:00:00.000,Asia/Bangkok,76.49149931266332,53.82996515679442,46.65226480836237,62.9205574912892,34.33136645592879,export-aerosure_wifi_02-1d.xlsx
96,2024-03-28 07:00:00.000,Asia/Bangkok,72.28520127245346,50.31593597773139,42.98190675017398,56.25121781489214,34.89401544558977,export-aerosure_wifi_02-1d.xlsx
97,2024-03-29 07:00:00.000,Asia/Bangkok,80.61006298623823,50.76638772663878,42.49860529986053,54.05299860529986,33.05861022183087,export-aerosure_wifi_02-1d.xlsx
98,2024-03-30 07:00:00.000,Asia/Bangkok,82.15417454841672,40.42267319804058,35.44226731980406,41.71238628411476,32.89813629641576,export-aerosure_wifi_02-1d.xlsx
99,2024-03-31 07:00:00.000,Asia/Bangkok,83.28444849738676,31.84738675958188,27.99303135888502,32.56585365853658,32.35642978787838,export-aerosure_wifi_02-1d.xlsx
100,2024-04-01 07:00:00.000,Asia/Bangkok,77.14666688458857,36.72175732217573,32.37238493723849,36.62761506276151,34.47985022636637,export-aerosure_wifi_02-1d.xlsx
101,2024-04-02 07:00:00.000,Asia/Bangkok,82.82984638678671,44.83716075156576,38.55323590814196,47.26096033402923,32.81006050508057,export-aerosure_wifi_02-1d.xlsx
102,2024-04-03 07:00:00.000,Asia/Bangkok,81.70880718989882,33.67062107466852,29.64619678995115,34.45359385903699,33.70530250267141,export-aerosure_wifi_02-1d.xlsx
103,2024-04-04 07:00:00.000,Asia/Bangkok,87.14966584844728,29.65970772442589,26.31663187195546,29.65762004175365,32.2600980690974,export-aerosure_wifi_02-1d.xlsx
104,2024-04-05 07:00:00.000,Asia/Bangkok,81.09313028460599,40.03835425383542,34.78591352859135,40.13319386331938,33.07952433949235,export-aerosure_wifi_02-1d.xlsx
105,2024-04-06 07:00:00.000,Asia/Bangkok,79.30989355537089,41.13296011196641,35.51924422673198,42.34709587123863,34.35234865331416,export-aerosure_wifi_02-1d.xlsx
106,2024-04-07 07:00:00.000,Asia/Bangkok,79.22584528352432,50.02449265220434,42.17284814555633,53.98180545836249,34.5603540312418,export-aerosure_wifi_02-1d.xlsx
107,2024-04-08 07:00:00.000,Asia/Bangkok,79.23430759817238,43.87760778859527,37.74895688456189,46.07579972183589,33.87624302891929,export-aerosure_wifi_02-1d.xlsx
108,2024-04-09 07:00:00.000,Asia/Bangkok,86.58239992443023,35.55254001391788,31.38135003479471,35.48990953375087,32.03712479306661,export-aerosure_wifi_02-1d.xlsx
109,2024-04-10 07:00:00.000,Asia/Bangkok,82.54154810998433,48.64206128133705,41.41713091922006,53.05362116991643,32.97856280398568,export-aerosure_wifi_02-1d.xlsx
110,2024-04-11 07:00:00.000,Asia/Bangkok,90.97499435945112,18.51619718309859,16.65985915492958,20.69014084507042,30.59170908121575,export-aerosure_wifi_02-1d.xlsx
111,2024-04-12 07:00:00.000,Asia/Bangkok,94.99160270828632,14.83212996389892,14.00090252707581,14.0370036101083,30.09574559621432,export-aerosure_wifi_02-1d.xlsx
112,2024-04-13 07:00:00.000,Asia/Bangkok,84.09033561402647,28.18448637316562,26.18029350104822,27.17400419287212,32.62471772839688,export-aerosure_wifi_02-1d.xlsx
113,2024-04-14 07:00:00.000,Asia/Bangkok,78.30385806748,40.09255393180236,34.54001391788448,40.67571329157968,33.80995716580767,export-aerosure_wifi_02-1d.xlsx
114,2024-04-15 07:00:00.000,Asia/Bangkok,86.81356049114909,36.68823938761308,32.67780097425192,37.11899791231733,32.06632100465651,export-aerosure_wifi_02-1d.xlsx
115,2024-04-16 07:00:00.000,Asia/Bangkok,88.50609193044531,45.80669923237962,39.10886252616888,47.35589672016748,32.48464835912966,export-aerosure_wifi_02-1d.xlsx
116,2024-04-17 07:00:00.000,Asia/Bangkok,88.67773641375261,24.82320055904962,22.26345213137666,24.56533892382949,31.82757925141082,export-aerosure_wifi_02-1d.xlsx
117,2024-04-18 07:00:00.000,Asia/Bangkok,87.32352934175879,16.36655052264808,15.16306620209059,15.99094076655052,32.15417378460133,export-aerosure_wifi_02-1d.xlsx
118,2024-04-19 07:00:00.000,Asia/Bangkok,89.47643751508734,30.32724719101124,27.48806179775281,29.66783707865169,31.81565831216534,export-aerosure_wifi_02-1d.xlsx
119,2024-04-20 07:00:00.000,Asia/Bangkok,85.07401203859973,29.96655052264808,27.13867595818815,29.61045296167248,32.89762128770144,export-aerosure_wifi_02-1d.xlsx
120,2024-04-21 07:00:00.000,Asia/Bangkok,94.17201329538536,26.87125956854558,24.20946416144746,26.07933194154489,30.40396608738909,export-aerosure_wifi_02-1d.xlsx
121,2024-04-22 07:00:00.000,Asia/Bangkok,84.81841170298365,17.96868475991649,16.64022268615171,17.2018093249826,32.92160320879273,export-aerosure_wifi_02-1d.xlsx
122,2024-04-23 07:00:00.000,Asia/Bangkok,82.18072002205625,30.21733053808526,27.09014675052411,29.58560447239693,33.69465058204763,export-aerosure_wifi_02-1d.xlsx
123,2024-04-24 07:00:00.000,Asia/Bangkok,84.43761518952245,32.77522616562283,28.91579679888657,33.88726513569937,33.80287186337911,export-aerosure_wifi_02-1d.xlsx
124,2024-04-25 07:00:00.000,Asia/Bangkok,84.67187211176713,44.63813500347947,38.41892832289492,49.67084203201114,33.26602179222665,export-aerosure_wifi_02-1d.xlsx
125,2024-04-26 07:00:00.000,Asia/Bangkok,83.69321849833683,37.5609243697479,33.25840336134454,38.00840336134454,32.92807058125985,export-aerosure_wifi_02-1d.xlsx
126,2024-04-27 07:00:00.000,Asia/Bangkok,84.49091158065849,40.98886569241476,35.62212943632568,43.15031315240083,33.01665558944416,export-aerosure_wifi_02-1d.xlsx
127,2024-04-28 07:00:00.000,Asia/Bangkok,86.98852198559537,23.17573221757322,21.2928870292887,22.47629009762901,32.44269718186127,export-aerosure_wifi_02-1d.xlsx
128,2024-04-29 07:00:00.000,Asia/Bangkok,83.66538354186588,26.70375521557719,24.08205841446453,26.94993045897079,33.67701905824876,export-aerosure_wifi_02-1d.xlsx
129,2024-04-30 07:00:00.000,Asia/Bangkok,78.82270361701896,29.38274182324287,26.85664578983994,30.53514265831594,34.62980584958899,export-aerosure_wifi_02-1d.xlsx
130,2024-05-01 07:00:00.000,Asia/Bangkok,76.93249579914455,54.39175977653631,49.93296089385475,70.19064245810056,35.31839381383118,export-aerosure_wifi_02-1d.xlsx
131,2024-05-02 07:00:00.000,Asia/Bangkok,93.07312692724678,20.23152022315202,18.80753138075314,19.5997210599721,30.65290379224961,export-aerosure_wifi_02-1d.xlsx
132,2024-05-03 07:00:00.000,Asia/Bangkok,85.36416878696939,24.37604456824512,21.47214484679666,25.12465181058496,32.88778858543189,export-aerosure_wifi_02-1d.xlsx
133,2024-05-04 07:00:00.000,Asia/Bangkok,87.42397576466814,17.81063829787234,16.24822695035461,17.36595744680851,32.27735929548865,export-aerosure_wifi_02-1d.xlsx
134,2024-05-05 07:00:00.000,Asia/Bangkok,94.07078261501434,39.6279554937413,34.76842837273992,44.29763560500695,30.48320955958254,export-aerosure_wifi_02-1d.xlsx
135,2024-05-06 07:00:00.000,Asia/Bangkok,84.66126467910415,23.38520586182833,21.39148639218423,23.25750174459176,33.09542520846509,export-aerosure_wifi_02-1d.xlsx
136,2024-05-07 07:00:00.000,Asia/Bangkok,88.49809287250906,26.04492753623189,23.44855072463768,25.33840579710145,32.02855649201766,export-aerosure_wifi_02-1d.xlsx
137,2024-05-08 07:00:00.000,Asia/Bangkok,90.39892357260133,18.78288100208768,17.25330549756437,17.94850382741823,31.16272418633383,export-aerosure_wifi_02-1d.xlsx
138,2024-05-09 07:00:00.000,Asia/Bangkok,89.2741267682781,49.81350034794711,43.65274878218511,58.50869867780097,31.9070804094223,export-aerosure_wifi_02-1d.xlsx
139,2024-05-10 07:00:00.000,Asia/Bangkok,84.19223718475877,37.48491228070176,32.74105263157895,39.5459649122807,33.21289833470395,export-aerosure_wifi_02-1d.xlsx
140,2024-05-11 07:00:00.000,Asia/Bangkok,86.04225721080711,30.06189151599444,26.33379694019472,30.39221140472879,32.71536263371708,export-aerosure_wifi_02-1d.xlsx
141,2024-05-12 07:00:00.000,Asia/Bangkok,87.59393178140309,36.48705388383485,32.06857942617215,36.33240027991602,32.37352439287745,export-aerosure_wifi_02-1d.xlsx
142,2024-05-13 07:00:00.000,Asia/Bangkok,82.83117607775505,21.75766016713092,20.44707520891365,20.93175487465181,33.01893016422027,export-aerosure_wifi_02-1d.xlsx
143,2024-05-14 07:00:00.000,Asia/Bangkok,88.72373790502216,30.60500695410292,27.39012517385257,30.02851182197497,32.24978068939336,export-aerosure_wifi_02-1d.xlsx
144,2024-05-15 07:00:00.000,Asia/Bangkok,94.60105603987256,34.44954766875435,30.51217814892136,34.04523312456507,30.87518425226709,export-aerosure_wifi_02-1d.xlsx
145,2024-05-16 07:00:00.000,Asia/Bangkok,86.8467953330592,27.25101214574899,24.382995951417,26.77975708502024,32.87350500933072,export-aerosure_wifi_02-1d.xlsx
146,2024-05-17 07:00:00.000,Asia/Bangkok,91.29461133293961,28.26294165981923,26.01807723911257,27.52423993426459,31.47350753245044,export-aerosure_wifi_02-1d.xlsx
147,2024-05-18 07:00:00.000,Asia/Bangkok,81.32597516838223,50.45473537604457,44.67479108635097,59.27506963788301,33.83457385729947,export-aerosure_wifi_02-1d.xlsx
148,2024-05-19 07:00:00.000,Asia/Bangkok,81.88444214718444,49.28521617852162,41.44142259414226,51.64435146443515,33.9211033777213,export-aerosure_wifi_02-1d.xlsx
149,2024-05-20 07:00:00.000,Asia/Bangkok,80.1236722176535,27.52982456140351,24.90947368421052,28.19087719298246,33.71498252467105,export-aerosure_wifi_02-1d.xlsx
150,2024-05-21 07:00:00.000,Asia/Bangkok,82.84213714067944,38.00696864111498,32.74285714285714,39.0020905923345,33.35094066447082,export-aerosure_wifi_02-1d.xlsx
151,2024-05-22 07:00:00.000,Asia/Bangkok,86.78930782989735,32.56506610995129,29.52748782185108,35.62352122477383,32.874662204177,export-aerosure_wifi_02-1d.xlsx
152,2024-05-23 07:00:00.000,Asia/Bangkok,89.86692295765147,25.92548746518106,23.7374651810585,25.03064066852368,31.86070391726693,export-aerosure_wifi_02-1d.xlsx
153,2024-05-24 07:00:00.000,Asia/Bangkok,80.69260516093532,27.47140864714087,24.80962343096234,29.15899581589958,33.98177398298575,export-aerosure_wifi_02-1d.xlsx
154,2024-05-25 07:00:00.000,Asia/Bangkok,85.81127419288981,31.77491289198606,28.82787456445993,31.2808362369338,33.17642456480019,export-aerosure_wifi_02-1d.xlsx
155,2024-05-26 07:00:00.000,Asia/Bangkok,85.67078571797745,29.72214484679666,26.64972144846797,30.47632311977716,32.68623607072325,export-aerosure_wifi_02-1d.xlsx
156,2024-05-27 07:00:00.000,Asia/Bangkok,88.80546426474426,47.11691022964509,42.72372999304105,59.45163535142658,32.12959114345479,export-aerosure_wifi_02-1d.xlsx
157,2024-05-28 07:00:00.000,Asia/Bangkok,81.5707679913122,21.40501043841336,20.0187891440501,20.55741127348643,33.9991578677502,export-aerosure_wifi_02-1d.xlsx
