Unnamed: 0,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature,location
70,2022-05-03 07:00:00.000,Asia/Bangkok,77.75453300970867,19.10540915395285,20.03051317614424,28.39546463245494,export-jsps018-1d.xlsx
71,2022-05-04 07:00:00.000,Asia/Bangkok,75.18224228094569,15.34261838440111,18.06675938803894,28.65557719054243,export-jsps018-1d.xlsx
72,2022-05-05 07:00:00.000,Asia/Bangkok,35.8119057096248,20.71474878444084,21.29011345218801,47.66290375203911,export-jsps018-1d.xlsx
73,2022-05-06 07:00:00.000,Asia/Bangkok,14.59327481994461,18.75069252077562,20.14265927977839,59.25457063711909,export-jsps018-1d.xlsx
74,2022-05-07 07:00:00.000,Asia/Bangkok,14.7024607531381,22.18967921896792,24.16039051603905,58.21210599721059,export-jsps018-1d.xlsx
75,2022-05-08 07:00:00.000,Asia/Bangkok,15.21597408901252,20.99860917941585,22.46592489568846,58.37155771905422,export-jsps018-1d.xlsx
76,2022-05-09 07:00:00.000,Asia/Bangkok,16.13358380027739,17.52843273231623,18.35783633841886,57.43325936199724,export-jsps018-1d.xlsx
77,2022-05-10 07:00:00.000,Asia/Bangkok,17.46481961057022,8.25173852573018,8.25173852573018,56.08471488178026,export-jsps018-1d.xlsx
78,2022-05-11 07:00:00.000,Asia/Bangkok,16.81984048476454,15.96398891966759,16.14127423822715,56.47265927977843,export-jsps018-1d.xlsx
79,2022-05-12 07:00:00.000,Asia/Bangkok,15.95931377207061,19.31754874651811,20.15738161559889,56.76271268057776,export-jsps018-1d.xlsx
80,2022-05-13 07:00:00.000,Asia/Bangkok,14.16659419047619,20.1115760111576,21.28033472803347,58.41038095238093,export-jsps018-1d.xlsx
81,2022-05-14 07:00:00.000,Asia/Bangkok,14.82747723101264,19.42200557103064,21.02367688022284,57.13500000000003,export-jsps018-1d.xlsx
82,2022-05-15 07:00:00.000,Asia/Bangkok,14.53567467406382,14.7004160887656,14.82940360610264,57.84434119278784,export-jsps018-1d.xlsx
83,2022-05-16 07:00:00.000,Asia/Bangkok,14.73009995461421,10.76853252647504,10.7821482602118,57.45888048411498,export-jsps018-1d.xlsx
84,2022-05-17 07:00:00.000,Asia/Bangkok,17.84713930555555,12.87916666666667,13.92233009708738,53.39331944444442,export-jsps018-1d.xlsx
85,2022-05-18 07:00:00.000,Asia/Bangkok,15.74081855555556,11.10152990264256,11.78333333333333,56.39983333333333,export-jsps018-1d.xlsx
86,2022-05-19 07:00:00.000,Asia/Bangkok,14.92756177126917,21.50347705146036,23.06397774687065,57.17728033472807,export-jsps018-1d.xlsx
87,2022-05-20 07:00:00.000,Asia/Bangkok,14.06733532593621,13.95145631067961,14.92371705963939,56.80124826629684,export-jsps018-1d.xlsx
88,2022-05-21 07:00:00.000,Asia/Bangkok,14.00822561891518,11.48753462603878,11.88365650969529,56.54656467315715,export-jsps018-1d.xlsx
89,2022-05-22 07:00:00.000,Asia/Bangkok,14.79538285714283,14.3994452149792,15.00970873786408,55.34750346740643,export-jsps018-1d.xlsx
90,2022-05-23 07:00:00.000,Asia/Bangkok,13.90294256944444,8.993055555555555,9.068055555555556,57.09963888888899,export-jsps018-1d.xlsx
91,2022-05-24 07:00:00.000,Asia/Bangkok,13.70105095833334,9.952777777777778,9.988888888888889,56.92752777777778,export-jsps018-1d.xlsx
92,2022-05-25 07:00:00.000,Asia/Bangkok,14.15138308333332,14.00278940027894,14.99445214979196,57.17387500000002,export-jsps018-1d.xlsx
93,2022-05-26 07:00:00.000,Asia/Bangkok,16.52066883817428,11.20193637621023,11.39280774550484,53.94298755186727,export-jsps018-1d.xlsx
94,2022-05-27 07:00:00.000,Asia/Bangkok,14.45535614107884,7.846473029045643,8.146611341632088,56.03201936376215,export-jsps018-1d.xlsx
95,2022-05-28 07:00:00.000,Asia/Bangkok,14.91155365277777,10.4625,10.67916666666667,55.74081944444437,export-jsps018-1d.xlsx
96,2022-05-29 07:00:00.000,Asia/Bangkok,16.65590128133706,9.327298050139277,9.572423398328691,54.30087743732587,export-jsps018-1d.xlsx
97,2022-05-30 07:00:00.000,Asia/Bangkok,17.05990608575382,10.66390041493776,11.25864453665284,54.25484094052559,export-jsps018-1d.xlsx
98,2022-05-31 07:00:00.000,Asia/Bangkok,16.63613064066854,10.83704735376045,10.9958217270195,54.79889972144851,export-jsps018-1d.xlsx
99,2022-06-01 07:00:00.000,Asia/Bangkok,15.27401512465373,6.545706371191136,6.736842105263158,55.64347645429363,export-jsps018-1d.xlsx
100,2022-06-02 07:00:00.000,Asia/Bangkok,15.48423313453539,8.072122052704577,8.109570041608876,55.4763245492372,export-jsps018-1d.xlsx
101,2022-06-03 07:00:00.000,Asia/Bangkok,14.09405993055555,7.998613037447988,8.220527045769764,56.24786111111112,export-jsps018-1d.xlsx
102,2022-06-04 07:00:00.000,Asia/Bangkok,14.35314257301808,13.16411682892907,13.77190542420028,56.9689707927677,export-jsps018-1d.xlsx
103,2022-06-05 07:00:00.000,Asia/Bangkok,16.62334924581006,10.94297635605007,11.68289290681502,54.82715083798885,export-jsps018-1d.xlsx
104,2022-06-06 07:00:00.000,Asia/Bangkok,15.21063400832177,8.321329639889196,8.371191135734072,55.58116504854365,export-jsps018-1d.xlsx
105,2022-06-07 07:00:00.000,Asia/Bangkok,15.61321981919331,17.56328233657858,19.91794158553547,55.67269819193325,export-jsps018-1d.xlsx
106,2022-06-08 07:00:00.000,Asia/Bangkok,14.48768169889504,17.4551724137931,19.05931034482759,56.81390883977904,export-jsps018-1d.xlsx
107,2022-06-09 07:00:00.000,Asia/Bangkok,14.84525133518774,14.43611111111111,14.72222222222222,56.58422809457578,export-jsps018-1d.xlsx
108,2022-06-10 07:00:00.000,Asia/Bangkok,13.54479987534626,15.66390041493776,16.11203319502075,58.33027700831022,export-jsps018-1d.xlsx
109,2022-06-11 07:00:00.000,Asia/Bangkok,14.23441636615812,9.631067961165048,9.812760055478503,57.15131761442438,export-jsps018-1d.xlsx
110,2022-06-12 07:00:00.000,Asia/Bangkok,15.89308434903048,7.349030470914127,7.351800554016621,54.5368698060942,export-jsps018-1d.xlsx
111,2022-06-13 07:00:00.000,Asia/Bangkok,14.77595941666669,15.24792243767313,15.88365650969529,56.87223611111109,export-jsps018-1d.xlsx
112,2022-06-14 07:00:00.000,Asia/Bangkok,11.58371966573816,12.48194444444444,12.92361111111111,61.0207242339833,export-jsps018-1d.xlsx
113,2022-06-15 07:00:00.000,Asia/Bangkok,11.89581746537396,14.6994459833795,15.34072022160665,60.97506925207757,export-jsps018-1d.xlsx
114,2022-06-16 07:00:00.000,Asia/Bangkok,13.13999009722222,24.85555555555555,26.35,59.05858333333332,export-jsps018-1d.xlsx
115,2022-06-17 07:00:00.000,Asia/Bangkok,11.33775204450625,16.85555555555555,17.15694444444444,60.85127955493737,export-jsps018-1d.xlsx
116,2022-06-18 07:00:00.000,Asia/Bangkok,14.3844645668135,26.76666666666667,31.18888888888889,57.44546255506604,export-jsps018-1d.xlsx
117,2022-06-19 07:00:00.000,Asia/Bangkok,12.46099355714287,18.73676880222841,20.52367688022284,58.55890000000004,export-jsps018-1d.xlsx
118,2022-06-20 07:00:00.000,Asia/Bangkok,12.19904756267409,12.13668061366806,12.78969359331476,59.26161559888577,export-jsps018-1d.xlsx
119,2022-06-21 07:00:00.000,Asia/Bangkok,13.97887012465375,13.94598337950139,14.36980609418283,57.81098337950144,export-jsps018-1d.xlsx
120,2022-06-22 07:00:00.000,Asia/Bangkok,12.87741273991655,10.28511821974965,10.40611961057024,58.67646731571627,export-jsps018-1d.xlsx
121,2022-06-23 07:00:00.000,Asia/Bangkok,11.01653977839335,8.655601659751037,9.152143845089903,59.9557756232687,export-jsps018-1d.xlsx
122,2022-06-24 07:00:00.000,Asia/Bangkok,13.49061940027892,13.53963838664812,14.39360222531293,57.53223152022317,export-jsps018-1d.xlsx
123,2022-06-25 07:00:00.000,Asia/Bangkok,12.02336034770517,11.28929068150209,11.65924895688456,58.12232267037554,export-jsps018-1d.xlsx
124,2022-06-26 07:00:00.000,Asia/Bangkok,10.69673661971831,14.34257975034674,14.79472954230236,60.24014084507035,export-jsps018-1d.xlsx
125,2022-06-27 07:00:00.000,Asia/Bangkok,13.7755607570978,13.57777777777778,13.8375,58.35343848580447,export-jsps018-1d.xlsx
126,2022-06-28 07:00:00.000,Asia/Bangkok,51.12863232914911,34.0557880055788,41.17991631799163,39.70846150627627,export-jsps018-1d.xlsx
127,2022-06-29 07:00:00.000,Asia/Bangkok,54.56132626842835,26.30180806675939,28.29068150208623,21.72035034770513,export-jsps018-1d.xlsx
128,2022-06-30 07:00:00.000,Asia/Bangkok,49.61647088275768,14.27019498607242,15.12256267409471,19.744841086351,export-jsps018-1d.xlsx
129,2022-07-01 07:00:00.000,Asia/Bangkok,66.17283759512934,19.441400304414,23.70624048706241,25.7993281582953,export-jsps018-1d.xlsx
130,2022-07-02 07:00:00.000,Asia/Bangkok,70.42788080667609,30.336578581363,37.43810848400556,25.41087093184975,export-jsps018-1d.xlsx
131,2022-07-03 07:00:00.000,Asia/Bangkok,57.45191555401674,22.51246537396122,23.68282548476454,26.67479612188372,export-jsps018-1d.xlsx
132,2022-07-04 07:00:00.000,Asia/Bangkok,69.27757298050125,33.31754874651811,40.93036211699165,27.18835320334256,export-jsps018-1d.xlsx
133,2022-07-05 07:00:00.000,Asia/Bangkok,74.86189334257968,21.8502080443828,24.53398058252427,24.69902649098473,export-jsps018-1d.xlsx
134,2022-07-06 07:00:00.000,Asia/Bangkok,57.04594951321277,15.62030598052851,16.07093184979138,26.53947204450625,export-jsps018-1d.xlsx
135,2022-07-07 07:00:00.000,Asia/Bangkok,65.53463162274629,21.23300970873786,23.27045769764216,26.25687087378639,export-jsps018-1d.xlsx
136,2022-07-08 07:00:00.000,Asia/Bangkok,58.24448016689858,36.99443671766342,48.42559109874826,22.81134492350484,export-jsps018-1d.xlsx
137,2022-07-09 07:00:00.000,Asia/Bangkok,58.6370755215577,27.55354659248957,31.10152990264256,27.54585410292074,export-jsps018-1d.xlsx
138,2022-07-10 07:00:00.000,Asia/Bangkok,59.11134208333332,22.90972222222222,24.38472222222222,27.17189055555559,export-jsps018-1d.xlsx
139,2022-07-11 07:00:00.000,Asia/Bangkok,53.70603847899854,12.26740947075209,12.65924895688456,23.53915869262863,export-jsps018-1d.xlsx
140,2022-07-12 07:00:00.000,Asia/Bangkok,52.69516101388884,11.99583333333333,12.28472222222222,28.01933319444445,export-jsps018-1d.xlsx
141,2022-07-13 07:00:00.000,Asia/Bangkok,65.8274563888887,12.77777777777778,14.02916666666667,24.61657805555559,export-jsps018-1d.xlsx
142,2022-07-14 07:00:00.000,Asia/Bangkok,61.18518460471577,12.33564493758669,12.65187239944522,26.68731678224687,export-jsps018-1d.xlsx
143,2022-07-15 07:00:00.000,Asia/Bangkok,61.39765416666668,20.63509749303621,25.69305555555556,26.80465611111111,export-jsps018-1d.xlsx
144,2022-07-16 07:00:00.000,Asia/Bangkok,49.63874691666667,22.19861111111111,27.96527777777778,28.15916347222221,export-jsps018-1d.xlsx
145,2022-07-17 07:00:00.000,Asia/Bangkok,61.61968970792781,27.23504867872045,31.1432545201669,27.20050611961063,export-jsps018-1d.xlsx
146,2022-07-18 07:00:00.000,Asia/Bangkok,71.60354569444478,30.25,35.10416666666666,26.44543749999992,export-jsps018-1d.xlsx
147,2022-07-19 07:00:00.000,Asia/Bangkok,61.3478510431154,31.92479108635098,34.9749652294854,23.84907176634213,export-jsps018-1d.xlsx
148,2022-07-20 07:00:00.000,Asia/Bangkok,51.56317610987477,23.49652294853964,26.97774687065369,25.30590417246177,export-jsps018-1d.xlsx
149,2022-07-21 07:00:00.000,Asia/Bangkok,55.27217483379501,17.6606648199446,18.70360110803324,27.43601994459836,export-jsps018-1d.xlsx
150,2022-07-22 07:00:00.000,Asia/Bangkok,64.48307364771155,16.27877947295423,16.53536754507628,26.26290471567268,export-jsps018-1d.xlsx
151,2022-07-23 07:00:00.000,Asia/Bangkok,64.53547111111124,24.12638888888889,27.13194444444444,27.13360749999999,export-jsps018-1d.xlsx
152,2022-07-24 07:00:00.000,Asia/Bangkok,61.6535033379692,26.84005563282336,28.99582753824757,27.39848915159939,export-jsps018-1d.xlsx
153,2022-07-25 07:00:00.000,Asia/Bangkok,61.7309277008313,18.09556786703601,19.08725761772853,26.7483286703601,export-jsps018-1d.xlsx
154,2022-07-26 07:00:00.000,Asia/Bangkok,63.02226375000016,21.55555555555556,25.65138888888889,27.49972361111114,export-jsps018-1d.xlsx
155,2022-07-27 07:00:00.000,Asia/Bangkok,63.63793083333317,19.9125,22.15694444444444,27.32851902777776,export-jsps018-1d.xlsx
156,2022-07-28 07:00:00.000,Asia/Bangkok,61.2860780859918,23.20110957004161,24.44244105409154,21.31048654646322,export-jsps018-1d.xlsx
157,2022-07-29 07:00:00.000,Asia/Bangkok,70.34686671289865,28.86407766990291,32.34535367545076,26.08048294036058,export-jsps018-1d.xlsx
158,2022-07-30 07:00:00.000,Asia/Bangkok,52.83990486111121,30.76111111111111,35.41388888888889,26.27143277777775,export-jsps018-1d.xlsx
159,2022-07-31 07:00:00.000,Asia/Bangkok,73.9572815020863,21.10570236439499,22.58970792767733,25.9263874826148,export-jsps018-1d.xlsx
160,2022-08-01 07:00:00.000,Asia/Bangkok,62.44246828929072,15.27538247566064,15.41307371349096,27.43997663421413,export-jsps018-1d.xlsx
161,2022-08-02 07:00:00.000,Asia/Bangkok,66.29552819444453,11.47777777777778,11.9,25.62750444444443,export-jsps018-1d.xlsx
162,2022-08-03 07:00:00.000,Asia/Bangkok,70.90191682892909,20.29763560500695,21.32684283727399,26.55349221140468,export-jsps018-1d.xlsx
163,2022-08-04 07:00:00.000,Asia/Bangkok,67.717178284924,22.91562932226833,23.87551867219917,26.24984716459199,export-jsps018-1d.xlsx
164,2022-08-05 07:00:00.000,Asia/Bangkok,68.01366091794173,31.00278164116829,37.3115438108484,26.28977677329627,export-jsps018-1d.xlsx
165,2022-08-06 07:00:00.000,Asia/Bangkok,48.48316479362877,21.27562326869806,26.46398891966759,27.30419307479226,export-jsps018-1d.xlsx
166,2022-08-07 07:00:00.000,Asia/Bangkok,76.9974660639777,17.557719054242,18.31015299026426,41.06913991655075,export-jsps018-1d.xlsx
167,2022-08-08 07:00:00.000,Asia/Bangkok,60.90279833564475,33.38973647711511,38.71567267683773,25.92338862690708,export-jsps018-1d.xlsx
168,2022-08-09 07:00:00.000,Asia/Bangkok,65.3725116504852,43.91666666666666,57.27739251040222,25.86809264909849,export-jsps018-1d.xlsx
169,2022-08-10 07:00:00.000,Asia/Bangkok,59.09877261410799,26.38035961272476,29.76071922544952,27.18944273858921,export-jsps018-1d.xlsx
170,2022-08-11 07:00:00.000,Asia/Bangkok,48.82596120637113,15.41828254847645,15.71052631578947,20.59975747922441,export-jsps018-1d.xlsx
171,2022-08-12 07:00:00.000,Asia/Bangkok,52.79266855955683,31.72160664819945,35.6218836565097,28.73781703601107,export-jsps018-1d.xlsx
172,2022-08-13 07:00:00.000,Asia/Bangkok,71.83909972164223,34.77522616562283,39.86778009742519,26.39513674321497,export-jsps018-1d.xlsx
173,2022-08-14 07:00:00.000,Asia/Bangkok,54.04274547395383,24.02946199829206,25.73057216054654,26.80126545687399,export-jsps018-1d.xlsx
174,2022-08-15 07:00:00.000,Asia/Bangkok,54.03815186829418,23.26461880088823,25.58786533481317,23.36264628190891,export-jsps018-1d.xlsx
175,2022-08-16 07:00:00.000,Asia/Bangkok,52.74621538274199,17.78496868475992,18.41370911621433,21.31376409185788,export-jsps018-1d.xlsx
176,2022-08-17 07:00:00.000,Asia/Bangkok,66.27664984674308,14.42030651340996,14.67547892720306,25.02019819923343,export-jsps018-1d.xlsx
177,2022-08-18 07:00:00.000,Asia/Bangkok,58.97370767361073,11.671875,12.10208333333333,26.94478260416656,export-jsps018-1d.xlsx
178,2022-08-19 07:00:00.000,Asia/Bangkok,65.5209934990443,24.89254302103251,29.2302103250478,25.77977418738023,export-jsps018-1d.xlsx
179,2022-08-20 07:00:00.000,Asia/Bangkok,59.40782682740167,20.6054343666284,23.03444316877153,27.33480516647523,export-jsps018-1d.xlsx
180,2022-08-21 07:00:00.000,Asia/Bangkok,50.74863549311904,11.28516819571865,11.52217125382263,20.70601773700302,export-jsps018-1d.xlsx
181,2022-08-22 07:00:00.000,Asia/Bangkok,61.95510778110279,10.15793991416309,11.0692603676785,26.15665489525392,export-jsps018-1d.xlsx
182,2022-08-23 07:00:00.000,Asia/Bangkok,52.57731244121395,11.85378366823429,12.41941000427533,28.24274506199209,export-jsps018-1d.xlsx
183,2022-08-24 07:00:00.000,Asia/Bangkok,69.77701077011503,10.20038314176245,10.26551724137931,26.90780888888852,export-jsps018-1d.xlsx
184,2022-08-25 07:00:00.000,Asia/Bangkok,57.21725724637661,13.32352941176471,14.11040068201194,28.38257668371672,export-jsps018-1d.xlsx
185,2022-08-26 07:00:00.000,Asia/Bangkok,60.0292748825286,16.41264416915848,19.86715079026057,27.49370751815422,export-jsps018-1d.xlsx
186,2022-08-27 07:00:00.000,Asia/Bangkok,57.2962767871815,13.44946589975349,14.15735414954807,27.50734626129817,export-jsps018-1d.xlsx
187,2022-08-28 07:00:00.000,Asia/Bangkok,73.54529551552272,15.64009198926792,16.28401686469912,25.26426052127287,export-jsps018-1d.xlsx
