Unnamed: 0,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature,location
22,2022-06-15 07:00:00.000,Asia/Bangkok,60.82110435845215,17.20162932790224,18.19226069246436,31.54713238289211,export-jsps013-1d.xlsx
23,2022-06-16 07:00:00.000,Asia/Bangkok,59.01736106811138,25.86013173188687,27.87422600619195,31.65264705882357,export-jsps013-1d.xlsx
24,2022-06-17 07:00:00.000,Asia/Bangkok,53.02637373466271,17.01917913310318,17.39915644171779,33.21741180981597,export-jsps013-1d.xlsx
25,2022-06-18 07:00:00.000,Asia/Bangkok,61.17121320820304,28.00417681865646,33.17170663885992,30.79668404588115,export-jsps013-1d.xlsx
26,2022-06-19 07:00:00.000,Asia/Bangkok,55.04279858346105,20.88782542113323,23.85375191424196,31.95988897396643,export-jsps013-1d.xlsx
27,2022-06-20 07:00:00.000,Asia/Bangkok,55.22354440583746,15.48401667824878,17.2178596247394,32.42248088950671,export-jsps013-1d.xlsx
28,2022-06-21 07:00:00.000,Asia/Bangkok,60.43214636752128,18.75235243798118,20.36282051282051,31.0222692307692,export-jsps013-1d.xlsx
29,2022-06-22 07:00:00.000,Asia/Bangkok,55.2202345431254,14.2668659265585,15.49871904355252,32.46064047822374,export-jsps013-1d.xlsx
30,2022-06-23 07:00:00.000,Asia/Bangkok,53.12819360282578,8.767871170463472,9.053767660910518,32.52598116169536,export-jsps013-1d.xlsx
31,2022-06-24 07:00:00.000,Asia/Bangkok,60.77702882459322,13.80687160940325,14.49294755877034,30.42351537070518,export-jsps013-1d.xlsx
32,2022-06-25 07:00:00.000,Asia/Bangkok,55.97034140009276,13.1247680890538,13.84376448771442,30.84225312934637,export-jsps013-1d.xlsx
33,2022-06-26 07:00:00.000,Asia/Bangkok,53.1365264123611,19.54980657640232,21.58136166103332,32.39663447609845,export-jsps013-1d.xlsx
34,2022-06-27 07:00:00.000,Asia/Bangkok,54.46073159922943,15.38458574181118,15.74874759152216,32.70494797687861,export-jsps013-1d.xlsx
35,2022-06-28 07:00:00.000,Asia/Bangkok,54.74279701077513,32.04521739130435,38.17935349322211,33.63033020507469,export-jsps013-1d.xlsx
36,2022-06-29 07:00:00.000,Asia/Bangkok,52.79562665899497,20.15502686108979,20.74875335634829,33.34456079785196,export-jsps013-1d.xlsx
37,2022-06-30 07:00:00.000,Asia/Bangkok,51.25974483837331,11.37608620090372,11.67049009384776,33.28514424748006,export-jsps013-1d.xlsx
38,2022-07-01 07:00:00.000,Asia/Bangkok,58.54214538137209,12.91986196319018,13.97508623993867,31.27501341510158,export-jsps013-1d.xlsx
39,2022-07-02 07:00:00.000,Asia/Bangkok,61.57321795465072,25.1625,29.40166589541879,31.10332253586304,export-jsps013-1d.xlsx
40,2022-07-03 07:00:00.000,Asia/Bangkok,53.83907630298808,18.60486956521739,19.12890896455872,32.55543432939537,export-jsps013-1d.xlsx
41,2022-07-04 07:00:00.000,Asia/Bangkok,58.83988450326053,23.04833141542002,24.18296892980437,31.93828922132722,export-jsps013-1d.xlsx
42,2022-07-05 07:00:00.000,Asia/Bangkok,63.07456739547348,22.28730341388569,24.80667433831991,29.3068124280783,export-jsps013-1d.xlsx
43,2022-07-06 07:00:00.000,Asia/Bangkok,51.04041843618246,13.19126101954772,13.36757378305864,33.27081257186663,export-jsps013-1d.xlsx
44,2022-07-07 07:00:00.000,Asia/Bangkok,57.55248476679512,17.85059931506849,18.47368421052632,32.36163885323067,export-jsps013-1d.xlsx
45,2022-07-08 07:00:00.000,Asia/Bangkok,53.05998191399669,27.71675812579147,34.2672849915683,33.90744940978082,export-jsps013-1d.xlsx
46,2022-07-09 07:00:00.000,Asia/Bangkok,52.62409314641737,21.93944790739092,23.31909212283044,33.56080551846902,export-jsps013-1d.xlsx
47,2022-07-10 07:00:00.000,Asia/Bangkok,50.01450047619052,19.45414847161572,20.13174603174603,34.12636111111103,export-jsps013-1d.xlsx
48,2022-07-11 07:00:00.000,Asia/Bangkok,50.96686231546231,12.76020209871745,12.95959595959596,33.40118881118881,export-jsps013-1d.xlsx
49,2022-07-12 07:00:00.000,Asia/Bangkok,51.8746123277182,10.48506891271057,10.61102603369066,33.04176110260344,export-jsps013-1d.xlsx
50,2022-07-13 07:00:00.000,Asia/Bangkok,58.16280047109206,11.48564080582941,12.46680942184154,30.49618415417563,export-jsps013-1d.xlsx
51,2022-07-14 07:00:00.000,Asia/Bangkok,54.93360325920251,13.69900306748466,14.1319018404908,32.20758819018399,export-jsps013-1d.xlsx
52,2022-07-15 07:00:00.000,Asia/Bangkok,56.91732013036805,22.04986574606828,26.02722392638037,32.08137653374232,export-jsps013-1d.xlsx
53,2022-07-16 07:00:00.000,Asia/Bangkok,51.82817748044455,17.72251955537258,20.30794565664883,33.23799917661583,export-jsps013-1d.xlsx
54,2022-07-17 07:00:00.000,Asia/Bangkok,53.59709952951242,23.867351305092,27.13900769888794,33.2964585115482,export-jsps013-1d.xlsx
55,2022-07-18 07:00:00.000,Asia/Bangkok,57.91191274472168,25.7232245681382,28.1957773512476,31.84249520153546,export-jsps013-1d.xlsx
56,2022-07-19 07:00:00.000,Asia/Bangkok,52.13984349184305,27.55474452554745,29.40020826102048,34.12954876778895,export-jsps013-1d.xlsx
57,2022-07-20 07:00:00.000,Asia/Bangkok,53.23809616564415,21.68649270913277,24.29984662576687,32.3073389570552,export-jsps013-1d.xlsx
58,2022-07-21 07:00:00.000,Asia/Bangkok,51.87373940206973,18.60951285001918,21.77884246837869,32.86210808738975,export-jsps013-1d.xlsx
59,2022-07-22 07:00:00.000,Asia/Bangkok,54.71754764107308,16.91628122109158,17.2627197039778,33.23532839962999,export-jsps013-1d.xlsx
60,2022-07-23 07:00:00.000,Asia/Bangkok,57.37416843079207,20.64920104050539,22.70614359733531,32.28914507772016,export-jsps013-1d.xlsx
61,2022-07-24 07:00:00.000,Asia/Bangkok,52.33783281249994,20.78086956521739,22.21840277777778,33.25880902777781,export-jsps013-1d.xlsx
62,2022-07-25 07:00:00.000,Asia/Bangkok,53.46631658828557,16.03681506849315,16.73578452330056,32.83319367250962,export-jsps013-1d.xlsx
63,2022-07-26 07:00:00.000,Asia/Bangkok,54.85821342539317,20.31619339984651,21.87686996547756,32.6437782892213,export-jsps013-1d.xlsx
64,2022-07-27 07:00:00.000,Asia/Bangkok,56.31622382048315,13.82791956689869,15.58879938626774,31.81742999616418,export-jsps013-1d.xlsx
65,2022-07-28 07:00:00.000,Asia/Bangkok,56.00682582501909,18.80076775431862,19.38603223330775,32.22784343821955,export-jsps013-1d.xlsx
66,2022-07-29 07:00:00.000,Asia/Bangkok,59.9473758871312,22.42625053441642,23.53997434801197,31.23882855921324,export-jsps013-1d.xlsx
67,2022-07-30 07:00:00.000,Asia/Bangkok,51.77238944077811,24.31734445603059,26.06009030913512,33.60325807572058,export-jsps013-1d.xlsx
68,2022-07-31 07:00:00.000,Asia/Bangkok,61.88200684011731,17.35672268907563,18.05329416701636,30.91041544271925,export-jsps013-1d.xlsx
69,2022-08-01 07:00:00.000,Asia/Bangkok,51.89772470013321,12.84711111111111,13.05508662816526,33.92214127054643,export-jsps013-1d.xlsx
70,2022-08-02 07:00:00.000,Asia/Bangkok,55.2269529755385,10.04274753379613,10.30047462577583,31.49888645491056,export-jsps013-1d.xlsx
71,2022-08-03 07:00:00.000,Asia/Bangkok,58.8775006132618,17.90832374376678,18.4952088922959,31.56993867382134,export-jsps013-1d.xlsx
72,2022-08-04 07:00:00.000,Asia/Bangkok,58.09013919554985,22.06678082191781,23.81044073598631,31.20438596491228,export-jsps013-1d.xlsx
73,2022-08-05 07:00:00.000,Asia/Bangkok,55.51928448275874,22.5752110514198,24.55287356321839,32.78810344827587,export-jsps013-1d.xlsx
74,2022-08-06 07:00:00.000,Asia/Bangkok,48.69880286447191,16.33461703038083,17.97392047883711,33.25889268918342,export-jsps013-1d.xlsx
75,2022-08-07 07:00:00.000,Asia/Bangkok,61.0352411714408,15.59256092347157,15.93330483112441,29.46472851645995,export-jsps013-1d.xlsx
76,2022-08-08 07:00:00.000,Asia/Bangkok,54.4419876870457,28.94261241970021,32.31295425395468,32.47970927746899,export-jsps013-1d.xlsx
77,2022-08-09 07:00:00.000,Asia/Bangkok,56.78808783877699,36.93324061196105,44.20013898540653,32.54831827658081,export-jsps013-1d.xlsx
78,2022-08-10 07:00:00.000,Asia/Bangkok,53.38580576789435,26.39110483586304,33.26546212647672,32.78846768589293,export-jsps013-1d.xlsx
79,2022-08-11 07:00:00.000,Asia/Bangkok,49.09780801380366,16.14877300613497,17.7066717791411,33.73869631901846,export-jsps013-1d.xlsx
80,2022-08-12 07:00:00.000,Asia/Bangkok,50.11717109158183,26.38685793614068,28.78029602220166,33.75944958371872,export-jsps013-1d.xlsx
81,2022-08-13 07:00:00.000,Asia/Bangkok,52.60460943613355,28.01920860545524,30.33640199462984,33.25929420790178,export-jsps013-1d.xlsx
82,2022-08-14 07:00:00.000,Asia/Bangkok,50.82763735584853,20.96372629843363,22.40774299835255,32.7110461285008,export-jsps013-1d.xlsx
83,2022-08-15 07:00:00.000,Asia/Bangkok,50.77127842251576,21.67791304347826,23.87804030576789,33.22365879082689,export-jsps013-1d.xlsx
84,2022-08-16 07:00:00.000,Asia/Bangkok,51.92395797349293,14.01282599401454,14.25555555555556,32.45992304403584,export-jsps013-1d.xlsx
85,2022-08-17 07:00:00.000,Asia/Bangkok,58.18363173629755,12.00498275201227,12.1337677270985,30.96182445381373,export-jsps013-1d.xlsx
86,2022-08-18 07:00:00.000,Asia/Bangkok,49.92280644114925,8.961520630505332,9.112604263206673,33.43947173308618,export-jsps013-1d.xlsx
87,2022-08-19 07:00:00.000,Asia/Bangkok,53.8227113888888,21.54428621048976,26.15,32.83869791666665,export-jsps013-1d.xlsx
88,2022-08-20 07:00:00.000,Asia/Bangkok,55.52688916218283,21.26336024605921,23.89200614911606,31.74822828593393,export-jsps013-1d.xlsx
89,2022-08-21 07:00:00.000,Asia/Bangkok,47.77572533162181,10.80779109589041,11.23620025673941,33.47006846384253,export-jsps013-1d.xlsx
90,2022-08-22 07:00:00.000,Asia/Bangkok,57.7701707994868,7.989302524604193,8.539119281744336,30.01525010688328,export-jsps013-1d.xlsx
91,2022-08-23 07:00:00.000,Asia/Bangkok,51.70474396177232,12.43155149934811,12.88053866203301,31.95340573414421,export-jsps013-1d.xlsx
92,2022-08-24 07:00:00.000,Asia/Bangkok,56.69667769340295,15.40531561461794,16.03844328429046,30.95623635500716,export-jsps013-1d.xlsx
93,2022-08-25 07:00:00.000,Asia/Bangkok,54.24029124760077,16.84447004608295,18.66487523992322,32.2416545105566,export-jsps013-1d.xlsx
94,2022-08-26 07:00:00.000,Asia/Bangkok,53.80657440613032,13.82055214723926,15.00421455938697,32.26134482758621,export-jsps013-1d.xlsx
95,2022-08-27 07:00:00.000,Asia/Bangkok,52.77653725286164,13.15752949340736,13.52202566770725,32.49836975372872,export-jsps013-1d.xlsx
96,2022-08-28 07:00:00.000,Asia/Bangkok,60.66334496669135,14.62074074074074,15.27535159141377,30.50780903034784,export-jsps013-1d.xlsx
97,2022-08-29 07:00:00.000,Asia/Bangkok,54.27892424242424,13.06290755657844,13.62945914844649,32.37823935558119,export-jsps013-1d.xlsx
98,2022-08-30 07:00:00.000,Asia/Bangkok,59.7035238372092,23.2276075998449,24.87325581395349,31.34389922480621,export-jsps013-1d.xlsx
99,2022-08-31 07:00:00.000,Asia/Bangkok,54.79612551587304,15.74960254372019,16.35515873015873,32.89787301587305,export-jsps013-1d.xlsx
100,2022-09-01 07:00:00.000,Asia/Bangkok,55.42908875832363,17.07996863974912,18.3337250293772,32.21603211907559,export-jsps013-1d.xlsx
101,2022-09-02 07:00:00.000,Asia/Bangkok,61.04464872637629,20.68447000821693,22.06039441248973,30.86687345932624,export-jsps013-1d.xlsx
102,2022-09-03 07:00:00.000,Asia/Bangkok,54.11446338567598,10.9218690157028,11.12102642665645,32.08703178858674,export-jsps013-1d.xlsx
103,2022-09-04 07:00:00.000,Asia/Bangkok,51.05760733126458,6.009697439875873,6.055857253685027,32.6195888285492,export-jsps013-1d.xlsx
104,2022-09-05 07:00:00.000,Asia/Bangkok,50.32321800364632,14.48587055606199,14.99179580674567,32.46675478577937,export-jsps013-1d.xlsx
105,2022-09-06 07:00:00.000,Asia/Bangkok,52.19928539709651,16.51943613840239,17.16438941076003,33.02279248505553,export-jsps013-1d.xlsx
106,2022-09-07 07:00:00.000,Asia/Bangkok,56.11582389888935,12.79034112686853,13.11757947146687,31.95779011872849,export-jsps013-1d.xlsx
107,2022-09-08 07:00:00.000,Asia/Bangkok,51.46433121409414,6.751819226350057,6.807736499425507,32.45963232477984,export-jsps013-1d.xlsx
108,2022-09-09 07:00:00.000,Asia/Bangkok,57.38172139130432,14.81767571329158,15.09773913043478,31.27253217391306,export-jsps013-1d.xlsx
109,2022-09-10 07:00:00.000,Asia/Bangkok,52.96692833333339,18.13698630136986,19.56709401709402,32.96107692307703,export-jsps013-1d.xlsx
110,2022-09-11 07:00:00.000,Asia/Bangkok,50.18107107279695,14.19524357499041,14.55862068965517,33.49670114942528,export-jsps013-1d.xlsx
111,2022-09-12 07:00:00.000,Asia/Bangkok,59.57787608047694,16.6972408650261,17.60059612518629,30.26476154992553,export-jsps013-1d.xlsx
112,2022-09-13 07:00:00.000,Asia/Bangkok,58.60314842840508,18.70263975155279,19.37291424136593,30.83883585564611,export-jsps013-1d.xlsx
113,2022-09-14 07:00:00.000,Asia/Bangkok,48.49268661971829,13.00391542678152,13.4170579029734,33.67510172143976,export-jsps013-1d.xlsx
114,2022-09-15 07:00:00.000,Asia/Bangkok,52.88331859030837,17.77581641659312,19.91101321585903,31.86293832599127,export-jsps013-1d.xlsx
115,2022-09-16 07:00:00.000,Asia/Bangkok,51.32561129835312,15.29102760736196,15.8153963998468,32.39000765990043,export-jsps013-1d.xlsx
116,2022-09-17 07:00:00.000,Asia/Bangkok,57.96189659840339,15.61055189170427,16.19264144394307,31.35524817771607,export-jsps013-1d.xlsx
117,2022-09-18 07:00:00.000,Asia/Bangkok,48.70704102564108,13.1286467486819,13.36845802599227,34.07474885844741,export-jsps013-1d.xlsx
118,2022-09-19 07:00:00.000,Asia/Bangkok,52.73259739057228,13.22357894736842,13.55934343434343,32.42191077441078,export-jsps013-1d.xlsx
119,2022-09-20 07:00:00.000,Asia/Bangkok,42.19833809700101,12.46498703223416,13.02332469455757,34.97614587189938,export-jsps013-1d.xlsx
120,2022-09-21 07:00:00.000,Asia/Bangkok,56.83755067567579,22.8676967648479,25.61196911196911,31.2194063706564,export-jsps013-1d.xlsx
121,2022-09-22 07:00:00.000,Asia/Bangkok,54.55536229382443,18.82425172678434,20.957805907173,32.02256233218257,export-jsps013-1d.xlsx
122,2022-09-23 07:00:00.000,Asia/Bangkok,55.25606098290597,16.39948674080411,17.80811965811966,30.64195726495726,export-jsps013-1d.xlsx
123,2022-09-24 07:00:00.000,Asia/Bangkok,56.83569368331195,15.89406236651004,16.83866837387964,31.22248826291083,export-jsps013-1d.xlsx
124,2022-09-25 07:00:00.000,Asia/Bangkok,53.56720548523209,17.3783576362241,19.23667050249329,32.23871116225548,export-jsps013-1d.xlsx
125,2022-09-26 07:00:00.000,Asia/Bangkok,54.82544929048417,16.5098121085595,18.82888146911519,32.08896494156926,export-jsps013-1d.xlsx
126,2022-09-27 07:00:00.000,Asia/Bangkok,45.18666163655691,16.11339475549256,16.48352816153029,34.79300743889481,export-jsps013-1d.xlsx
127,2022-09-28 07:00:00.000,Asia/Bangkok,58.30833879384098,15.39195549850235,16.10992301112062,31.4064029084688,export-jsps013-1d.xlsx
128,2022-09-29 07:00:00.000,Asia/Bangkok,62.8231225140712,10.3422138836773,10.46679174484053,30.20881425891184,export-jsps013-1d.xlsx
129,2022-09-30 07:00:00.000,Asia/Bangkok,60.96298400627214,11.11172089376715,11.53861230889847,30.75353586828697,export-jsps013-1d.xlsx
130,2022-10-01 07:00:00.000,Asia/Bangkok,58.85414528514971,10.88365493757094,13.70355731225296,30.85068322981371,export-jsps013-1d.xlsx
131,2022-10-02 07:00:00.000,Asia/Bangkok,50.8905941080862,8.536367330353515,8.652986590816742,32.67082893132869,export-jsps013-1d.xlsx
132,2022-10-03 07:00:00.000,Asia/Bangkok,53.95865652007645,8.508798775822495,8.592351816443594,32.52414531548752,export-jsps013-1d.xlsx
133,2022-10-04 07:00:00.000,Asia/Bangkok,59.71245656263368,12.92982456140351,13.31081658828559,31.19657973492943,export-jsps013-1d.xlsx
134,2022-10-05 07:00:00.000,Asia/Bangkok,51.75708301493575,6.872784150156413,7.030218825981244,33.39304619659607,export-jsps013-1d.xlsx
135,2022-10-06 07:00:00.000,Asia/Bangkok,57.41961265969817,12.80588919023634,13.25280681378242,32.08606658923734,export-jsps013-1d.xlsx
136,2022-10-07 07:00:00.000,Asia/Bangkok,55.95910214513924,12.67808219178082,12.95390232770425,31.98695572797814,export-jsps013-1d.xlsx
137,2022-10-08 07:00:00.000,Asia/Bangkok,59.76934683544307,14.57844265439202,14.94553126198696,30.76698120444959,export-jsps013-1d.xlsx
138,2022-10-09 07:00:00.000,Asia/Bangkok,48.75835189982725,18.12089810017271,20.23834196891192,33.73014680483589,export-jsps013-1d.xlsx
139,2022-10-20 07:00:00.000,Asia/Bangkok,74.24220175438597,7.666666666666667,7.666666666666667,27.17596491228069,export-jsps013-1d.xlsx
140,2022-10-22 07:00:00.000,Asia/Bangkok,49.81053162274616,7.762829403606102,7.814840499306519,34.52595006934819,export-jsps013-1d.xlsx
141,2022-10-24 07:00:00.000,Asia/Bangkok,61.36442857142856,10.28571428571429,10.28571428571429,29.66785714285714,export-jsps013-1d.xlsx
142,2022-10-28 07:00:00.000,Asia/Bangkok,54.03313187325259,24.55037313432836,27.84342963653308,33.01603914259088,export-jsps013-1d.xlsx
143,2022-11-06 07:00:00.000,Asia/Bangkok,60.81908498777511,10.37114914425428,10.46650366748166,31.10529095354517,export-jsps013-1d.xlsx
144,2022-11-07 07:00:00.000,Asia/Bangkok,57.35205081196578,11.86965811965812,12.13589743589744,31.64971367521369,export-jsps013-1d.xlsx
145,2022-11-08 07:00:00.000,Asia/Bangkok,53.48683402922755,14.58551027516545,15.13917884481559,32.91197633959633,export-jsps013-1d.xlsx
146,2022-11-09 07:00:00.000,Asia/Bangkok,48.49288711403867,12.30873866446826,12.69905310827501,34.5751255660765,export-jsps013-1d.xlsx
147,2022-11-10 07:00:00.000,Asia/Bangkok,54.17649077404218,15.89733542319749,16.40578577013292,33.81007818608283,export-jsps013-1d.xlsx
148,2022-11-11 07:00:00.000,Asia/Bangkok,59.00948943054367,17.13341968911917,17.62553925798102,31.81412424503882,export-jsps013-1d.xlsx
149,2022-11-12 07:00:00.000,Asia/Bangkok,60.95733161974699,9.09799918334014,9.32313341493268,31.36341085271311,export-jsps013-1d.xlsx
150,2022-11-13 07:00:00.000,Asia/Bangkok,54.17686266527475,6.64240947075209,6.749130132219903,33.39183020180931,export-jsps013-1d.xlsx
151,2022-11-14 07:00:00.000,Asia/Bangkok,55.30438612670407,6.875502008032129,7.465918203688854,33.22978348035288,export-jsps013-1d.xlsx
152,2022-11-15 07:00:00.000,Asia/Bangkok,57.39293712522044,11.80935569285084,12.53880070546737,33.39395943562609,export-jsps013-1d.xlsx
153,2022-11-16 07:00:00.000,Asia/Bangkok,55.93753927560841,15.04473386183465,15.49801924165252,33.14891341256374,export-jsps013-1d.xlsx
154,2022-11-17 07:00:00.000,Asia/Bangkok,54.57032064102565,11.46344591705857,11.66709401709402,33.7814487179487,export-jsps013-1d.xlsx
155,2022-11-18 07:00:00.000,Asia/Bangkok,52.59121109877909,14.01166018878401,14.21753607103219,34.32290788013322,export-jsps013-1d.xlsx
156,2022-11-19 07:00:00.000,Asia/Bangkok,52.99762837905239,7.957107231920199,8.035411471321696,33.35326184538654,export-jsps013-1d.xlsx
157,2022-11-20 07:00:00.000,Asia/Bangkok,53.15171831925291,12.54768270944741,13.12005335704758,33.36588706091599,export-jsps013-1d.xlsx
158,2022-11-21 07:00:00.000,Asia/Bangkok,48.87409060077513,16.84399224806202,17.16182170542636,35.08029069767444,export-jsps013-1d.xlsx
159,2022-11-22 07:00:00.000,Asia/Bangkok,46.86910073307466,18.40716753022453,20.04484691677447,35.40579991375596,export-jsps013-1d.xlsx
160,2022-11-23 07:00:00.000,Asia/Bangkok,52.06692408177413,10.1792027729636,10.38080388080388,33.3529487179487,export-jsps013-1d.xlsx
161,2022-11-24 07:00:00.000,Asia/Bangkok,53.1456252609602,15.81058495821727,16.24704244954767,33.4364961725818,export-jsps013-1d.xlsx
162,2022-11-25 07:00:00.000,Asia/Bangkok,52.80021842739998,17.43415340086831,18.46406174626146,32.99710082006766,export-jsps013-1d.xlsx
163,2022-11-26 07:00:00.000,Asia/Bangkok,47.79842790697669,16.83755640402638,17.20027768136064,35.45125303713981,export-jsps013-1d.xlsx
164,2022-11-27 07:00:00.000,Asia/Bangkok,48.35021694915261,16.05176362803481,16.81951442968392,35.27915254237281,export-jsps013-1d.xlsx
165,2022-11-28 07:00:00.000,Asia/Bangkok,48.22293158301168,20.7518361035949,21.86254826254826,34.60151351351354,export-jsps013-1d.xlsx
166,2022-11-29 07:00:00.000,Asia/Bangkok,47.11264345415782,14.13091684434968,14.55820895522388,35.56194882729209,export-jsps013-1d.xlsx
167,2022-11-30 07:00:00.000,Asia/Bangkok,47.03785272448207,14.37355880092237,14.91250959324636,35.50275901765152,export-jsps013-1d.xlsx
168,2022-12-01 07:00:00.000,Asia/Bangkok,45.65425641915336,11.01840916985064,11.49757113115892,35.73426439972246,export-jsps013-1d.xlsx
169,2022-12-02 07:00:00.000,Asia/Bangkok,52.68785837104075,8.45191637630662,8.683954054994778,33.24534980856241,export-jsps013-1d.xlsx
170,2022-12-03 07:00:00.000,Asia/Bangkok,57.46382279241788,9.882489549465861,10.53767914932964,31.43488673139161,export-jsps013-1d.xlsx
171,2022-12-04 07:00:00.000,Asia/Bangkok,59.19989636441392,8.58408215661104,8.731394354148845,31.11855859709155,export-jsps013-1d.xlsx
172,2022-12-05 07:00:00.000,Asia/Bangkok,55.53713061876259,8.024790083966414,8.395209580838323,32.71838323353303,export-jsps013-1d.xlsx
173,2022-12-06 07:00:00.000,Asia/Bangkok,55.93846315165885,14.94271039114974,15.31358609794629,32.56789099526056,export-jsps013-1d.xlsx
174,2022-12-07 07:00:00.000,Asia/Bangkok,49.98067836054183,7.766770941953424,8.002084056964224,34.54555401180968,export-jsps013-1d.xlsx
175,2022-12-08 07:00:00.000,Asia/Bangkok,51.45633106280196,6.076402321083172,6.273429951690821,34.08599999999999,export-jsps013-1d.xlsx
176,2022-12-09 07:00:00.000,Asia/Bangkok,61.5209998712998,6.191845493562232,6.329472329472329,29.94162591162595,export-jsps013-1d.xlsx
177,2022-12-10 07:00:00.000,Asia/Bangkok,57.00117490445849,19.22624627183639,20.37749469214437,31.2147728237792,export-jsps013-1d.xlsx
178,2022-12-11 07:00:00.000,Asia/Bangkok,56.56244005366025,14.47661042944785,14.70103487926409,32.24281717133005,export-jsps013-1d.xlsx
179,2022-12-12 07:00:00.000,Asia/Bangkok,53.0293898656431,12.98884615384615,13.51285988483685,33.21060268713998,export-jsps013-1d.xlsx
180,2022-12-13 07:00:00.000,Asia/Bangkok,53.50480214723932,12.75978511128166,12.9217791411043,32.89375383435578,export-jsps013-1d.xlsx
181,2022-12-14 07:00:00.000,Asia/Bangkok,53.49488040949279,15.91945996275605,16.1400651465798,32.18430432759421,export-jsps013-1d.xlsx
182,2022-12-15 07:00:00.000,Asia/Bangkok,47.33246429506781,14.91783216783217,15.25491051942383,33.73787865560897,export-jsps013-1d.xlsx
183,2022-12-16 07:00:00.000,Asia/Bangkok,49.2267333912289,11.78816876903001,12.26921406860617,33.92538428137223,export-jsps013-1d.xlsx
184,2022-12-17 07:00:00.000,Asia/Bangkok,48.42292348037512,10.40736878693083,10.60194511983327,34.33351510941306,export-jsps013-1d.xlsx
185,2022-12-18 07:00:00.000,Asia/Bangkok,57.82663847798193,5.941830624465355,6.128259940145361,30.83362975630612,export-jsps013-1d.xlsx
186,2022-12-19 07:00:00.000,Asia/Bangkok,59.2641821278225,3.894756984309223,3.963643321852277,29.6827248373517,export-jsps013-1d.xlsx
187,2022-12-20 07:00:00.000,Asia/Bangkok,57.165580842912,4.301495972382049,4.509578544061303,30.65877777777775,export-jsps013-1d.xlsx
