Unnamed: 0,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature,location
71,2022-05-04 07:00:00.000,Asia/Bangkok,75.45932222222214,17.30041724617524,20.43411927877947,28.60018055555553,export-jsps016-1d.xlsx
72,2022-05-05 07:00:00.000,Asia/Bangkok,68.47916640316207,20.95271210013908,21.60083449235049,30.18743083003954,export-jsps016-1d.xlsx
73,2022-05-06 07:00:00.000,Asia/Bangkok,,19.61785216178522,21.35236768802228,,export-jsps016-1d.xlsx
74,2022-05-07 07:00:00.000,Asia/Bangkok,,23.71129707112971,25.90655509065551,,export-jsps016-1d.xlsx
75,2022-05-08 07:00:00.000,Asia/Bangkok,,23.83495145631068,26.18640776699029,,export-jsps016-1d.xlsx
76,2022-05-09 07:00:00.000,Asia/Bangkok,65.30264647160071,21.12392426850258,22.6368330464716,31.87375215146302,export-jsps016-1d.xlsx
77,2022-05-10 07:00:00.000,Asia/Bangkok,69.54933709902373,10.30264993026499,10.31659693165969,30.58610878661089,export-jsps016-1d.xlsx
78,2022-05-11 07:00:00.000,Asia/Bangkok,67.02945512465378,19.22437673130194,19.66897506925208,31.10947368421053,export-jsps016-1d.xlsx
79,2022-05-12 07:00:00.000,Asia/Bangkok,68.23399860529979,22.30362116991644,23.66713091922006,30.46415620641561,export-jsps016-1d.xlsx
80,2022-05-13 07:00:00.000,Asia/Bangkok,51.59498952513971,22.06564245810056,23.58379888268156,33.33895251396653,export-jsps016-1d.xlsx
81,2022-05-14 07:00:00.000,Asia/Bangkok,56.19428122392218,21.48472222222222,23.37777777777778,33.28247566063976,export-jsps016-1d.xlsx
82,2022-05-15 07:00:00.000,Asia/Bangkok,59.19831597222224,17.13333333333333,17.39583333333333,32.71587500000002,export-jsps016-1d.xlsx
83,2022-05-16 07:00:00.000,Asia/Bangkok,57.73471893939394,12.47655068078669,12.53101361573374,32.98830303030304,export-jsps016-1d.xlsx
84,2022-05-17 07:00:00.000,Asia/Bangkok,67.99459749303618,14.75453277545328,16.41585535465925,29.12112813370472,export-jsps016-1d.xlsx
85,2022-05-18 07:00:00.000,Asia/Bangkok,63.29448212290502,12.99442119944212,13.82147838214784,31.47121508379887,export-jsps016-1d.xlsx
86,2022-05-19 07:00:00.000,Asia/Bangkok,61.4274771151179,24.74930747922438,27.03601108033241,32.00259361997225,export-jsps016-1d.xlsx
87,2022-05-20 07:00:00.000,Asia/Bangkok,53.94457822468792,16.875173370319,18.35644937586685,33.13601941747577,export-jsps016-1d.xlsx
88,2022-05-21 07:00:00.000,Asia/Bangkok,54.10943179916315,13.73816155988858,14.54735376044568,32.82096234309625,export-jsps016-1d.xlsx
89,2022-05-22 07:00:00.000,Asia/Bangkok,53.31779056865463,17.02219140083218,18.22884882108183,32.68966712898754,export-jsps016-1d.xlsx
90,2022-05-23 07:00:00.000,Asia/Bangkok,53.00142016689851,11.08205841446453,11.31571627260083,33.50614742698191,export-jsps016-1d.xlsx
91,2022-05-24 07:00:00.000,Asia/Bangkok,50.92712894736841,12.73684210526316,12.86980609418283,34.01480609418285,export-jsps016-1d.xlsx
92,2022-05-25 07:00:00.000,Asia/Bangkok,49.89183134535369,17.35416666666667,18.54016620498615,35.13349514563102,export-jsps016-1d.xlsx
93,2022-05-26 07:00:00.000,Asia/Bangkok,55.54861440443219,13.97506925207756,14.4584487534626,32.35454293628808,export-jsps016-1d.xlsx
94,2022-05-27 07:00:00.000,Asia/Bangkok,51.09987004160891,9.81163434903047,10.4016620498615,33.92212205270452,export-jsps016-1d.xlsx
95,2022-05-28 07:00:00.000,Asia/Bangkok,52.31616500691565,13.13692946058091,13.73858921161826,33.6051175656985,export-jsps016-1d.xlsx
96,2022-05-29 07:00:00.000,Asia/Bangkok,57.37460651872401,11.87933425797504,12.51733703190014,32.1553536754508,export-jsps016-1d.xlsx
97,2022-05-30 07:00:00.000,Asia/Bangkok,62.64604476987444,13.56406685236769,14.991643454039,30.88743375174338,export-jsps016-1d.xlsx
98,2022-05-31 07:00:00.000,Asia/Bangkok,60.82686077348075,14.00552486187845,14.45441988950276,31.54636740331489,export-jsps016-1d.xlsx
99,2022-06-01 07:00:00.000,Asia/Bangkok,54.76913249999999,8.645833333333334,9.055555555555555,33.05322222222226,export-jsps016-1d.xlsx
100,2022-06-02 07:00:00.000,Asia/Bangkok,54.61660152990264,10.85118219749652,11.09457579972184,33.07887343532686,export-jsps016-1d.xlsx
101,2022-06-03 07:00:00.000,Asia/Bangkok,50.61660850767084,10.37134909596662,10.84700973574409,33.7970990237099,export-jsps016-1d.xlsx
102,2022-06-04 07:00:00.000,Asia/Bangkok,52.27167101248267,16.39667128987517,17.83495145631068,34.21780859916781,export-jsps016-1d.xlsx
103,2022-06-05 07:00:00.000,Asia/Bangkok,59.05180914127425,13.89612188365651,15.43905817174515,32.17821329639891,export-jsps016-1d.xlsx
104,2022-06-06 07:00:00.000,Asia/Bangkok,57.1834410041841,11.68898186889819,11.90947075208914,32.05682008368201,export-jsps016-1d.xlsx
105,2022-06-07 07:00:00.000,Asia/Bangkok,59.48407558945912,22.76388888888889,27.37170596393898,31.94334257975037,export-jsps016-1d.xlsx
106,2022-06-08 07:00:00.000,Asia/Bangkok,54.41312632311984,22.48189415041783,25.53064066852368,33.47795264623958,export-jsps016-1d.xlsx
107,2022-06-09 07:00:00.000,Asia/Bangkok,46.03771819444446,19.04166666666667,19.95277777777778,37.02290277777781,export-jsps016-1d.xlsx
108,2022-06-10 07:00:00.000,Asia/Bangkok,42.30155763888888,20.80277777777778,21.95416666666667,39.41945833333337,export-jsps016-1d.xlsx
109,2022-06-11 07:00:00.000,Asia/Bangkok,58.26543819444439,13.23504867872044,13.84166666666667,32.20036111111112,export-jsps016-1d.xlsx
110,2022-06-12 07:00:00.000,Asia/Bangkok,59.79659819694869,10.06518723994452,10.09431345353675,31.07962552011097,export-jsps016-1d.xlsx
111,2022-06-13 07:00:00.000,Asia/Bangkok,62.54451655076495,19.64116828929068,21.24756606397775,31.16610570236445,export-jsps016-1d.xlsx
112,2022-06-14 07:00:00.000,Asia/Bangkok,49.56316194029851,16.05416666666667,16.94861111111111,34.55119402985076,export-jsps016-1d.xlsx
113,2022-06-15 07:00:00.000,Asia/Bangkok,62.22088046744569,19.53472222222222,20.85972222222222,31.57116861435723,export-jsps016-1d.xlsx
114,2022-06-16 07:00:00.000,Asia/Bangkok,52.00486689847006,30.79833101529903,34.62726008344924,34.48965229485393,export-jsps016-1d.xlsx
115,2022-06-17 07:00:00.000,Asia/Bangkok,43.49479304589706,21.63282336578581,22.52155771905424,37.41023643949935,export-jsps016-1d.xlsx
116,2022-06-18 07:00:00.000,Asia/Bangkok,41.75027777777778,39.15873015873016,50.35449735449735,38.21291005291004,export-jsps016-1d.xlsx
117,2022-06-19 07:00:00.000,Asia/Bangkok,38.53150514603618,0.0,0.0,39.0347009735744,export-jsps016-1d.xlsx
118,2022-06-20 07:00:00.000,Asia/Bangkok,37.69463816155987,0.0,0.0,39.69912256267406,export-jsps016-1d.xlsx
119,2022-06-21 07:00:00.000,Asia/Bangkok,39.77410501392761,12.28094575799722,13.43393602225313,39.20108635097495,export-jsps016-1d.xlsx
120,2022-06-22 07:00:00.000,Asia/Bangkok,37.20615159500689,13.63245492371706,14.0998613037448,40.02977808599167,export-jsps016-1d.xlsx
121,2022-06-23 07:00:00.000,Asia/Bangkok,34.65922055555557,11.37777777777778,12.29444444444444,40.49123611111113,export-jsps016-1d.xlsx
122,2022-06-24 07:00:00.000,Asia/Bangkok,41.54031972222224,17.58194444444445,19.38055555555556,37.62795833333329,export-jsps016-1d.xlsx
123,2022-06-25 07:00:00.000,Asia/Bangkok,44.60971794158553,14.9875,16.29166666666667,35.66710709318497,export-jsps016-1d.xlsx
124,2022-06-26 07:00:00.000,Asia/Bangkok,47.01053767313019,18.69667590027701,20.08864265927978,35.18480609418287,export-jsps016-1d.xlsx
125,2022-06-27 07:00:00.000,Asia/Bangkok,49.40621504178277,18.62395543175488,19.50974930362117,35.05740947075205,export-jsps016-1d.xlsx
126,2022-06-28 07:00:00.000,Asia/Bangkok,50.3637386962552,37.03051317614425,45.80166435506241,35.74815533980581,export-jsps016-1d.xlsx
127,2022-06-29 07:00:00.000,Asia/Bangkok,46.93225930555556,26.7,28.97364771151179,36.01483333333336,export-jsps016-1d.xlsx
128,2022-06-30 07:00:00.000,Asia/Bangkok,44.62147174515236,14.60803324099723,15.52770083102493,36.32828254847647,export-jsps016-1d.xlsx
129,2022-07-01 07:00:00.000,Asia/Bangkok,58.22622305343514,19.40763358778626,23.70076335877863,32.13225954198478,export-jsps016-1d.xlsx
130,2022-07-02 07:00:00.000,Asia/Bangkok,61.86516375000008,30.37222222222222,37.50555555555555,31.63805555555555,export-jsps016-1d.xlsx
131,2022-07-03 07:00:00.000,Asia/Bangkok,53.08849639889205,22.73822714681441,23.94321329639889,33.46006925207754,export-jsps016-1d.xlsx
132,2022-07-04 07:00:00.000,Asia/Bangkok,58.68973574408904,33.41863699582754,40.78998609179416,32.65668984700971,export-jsps016-1d.xlsx
133,2022-07-05 07:00:00.000,Asia/Bangkok,36.92061122994654,26.0409982174688,29.47415329768271,40.35875222816399,export-jsps016-1d.xlsx
134,2022-07-06 07:00:00.000,Asia/Bangkok,25.38803607784431,16.60329341317365,17.11077844311377,46.62829341317364,export-jsps016-1d.xlsx
135,2022-07-07 07:00:00.000,Asia/Bangkok,14.20104715277778,20.76805555555556,22.45,58.6079583333333,export-jsps016-1d.xlsx
136,2022-07-08 07:00:00.000,Asia/Bangkok,8.154764422809466,35.96105702364395,46.70931849791377,65.18628650904034,export-jsps016-1d.xlsx
137,2022-07-09 07:00:00.000,Asia/Bangkok,39.15487140472878,27.42420027816412,30.91655076495132,42.88368567454798,export-jsps016-1d.xlsx
138,2022-07-10 07:00:00.000,Asia/Bangkok,45.72104819444444,23.54305555555555,25.0,35.92268055555556,export-jsps016-1d.xlsx
139,2022-07-11 07:00:00.000,Asia/Bangkok,41.8375709141274,12.68698060941828,12.88365650969529,36.85434903047096,export-jsps016-1d.xlsx
140,2022-07-12 07:00:00.000,Asia/Bangkok,42.65556066481994,12.43490304709141,12.79085872576177,36.59429362880888,export-jsps016-1d.xlsx
141,2022-07-13 07:00:00.000,Asia/Bangkok,47.38118555555555,12.90972222222222,14.21805555555556,34.39798611111107,export-jsps016-1d.xlsx
142,2022-07-14 07:00:00.000,Asia/Bangkok,46.27724464534072,12.69401947148818,13.11126564673157,35.44835883171069,export-jsps016-1d.xlsx
143,2022-07-15 07:00:00.000,Asia/Bangkok,47.50824147018037,21.06805555555556,26.31067961165049,35.49694868238556,export-jsps016-1d.xlsx
144,2022-07-16 07:00:00.000,Asia/Bangkok,44.55495771905426,22.52851182197497,28.17385257301808,36.25123783031991,export-jsps016-1d.xlsx
145,2022-07-17 07:00:00.000,Asia/Bangkok,47.11211557719061,27.17154811715481,31.46592489568846,36.08425591098747,export-jsps016-1d.xlsx
146,2022-07-18 07:00:00.000,Asia/Bangkok,48.63202086230874,30.23643949930459,35.02920723226704,35.57527121001388,export-jsps016-1d.xlsx
147,2022-07-19 07:00:00.000,Asia/Bangkok,44.05897176634215,32.58275382475661,35.82475660639778,37.80991655076497,export-jsps016-1d.xlsx
148,2022-07-20 07:00:00.000,Asia/Bangkok,43.13931986111108,23.1125,26.48333333333333,36.28722222222224,export-jsps016-1d.xlsx
149,2022-07-21 07:00:00.000,Asia/Bangkok,44.00426675900277,17.95290858725762,18.97368421052632,36.29038781163435,export-jsps016-1d.xlsx
150,2022-07-22 07:00:00.000,Asia/Bangkok,45.98977562674096,16.48885793871866,16.74930362116991,36.91665738161561,export-jsps016-1d.xlsx
151,2022-07-23 07:00:00.000,Asia/Bangkok,47.20920804438276,24.16897506925208,27.12880886426593,36.55018030513179,export-jsps016-1d.xlsx
152,2022-07-24 07:00:00.000,Asia/Bangkok,44.91827253814152,26.76976421636616,28.97919556171983,36.73740638002768,export-jsps016-1d.xlsx
153,2022-07-25 07:00:00.000,Asia/Bangkok,45.5600625869263,17.76495132127955,18.64534075104311,36.35510431154383,export-jsps016-1d.xlsx
154,2022-07-26 07:00:00.000,Asia/Bangkok,45.89066722222223,21.30277777777778,25.2375,36.52533333333332,export-jsps016-1d.xlsx
155,2022-07-27 07:00:00.000,Asia/Bangkok,46.29714534075108,19.64475524475525,22.12378303198888,36.02147426981924,export-jsps016-1d.xlsx
156,2022-07-28 07:00:00.000,Asia/Bangkok,47.61120249653264,23.41331484049931,24.73092926490985,35.73877947295416,export-jsps016-1d.xlsx
157,2022-07-29 07:00:00.000,Asia/Bangkok,51.25034575799724,28.66620305980528,32.01668984700974,34.77802503477053,export-jsps016-1d.xlsx
158,2022-07-30 07:00:00.000,Asia/Bangkok,44.53142972222224,30.67222222222222,35.35555555555555,36.77305555555557,export-jsps016-1d.xlsx
159,2022-07-31 07:00:00.000,Asia/Bangkok,53.3352646731571,21.05424200278164,22.56467315716273,34.22408901251735,export-jsps016-1d.xlsx
160,2022-08-01 07:00:00.000,Asia/Bangkok,45.41510180806677,15.2586926286509,15.41724617524339,36.81133518776075,export-jsps016-1d.xlsx
161,2022-08-02 07:00:00.000,Asia/Bangkok,36.33421824512538,11.3941504178273,11.86490250696379,40.20192200557102,export-jsps016-1d.xlsx
162,2022-08-03 07:00:00.000,Asia/Bangkok,37.90797475728163,20.13019390581718,21.14127423822715,39.93040221914005,export-jsps016-1d.xlsx
163,2022-08-04 07:00:00.000,Asia/Bangkok,36.00334847645433,22.50277008310249,23.5076071922545,40.37166204986152,export-jsps016-1d.xlsx
164,2022-08-05 07:00:00.000,Asia/Bangkok,34.93265738161561,30.56111111111111,36.48194444444444,41.98988857938716,export-jsps016-1d.xlsx
165,2022-08-06 07:00:00.000,Asia/Bangkok,36.51052197496519,21.47705146036161,26.64673157162726,39.73396383866485,export-jsps016-1d.xlsx
166,2022-08-07 07:00:00.000,Asia/Bangkok,57.96942116991638,17.51392757660167,18.15041782729805,30.99885793871864,export-jsps016-1d.xlsx
167,2022-08-08 07:00:00.000,Asia/Bangkok,49.12181780250346,32.94853963838665,37.92628650904033,35.03407510431155,export-jsps016-1d.xlsx
168,2022-08-09 07:00:00.000,Asia/Bangkok,52.07673402777777,43.79972183588317,57.2,34.6370416666667,export-jsps016-1d.xlsx
169,2022-08-10 07:00:00.000,Asia/Bangkok,48.39784930747918,26.20498614958449,29.42243767313019,35.04624653739613,export-jsps016-1d.xlsx
170,2022-08-11 07:00:00.000,Asia/Bangkok,48.12922364394991,15.53333333333333,15.81527777777778,34.66585535465921,export-jsps016-1d.xlsx
171,2022-08-12 07:00:00.000,Asia/Bangkok,51.93955027777778,31.37777777777778,35.28472222222222,33.58095833333327,export-jsps016-1d.xlsx
172,2022-08-13 07:00:00.000,Asia/Bangkok,60.35346121575348,33.17893835616438,37.27054794520548,31.81302226027395,export-jsps016-1d.xlsx
173,2022-08-14 07:00:00.000,Asia/Bangkok,49.37826964285714,22.14393338620143,23.2609040444092,33.47939285714274,export-jsps016-1d.xlsx
174,2022-08-15 07:00:00.000,Asia/Bangkok,49.56597810650887,25.14105594956659,27.41252955082742,34.44434319526633,export-jsps016-1d.xlsx
175,2022-08-16 07:00:00.000,Asia/Bangkok,51.22811482030387,18.5520563171545,19.23193775472397,33.39920711374585,export-jsps016-1d.xlsx
176,2022-08-17 07:00:00.000,Asia/Bangkok,59.43358328703706,12.98334104581212,13.14345210550671,31.21381944444444,export-jsps016-1d.xlsx
177,2022-08-18 07:00:00.000,Asia/Bangkok,54.48282733105218,12.57032920051304,13.02565198802907,32.59038922155695,export-jsps016-1d.xlsx
178,2022-08-19 07:00:00.000,Asia/Bangkok,58.34333054489647,24.78404296125815,29.04833141542002,32.19347275518037,export-jsps016-1d.xlsx
179,2022-08-20 07:00:00.000,Asia/Bangkok,54.82805884912964,20.74818753020783,23.02754954084099,32.42989845261113,export-jsps016-1d.xlsx
180,2022-08-21 07:00:00.000,Asia/Bangkok,49.85109320512824,12.49807610089782,12.83504273504274,33.31664529914526,export-jsps016-1d.xlsx
181,2022-08-22 07:00:00.000,Asia/Bangkok,58.44004421364978,9.524553571428571,10.34186132740082,30.36929896142437,export-jsps016-1d.xlsx
182,2022-08-23 07:00:00.000,Asia/Bangkok,53.7047493703704,13.67925925925926,14.39518518518519,31.73499259259261,export-jsps016-1d.xlsx
183,2022-08-24 07:00:00.000,Asia/Bangkok,60.89899095966622,11.64419735927728,11.74391938846421,30.6922913769124,export-jsps016-1d.xlsx
184,2022-08-25 07:00:00.000,Asia/Bangkok,56.20086421173756,16.3385736196319,17.71127300613497,32.21619869581895,export-jsps016-1d.xlsx
185,2022-08-26 07:00:00.000,Asia/Bangkok,55.51575038989968,15.83958410694393,18.86075009283327,32.38193464537687,export-jsps016-1d.xlsx
186,2022-08-27 07:00:00.000,Asia/Bangkok,56.21926731072562,12.8288643533123,13.4436119873817,32.07562302839115,export-jsps016-1d.xlsx
187,2022-08-28 07:00:00.000,Asia/Bangkok,66.61715838323356,17.74230769230769,18.72948717948718,29.71559024807528,export-jsps016-1d.xlsx
188,2022-08-29 07:00:00.000,Asia/Bangkok,59.21715895910786,14.80081753994797,16.60052025269417,31.49332342007439,export-jsps016-1d.xlsx
