Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,pm_2_5_sp,temperature,location
861,2025-01-23 09:00:00,Asia/Bangkok,,27.35,23.8,24.08333333333333,,export-aerosure_wifi_01-1h.xlsx
862,2025-01-23 10:00:00,Asia/Bangkok,,17.6,15.4,15.4,,export-aerosure_wifi_01-1h.xlsx
863,2025-01-23 11:00:00,Asia/Bangkok,,19.15,16.41666666666667,16.41666666666667,,export-aerosure_wifi_01-1h.xlsx
864,2025-01-23 12:00:00,Asia/Bangkok,,16.45,14.36666666666667,14.36666666666667,,export-aerosure_wifi_01-1h.xlsx
865,2025-01-23 13:00:00,Asia/Bangkok,,14.08771929824561,12.54385964912281,12.54385964912281,,export-aerosure_wifi_01-1h.xlsx
866,2025-01-23 14:00:00,Asia/Bangkok,,10.63333333333333,9.4,9.4,,export-aerosure_wifi_01-1h.xlsx
867,2025-01-23 15:00:00,Asia/Bangkok,,11.1,9.616666666666667,9.616666666666667,,export-aerosure_wifi_01-1h.xlsx
868,2025-01-23 16:00:00,Asia/Bangkok,,9.8,8.516666666666667,9.0,,export-aerosure_wifi_01-1h.xlsx
869,2025-01-23 17:00:00,Asia/Bangkok,,14.78333333333333,12.75,12.76666666666667,,export-aerosure_wifi_01-1h.xlsx
870,2025-01-23 18:00:00,Asia/Bangkok,,9.983333333333333,8.7,8.7,,export-aerosure_wifi_01-1h.xlsx
871,2025-01-23 19:00:00,Asia/Bangkok,,14.96666666666667,13.08333333333333,13.08333333333333,,export-aerosure_wifi_01-1h.xlsx
872,2025-01-23 20:00:00,Asia/Bangkok,,28.28333333333333,24.03333333333333,24.25,,export-aerosure_wifi_01-1h.xlsx
873,2025-01-23 21:00:00,Asia/Bangkok,,18.23333333333333,15.46666666666667,15.53333333333333,,export-aerosure_wifi_01-1h.xlsx
874,2025-01-23 22:00:00,Asia/Bangkok,,13.56666666666667,11.75,11.75,,export-aerosure_wifi_01-1h.xlsx
875,2025-01-23 23:00:00,Asia/Bangkok,,14.13333333333333,12.66666666666667,12.66666666666667,,export-aerosure_wifi_01-1h.xlsx
876,2025-01-24 00:00:00,Asia/Bangkok,,18.06666666666667,16.11666666666667,16.11666666666667,,export-aerosure_wifi_01-1h.xlsx
877,2025-01-24 01:00:00,Asia/Bangkok,,23.23333333333333,20.38333333333333,20.38333333333333,,export-aerosure_wifi_01-1h.xlsx
878,2025-01-24 02:00:00,Asia/Bangkok,,46.85,37.21666666666667,42.96666666666667,,export-aerosure_wifi_01-1h.xlsx
879,2025-01-24 03:00:00,Asia/Bangkok,,32.13333333333333,26.86666666666667,28.26666666666667,,export-aerosure_wifi_01-1h.xlsx
880,2025-01-24 04:00:00,Asia/Bangkok,,18.65,15.48333333333333,15.48333333333333,,export-aerosure_wifi_01-1h.xlsx
881,2025-01-24 05:00:00,Asia/Bangkok,,17.73333333333333,15.8,15.8,,export-aerosure_wifi_01-1h.xlsx
882,2025-01-24 06:00:00,Asia/Bangkok,,16.95,14.48333333333333,14.48333333333333,,export-aerosure_wifi_01-1h.xlsx
883,2025-01-24 07:00:00,Asia/Bangkok,,27.45,23.4,23.63333333333333,,export-aerosure_wifi_01-1h.xlsx
884,2025-01-24 08:00:00,Asia/Bangkok,,21.41666666666667,18.98333333333333,18.98333333333333,,export-aerosure_wifi_01-1h.xlsx
885,2025-01-24 09:00:00,Asia/Bangkok,,19.50847457627119,16.54237288135593,16.61016949152542,,export-aerosure_wifi_01-1h.xlsx
886,2025-01-24 10:00:00,Asia/Bangkok,,4.683333333333334,4.033333333333333,4.033333333333333,,export-aerosure_wifi_01-1h.xlsx
887,2025-01-24 11:00:00,Asia/Bangkok,,5.633333333333334,5.066666666666666,5.066666666666666,,export-aerosure_wifi_01-1h.xlsx
888,2025-01-24 12:00:00,Asia/Bangkok,,5.067796610169491,4.220338983050848,4.220338983050848,,export-aerosure_wifi_01-1h.xlsx
889,2025-01-24 13:00:00,Asia/Bangkok,,3.127272727272727,2.636363636363636,2.636363636363636,,export-aerosure_wifi_01-1h.xlsx
890,2025-01-24 14:00:00,Asia/Bangkok,,1.508771929824561,1.245614035087719,1.245614035087719,,export-aerosure_wifi_01-1h.xlsx
891,2025-01-24 15:00:00,Asia/Bangkok,,2.068965517241379,1.793103448275862,1.793103448275862,,export-aerosure_wifi_01-1h.xlsx
892,2025-01-24 16:00:00,Asia/Bangkok,,15.0,13.27272727272727,13.27272727272727,,export-aerosure_wifi_01-1h.xlsx
