Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,pm_2_5_sp,temperature,location
711,2024-01-19 21:00:00,Asia/Bangkok,78.86342366536458,227.1833333333333,207.3666666666667,312.0833333333333,23.28742980957031,export-jsps_wifi_mmr_01-1h.xlsx
712,2024-01-19 22:00:00,Asia/Bangkok,83.73494466145833,206.4666666666667,189.6,285.4333333333333,22.43980407714844,export-jsps_wifi_mmr_01-1h.xlsx
713,2024-01-19 23:00:00,Asia/Bangkok,88.39949268405721,160.0508474576271,151.0677966101695,227.6271186440678,21.91238144696769,export-jsps_wifi_mmr_01-1h.xlsx
714,2024-01-20 00:00:00,Asia/Bangkok,89.77467854817708,118.8333333333333,113.5333333333333,171.25,21.91209411621094,export-jsps_wifi_mmr_01-1h.xlsx
715,2024-01-20 01:00:00,Asia/Bangkok,93.03192138671875,105.6666666666667,100.1333333333333,151.2,21.18179321289062,export-jsps_wifi_mmr_01-1h.xlsx
716,2024-01-20 02:00:00,Asia/Bangkok,94.9127197265625,98.35,94.41666666666667,142.5666666666667,20.84408569335938,export-jsps_wifi_mmr_01-1h.xlsx
717,2024-01-20 03:00:00,Asia/Bangkok,96.14298502604167,99.26666666666667,95.1,143.7,20.73565673828125,export-jsps_wifi_mmr_01-1h.xlsx
718,2024-01-20 04:00:00,Asia/Bangkok,96.49617513020833,104.5166666666667,99.96666666666667,150.8666666666667,20.75294494628906,export-jsps_wifi_mmr_01-1h.xlsx
719,2024-01-20 05:00:00,Asia/Bangkok,96.98282877604167,101.7833333333333,97.48333333333333,147.3,20.33584594726562,export-jsps_wifi_mmr_01-1h.xlsx
720,2024-01-20 06:00:00,Asia/Bangkok,96.90399169921875,115.6833333333333,109.95,165.8833333333333,20.02197265625,export-jsps_wifi_mmr_01-1h.xlsx
721,2024-01-20 07:00:00,Asia/Bangkok,95.97625732421875,131.0833333333333,125.5166666666667,189.3833333333333,20.01458740234375,export-jsps_wifi_mmr_01-1h.xlsx
722,2024-01-20 08:00:00,Asia/Bangkok,96.63116455078125,162.1833333333333,153.7666666666667,231.6333333333333,20.05369567871094,export-jsps_wifi_mmr_01-1h.xlsx
723,2024-01-20 09:00:00,Asia/Bangkok,94.09840901692708,236.0333333333333,217.0833333333333,326.55,21.99870300292969,export-jsps_wifi_mmr_01-1h.xlsx
724,2024-01-20 10:00:00,Asia/Bangkok,81.63787841796875,133.7166666666667,126.7,191.0666666666667,24.07093811035156,export-jsps_wifi_mmr_01-1h.xlsx
725,2024-01-20 11:00:00,Asia/Bangkok,70.11688232421875,85.78333333333333,80.58333333333333,121.85,26.47467041015625,export-jsps_wifi_mmr_01-1h.xlsx
726,2024-01-20 12:00:00,Asia/Bangkok,60.50699869791666,69.56666666666666,59.43333333333333,89.06666666666666,28.91700744628906,export-jsps_wifi_mmr_01-1h.xlsx
727,2024-01-20 13:00:00,Asia/Bangkok,48.7697795286017,48.74576271186441,40.77966101694916,50.94915254237288,30.8620802022643,export-jsps_wifi_mmr_01-1h.xlsx
728,2024-01-20 14:00:00,Asia/Bangkok,46.74275716145834,48.41666666666666,40.53333333333333,48.98333333333333,31.84274291992188,export-jsps_wifi_mmr_01-1h.xlsx
729,2024-01-20 15:00:00,Asia/Bangkok,49.11102294921875,64.7,53.16666666666666,77.33333333333333,32.19488525390625,export-jsps_wifi_mmr_01-1h.xlsx
730,2024-01-20 16:00:00,Asia/Bangkok,47.90700276692709,57.76666666666667,47.03333333333333,63.66666666666666,32.20545959472656,export-jsps_wifi_mmr_01-1h.xlsx
731,2024-01-20 17:00:00,Asia/Bangkok,50.2984619140625,55.58333333333334,45.43333333333333,59.65,31.44393920898438,export-jsps_wifi_mmr_01-1h.xlsx
732,2024-01-20 18:00:00,Asia/Bangkok,56.86795418722588,62.98245614035088,51.64912280701754,74.71929824561404,30.39666426809211,export-jsps_wifi_mmr_01-1h.xlsx
733,2024-01-20 19:00:00,Asia/Bangkok,64.64365641276042,68.61666666666666,59.28333333333333,88.91666666666667,28.55160522460938,export-jsps_wifi_mmr_01-1h.xlsx
734,2024-01-20 20:00:00,Asia/Bangkok,75.70728366657839,102.4406779661017,98.96610169491525,149.4915254237288,25.78998113082627,export-jsps_wifi_mmr_01-1h.xlsx
735,2024-01-20 21:00:00,Asia/Bangkok,81.14095052083333,128.7,123.2666666666667,185.9333333333333,24.79351806640625,export-jsps_wifi_mmr_01-1h.xlsx
736,2024-01-20 22:00:00,Asia/Bangkok,83.41654459635417,110.3333333333333,106.05,160.0166666666667,24.59495544433594,export-jsps_wifi_mmr_01-1h.xlsx
737,2024-01-20 23:00:00,Asia/Bangkok,88.07426586485745,104.3157894736842,100.9473684210526,152.421052631579,23.43897769325658,export-jsps_wifi_mmr_01-1h.xlsx
738,2024-01-21 00:00:00,Asia/Bangkok,92.77474539620536,102.375,98.75,149.1607142857143,22.32584817068917,export-jsps_wifi_mmr_01-1h.xlsx
739,2024-01-21 01:00:00,Asia/Bangkok,93.01350911458333,117.9333333333333,113.5,171.3166666666667,22.2872314453125,export-jsps_wifi_mmr_01-1h.xlsx
740,2024-01-21 02:00:00,Asia/Bangkok,95.27515476032839,98.86440677966101,95.89830508474576,144.8135593220339,22.16585838188559,export-jsps_wifi_mmr_01-1h.xlsx
741,2024-01-21 03:00:00,Asia/Bangkok,98.04819742838542,87.75,84.65,127.9666666666667,21.71688842773438,export-jsps_wifi_mmr_01-1h.xlsx
742,2024-01-21 04:00:00,Asia/Bangkok,99.33634440104167,100.0,96.43333333333334,145.75,21.03106689453125,export-jsps_wifi_mmr_01-1h.xlsx
743,2024-01-21 05:00:00,Asia/Bangkok,99.08447265625,107.1833333333333,103.1,155.75,20.7484130859375,export-jsps_wifi_mmr_01-1h.xlsx
744,2024-01-21 06:00:00,Asia/Bangkok,99.217529296875,115.3833333333333,111.1,167.5333333333333,20.29237365722656,export-jsps_wifi_mmr_01-1h.xlsx
745,2024-01-21 07:00:00,Asia/Bangkok,99.5758056640625,124.4166666666667,119.6666666666667,180.5333333333333,19.72068786621094,export-jsps_wifi_mmr_01-1h.xlsx
746,2024-01-21 08:00:00,Asia/Bangkok,98.9239501953125,138.2166666666667,130.7666666666667,197.1333333333333,19.81904602050781,export-jsps_wifi_mmr_01-1h.xlsx
747,2024-01-21 09:00:00,Asia/Bangkok,82.989501953125,107.0333333333333,100.7166666666667,152.1166666666667,21.86442565917969,export-jsps_wifi_mmr_01-1h.xlsx
748,2024-01-21 10:00:00,Asia/Bangkok,67.15250651041667,90.71666666666667,85.28333333333333,128.9333333333333,25.00248718261719,export-jsps_wifi_mmr_01-1h.xlsx
749,2024-01-21 11:00:00,Asia/Bangkok,53.0035400390625,65.06666666666666,55.08333333333334,80.96666666666667,27.53126525878906,export-jsps_wifi_mmr_01-1h.xlsx
750,2024-01-21 12:00:00,Asia/Bangkok,44.96114095052084,51.71666666666667,43.35,55.31666666666667,29.45025634765625,export-jsps_wifi_mmr_01-1h.xlsx
751,2024-01-21 13:00:00,Asia/Bangkok,40.93790690104166,51.75,42.46666666666667,52.81666666666667,31.06343078613281,export-jsps_wifi_mmr_01-1h.xlsx
752,2024-01-21 14:00:00,Asia/Bangkok,35.41114936440678,45.3728813559322,38.05084745762712,44.50847457627118,31.85840671345339,export-jsps_wifi_mmr_01-1h.xlsx
753,2024-01-21 15:00:00,Asia/Bangkok,33.91815185546875,43.56666666666667,36.75,41.86666666666667,32.49885559082031,export-jsps_wifi_mmr_01-1h.xlsx
754,2024-01-21 16:00:00,Asia/Bangkok,34.54427083333334,46.81666666666667,38.71666666666667,45.55,32.16702270507812,export-jsps_wifi_mmr_01-1h.xlsx
755,2024-01-21 17:00:00,Asia/Bangkok,39.17287190755209,52.01666666666667,42.63333333333333,53.8,31.28314208984375,export-jsps_wifi_mmr_01-1h.xlsx
756,2024-01-21 18:00:00,Asia/Bangkok,44.09332275390625,58.25,48.98333333333333,67.98333333333333,30.20942687988281,export-jsps_wifi_mmr_01-1h.xlsx
757,2024-01-21 19:00:00,Asia/Bangkok,55.15085856119791,113.5833333333333,100.6833333333333,151.45,27.58883666992188,export-jsps_wifi_mmr_01-1h.xlsx
758,2024-01-21 20:00:00,Asia/Bangkok,67.27081298828125,136.2,127.8666666666667,192.7166666666667,24.79116821289062,export-jsps_wifi_mmr_01-1h.xlsx
759,2024-01-21 21:00:00,Asia/Bangkok,74.46085611979167,117.6166666666667,112.3166666666667,169.4333333333333,23.47843933105469,export-jsps_wifi_mmr_01-1h.xlsx
760,2024-01-21 22:00:00,Asia/Bangkok,79.47011311848958,145.35,137.4,207.1333333333333,22.90927124023438,export-jsps_wifi_mmr_01-1h.xlsx
761,2024-01-21 23:00:00,Asia/Bangkok,82.69246419270833,146.4166666666667,137.55,207.3833333333333,22.5504150390625,export-jsps_wifi_mmr_01-1h.xlsx
762,2024-01-22 00:00:00,Asia/Bangkok,85.66851699561404,146.3684210526316,138.0,208.0350877192982,22.04231663754112,export-jsps_wifi_mmr_01-1h.xlsx
763,2024-01-22 01:00:00,Asia/Bangkok,88.56180481991525,111.7627118644068,106.5593220338983,160.8983050847458,21.00379038665254,export-jsps_wifi_mmr_01-1h.xlsx
764,2024-01-22 02:00:00,Asia/Bangkok,88.07535807291667,74.35,66.56666666666666,100.5666666666667,20.16011047363281,export-jsps_wifi_mmr_01-1h.xlsx
765,2024-01-22 03:00:00,Asia/Bangkok,90.73771158854167,65.73333333333333,54.65,81.31666666666666,19.43853759765625,export-jsps_wifi_mmr_01-1h.xlsx
766,2024-01-22 04:00:00,Asia/Bangkok,93.34920247395833,69.41666666666667,59.41666666666666,89.43333333333334,18.8980712890625,export-jsps_wifi_mmr_01-1h.xlsx
767,2024-01-22 05:00:00,Asia/Bangkok,95.03855387369792,70.35,60.46666666666667,91.3,18.71109008789062,export-jsps_wifi_mmr_01-1h.xlsx
768,2024-01-22 06:00:00,Asia/Bangkok,95.37607828776042,74.71666666666667,68.16666666666667,102.75,18.66610717773438,export-jsps_wifi_mmr_01-1h.xlsx
769,2024-01-22 07:00:00,Asia/Bangkok,95.4571533203125,96.1,92.26666666666667,139.3333333333333,18.5408935546875,export-jsps_wifi_mmr_01-1h.xlsx
770,2024-01-22 08:00:00,Asia/Bangkok,93.28948974609375,103.8,97.16666666666667,146.6666666666667,18.64663696289062,export-jsps_wifi_mmr_01-1h.xlsx
771,2024-01-22 09:00:00,Asia/Bangkok,83.88722737630208,114.7666666666667,108.3166666666667,163.5,20.87060546875,export-jsps_wifi_mmr_01-1h.xlsx
772,2024-01-22 10:00:00,Asia/Bangkok,72.18821207682292,79.85,73.7,111.1,23.17245483398438,export-jsps_wifi_mmr_01-1h.xlsx
773,2024-01-22 11:00:00,Asia/Bangkok,57.69053313691737,66.13559322033899,55.89830508474576,82.96610169491525,26.24658099675583,export-jsps_wifi_mmr_01-1h.xlsx
774,2024-01-22 12:00:00,Asia/Bangkok,50.15391031901041,58.06666666666667,48.06666666666667,66.4,28.55059814453125,export-jsps_wifi_mmr_01-1h.xlsx
775,2024-01-22 13:00:00,Asia/Bangkok,44.48028564453125,51.46666666666667,43.38333333333333,55.56666666666667,30.25424194335938,export-jsps_wifi_mmr_01-1h.xlsx
776,2024-01-22 14:00:00,Asia/Bangkok,41.9435773577009,47.60714285714285,40.58928571428572,49.14285714285715,31.14607129778181,export-jsps_wifi_mmr_01-1h.xlsx
777,2024-01-22 15:00:00,Asia/Bangkok,40.32867431640625,47.66666666666666,40.05,47.86666666666667,32.11767578125,export-jsps_wifi_mmr_01-1h.xlsx
778,2024-01-22 16:00:00,Asia/Bangkok,41.02305094401041,49.86666666666667,41.66666666666666,52.1,32.13681030273438,export-jsps_wifi_mmr_01-1h.xlsx
779,2024-01-22 17:00:00,Asia/Bangkok,46.31378173828125,54.1,45.05,59.1,31.55924987792969,export-jsps_wifi_mmr_01-1h.xlsx
780,2024-01-22 18:00:00,Asia/Bangkok,52.72923519736842,66.6842105263158,57.29824561403509,84.56140350877193,30.30744050678454,export-jsps_wifi_mmr_01-1h.xlsx
781,2024-01-22 19:00:00,Asia/Bangkok,63.27301025390625,72.51666666666667,64.3,97.26666666666667,28.382080078125,export-jsps_wifi_mmr_01-1h.xlsx
782,2024-01-22 20:00:00,Asia/Bangkok,75.63008626302083,86.98333333333333,81.63333333333334,123.4166666666667,25.25576782226562,export-jsps_wifi_mmr_01-1h.xlsx
783,2024-01-22 21:00:00,Asia/Bangkok,80.02370198567708,104.0166666666667,99.63333333333334,150.4833333333333,24.46134948730469,export-jsps_wifi_mmr_01-1h.xlsx
784,2024-01-22 22:00:00,Asia/Bangkok,82.61250813802083,89.78333333333333,86.68333333333334,131.0166666666667,23.63671875,export-jsps_wifi_mmr_01-1h.xlsx
785,2024-01-22 23:00:00,Asia/Bangkok,82.11069742838542,78.33333333333333,73.13333333333334,110.7333333333333,23.4876708984375,export-jsps_wifi_mmr_01-1h.xlsx
786,2024-01-23 00:00:00,Asia/Bangkok,87.72318522135417,80.7,76.75,116.1833333333333,22.32818603515625,export-jsps_wifi_mmr_01-1h.xlsx
787,2024-01-23 01:00:00,Asia/Bangkok,90.63201904296875,74.6,68.1,103.1,21.72998046875,export-jsps_wifi_mmr_01-1h.xlsx
788,2024-01-23 02:00:00,Asia/Bangkok,92.86374884136653,72.13559322033899,64.15254237288136,97.11864406779661,21.35729256322828,export-jsps_wifi_mmr_01-1h.xlsx
789,2024-01-23 03:00:00,Asia/Bangkok,93.87746175130208,71.65,63.25,95.61666666666666,21.265380859375,export-jsps_wifi_mmr_01-1h.xlsx
790,2024-01-23 04:00:00,Asia/Bangkok,96.35823567708333,85.81666666666666,81.25,122.8666666666667,20.86405944824219,export-jsps_wifi_mmr_01-1h.xlsx
791,2024-01-23 05:00:00,Asia/Bangkok,97.34731038411458,87.28333333333333,83.78333333333333,126.7166666666667,20.56546020507812,export-jsps_wifi_mmr_01-1h.xlsx
792,2024-01-23 06:00:00,Asia/Bangkok,98.57279459635417,85.38333333333334,81.41666666666667,123.1833333333333,20.17068481445312,export-jsps_wifi_mmr_01-1h.xlsx
793,2024-01-23 07:00:00,Asia/Bangkok,99.30938720703125,100.1166666666667,95.95,144.9833333333333,19.981689453125,export-jsps_wifi_mmr_01-1h.xlsx
794,2024-01-23 08:00:00,Asia/Bangkok,99.75179036458333,186.0,170.0,255.95,20.36270141601562,export-jsps_wifi_mmr_01-1h.xlsx
795,2024-01-23 09:00:00,Asia/Bangkok,92.12910970052083,151.0333333333333,143.7333333333333,216.65,22.31643676757812,export-jsps_wifi_mmr_01-1h.xlsx
796,2024-01-23 10:00:00,Asia/Bangkok,78.81052652994792,110.1666666666667,105.0833333333333,158.6666666666667,25.07499694824219,export-jsps_wifi_mmr_01-1h.xlsx
797,2024-01-23 11:00:00,Asia/Bangkok,69.53074137369792,99.96666666666667,95.25,143.9333333333333,27.37567138671875,export-jsps_wifi_mmr_01-1h.xlsx
798,2024-01-23 12:00:00,Asia/Bangkok,61.6510009765625,74.01666666666667,66.2,100.0666666666667,28.9715576171875,export-jsps_wifi_mmr_01-1h.xlsx
799,2024-01-23 13:00:00,Asia/Bangkok,56.61290055614407,64.05084745762711,52.28813559322034,76.67796610169492,30.77605166677701,export-jsps_wifi_mmr_01-1h.xlsx
800,2024-01-23 14:00:00,Asia/Bangkok,52.1893310546875,59.86666666666667,48.51666666666667,67.16666666666667,31.95318603515625,export-jsps_wifi_mmr_01-1h.xlsx
801,2024-01-23 15:00:00,Asia/Bangkok,47.48006184895834,53.53333333333333,43.76666666666667,56.41666666666666,32.74407958984375,export-jsps_wifi_mmr_01-1h.xlsx
802,2024-01-23 16:00:00,Asia/Bangkok,46.07625325520834,51.51666666666667,42.75,53.61666666666667,32.89950561523438,export-jsps_wifi_mmr_01-1h.xlsx
803,2024-01-23 17:00:00,Asia/Bangkok,49.51436360677084,57.61666666666667,47.31666666666667,64.35,32.24087524414062,export-jsps_wifi_mmr_01-1h.xlsx
804,2024-01-23 18:00:00,Asia/Bangkok,56.50732857840402,64.73214285714286,52.55357142857143,76.66071428571429,30.86642674037389,export-jsps_wifi_mmr_01-1h.xlsx
805,2024-01-23 19:00:00,Asia/Bangkok,62.26938883463541,86.03333333333333,80.68333333333334,121.6833333333333,29.45663452148438,export-jsps_wifi_mmr_01-1h.xlsx
806,2024-01-23 20:00:00,Asia/Bangkok,70.902099609375,95.43333333333334,92.03333333333333,138.9833333333333,27.30064392089844,export-jsps_wifi_mmr_01-1h.xlsx
807,2024-01-23 21:00:00,Asia/Bangkok,79.63307698567708,146.5333333333333,135.65,204.5166666666667,25.67739868164062,export-jsps_wifi_mmr_01-1h.xlsx
808,2024-01-23 22:00:00,Asia/Bangkok,85.01108805338542,162.4666666666667,154.0833333333333,232.2,24.6102294921875,export-jsps_wifi_mmr_01-1h.xlsx
809,2024-01-23 23:00:00,Asia/Bangkok,88.51938883463542,118.0833333333333,113.5166666666667,171.3166666666667,23.94404602050781,export-jsps_wifi_mmr_01-1h.xlsx
810,2024-01-24 00:00:00,Asia/Bangkok,90.65968831380208,124.8,119.7333333333333,180.7,23.57411193847656,export-jsps_wifi_mmr_01-1h.xlsx
811,2024-01-24 01:00:00,Asia/Bangkok,93.26334635416667,133.4166666666667,127.2333333333333,191.85,23.0177001953125,export-jsps_wifi_mmr_01-1h.xlsx
812,2024-01-24 02:00:00,Asia/Bangkok,96.80661993511653,139.7796610169491,133.6271186440678,201.3898305084746,22.15766518802966,export-jsps_wifi_mmr_01-1h.xlsx
813,2024-01-24 03:00:00,Asia/Bangkok,95.92305501302083,136.7166666666667,131.55,198.2,22.14808654785156,export-jsps_wifi_mmr_01-1h.xlsx
814,2024-01-24 04:00:00,Asia/Bangkok,95.62632242838542,141.3833333333333,135.45,204.2333333333333,22.01750183105469,export-jsps_wifi_mmr_01-1h.xlsx
815,2024-01-24 05:00:00,Asia/Bangkok,96.79148356119792,157.3666666666667,149.4166666666667,225.1,21.74240112304688,export-jsps_wifi_mmr_01-1h.xlsx
816,2024-01-24 06:00:00,Asia/Bangkok,98.72812906901042,182.55,167.1333333333333,251.6666666666667,21.13832092285156,export-jsps_wifi_mmr_01-1h.xlsx
817,2024-01-24 07:00:00,Asia/Bangkok,98.05854663514255,125.1929824561404,119.6842105263158,180.5438596491228,21.63365414268092,export-jsps_wifi_mmr_01-1h.xlsx
818,2024-01-24 08:00:00,Asia/Bangkok,99.27117763421474,125.1025641025641,119.5128205128205,180.5128205128205,21.23408390925481,export-jsps_wifi_mmr_01-1h.xlsx
819,2024-01-24 09:00:00,Asia/Bangkok,89.34213143807871,148.5185185185185,141.9259259259259,213.8518518518518,23.73772515190972,export-jsps_wifi_mmr_01-1h.xlsx
820,2024-01-24 10:00:00,Asia/Bangkok,72.19729216202445,95.78260869565217,91.58695652173913,138.3260869565217,26.8506323772928,export-jsps_wifi_mmr_01-1h.xlsx
821,2024-01-24 11:00:00,Asia/Bangkok,63.02663167317709,74.16666666666667,65.2,98.55,29.13755798339844,export-jsps_wifi_mmr_01-1h.xlsx
822,2024-01-24 12:00:00,Asia/Bangkok,58.35072835286459,70.53333333333333,59.15,89.06666666666666,30.78765869140625,export-jsps_wifi_mmr_01-1h.xlsx
823,2024-01-24 13:00:00,Asia/Bangkok,53.79018147786459,65.76666666666667,54.11666666666667,79.9,31.97013854980469,export-jsps_wifi_mmr_01-1h.xlsx
824,2024-01-24 14:00:00,Asia/Bangkok,50.618896484375,52.58333333333334,43.66666666666666,55.71666666666667,31.84861755371094,export-jsps_wifi_mmr_01-1h.xlsx
825,2024-01-24 15:00:00,Asia/Bangkok,50.22165934244791,49.03333333333333,40.96666666666667,49.98333333333333,31.95083618164062,export-jsps_wifi_mmr_01-1h.xlsx
826,2024-01-24 16:00:00,Asia/Bangkok,49.45046943530702,49.68421052631579,41.17543859649123,50.19298245614035,32.48432360197368,export-jsps_wifi_mmr_01-1h.xlsx
827,2024-01-24 17:00:00,Asia/Bangkok,49.19026692708334,47.71666666666667,39.68333333333333,47.68333333333333,32.37716674804688,export-jsps_wifi_mmr_01-1h.xlsx
828,2024-01-24 18:00:00,Asia/Bangkok,53.89241536458334,55.83333333333334,46.75,62.53333333333333,31.40852355957031,export-jsps_wifi_mmr_01-1h.xlsx
829,2024-01-24 19:00:00,Asia/Bangkok,69.18701171875,83.88333333333334,79.35,119.9666666666667,28.1954345703125,export-jsps_wifi_mmr_01-1h.xlsx
830,2024-01-24 20:00:00,Asia/Bangkok,74.91943359375,98.38333333333334,94.21666666666667,142.4166666666667,25.8563232421875,export-jsps_wifi_mmr_01-1h.xlsx
831,2024-01-24 21:00:00,Asia/Bangkok,79.39266916048729,99.42372881355932,95.54237288135593,144.271186440678,25.14340158236229,export-jsps_wifi_mmr_01-1h.xlsx
832,2024-01-24 22:00:00,Asia/Bangkok,84.9102783203125,131.2666666666667,126.45,190.7,24.2691650390625,export-jsps_wifi_mmr_01-1h.xlsx
833,2024-01-24 23:00:00,Asia/Bangkok,87.89084298270089,148.9821428571429,142.6071428571429,214.9285714285714,23.78791264125279,export-jsps_wifi_mmr_01-1h.xlsx
834,2024-01-25 00:00:00,Asia/Bangkok,90.28493245442708,154.1333333333333,148.3333333333333,223.5166666666667,23.45376586914062,export-jsps_wifi_mmr_01-1h.xlsx
835,2024-01-25 01:00:00,Asia/Bangkok,92.34446207682292,152.5333333333333,145.3166666666667,218.9333333333333,23.33895874023438,export-jsps_wifi_mmr_01-1h.xlsx
836,2024-01-25 02:00:00,Asia/Bangkok,93.42142740885417,154.15,148.25,223.3166666666667,23.09239196777344,export-jsps_wifi_mmr_01-1h.xlsx
837,2024-01-25 03:00:00,Asia/Bangkok,94.34254964192708,148.9333333333333,144.6,217.85,23.04304504394531,export-jsps_wifi_mmr_01-1h.xlsx
838,2024-01-25 04:00:00,Asia/Bangkok,94.45353190104167,139.5833333333333,136.4833333333333,205.7166666666667,23.28524780273438,export-jsps_wifi_mmr_01-1h.xlsx
839,2024-01-25 05:00:00,Asia/Bangkok,97.21405029296875,136.6666666666667,132.8833333333333,200.3166666666667,23.02374267578125,export-jsps_wifi_mmr_01-1h.xlsx
840,2024-01-25 06:00:00,Asia/Bangkok,96.84346516927083,151.55,146.3,220.5,23.24882507324219,export-jsps_wifi_mmr_01-1h.xlsx
841,2024-01-25 07:00:00,Asia/Bangkok,95.58064778645833,155.6166666666667,149.4333333333333,225.15,23.52543640136719,export-jsps_wifi_mmr_01-1h.xlsx
842,2024-01-25 08:00:00,Asia/Bangkok,94.75250244140625,148.5,142.5666666666667,214.8333333333333,23.53836059570312,export-jsps_wifi_mmr_01-1h.xlsx
843,2024-01-25 09:00:00,Asia/Bangkok,87.15616861979167,126.4,122.1166666666667,184.2833333333333,24.61358642578125,export-jsps_wifi_mmr_01-1h.xlsx
844,2024-01-25 10:00:00,Asia/Bangkok,86.77430233712924,109.135593220339,105.6101694915254,159.3898305084746,25.85023524397511,export-jsps_wifi_mmr_01-1h.xlsx
845,2024-01-25 11:00:00,Asia/Bangkok,85.43131510416667,95.95,90.53333333333333,136.8,26.87733459472656,export-jsps_wifi_mmr_01-1h.xlsx
846,2024-01-25 12:00:00,Asia/Bangkok,78.10373942057292,68.11666666666666,58.73333333333333,83.28333333333333,28.20567321777344,export-jsps_wifi_mmr_01-1h.xlsx
847,2024-01-25 13:00:00,Asia/Bangkok,71.226806640625,57.96666666666667,47.6,65.03333333333333,30.06172180175781,export-jsps_wifi_mmr_01-1h.xlsx
848,2024-01-25 14:00:00,Asia/Bangkok,67.9632568359375,59.66666666666666,49.25,68.48333333333333,31.0380859375,export-jsps_wifi_mmr_01-1h.xlsx
849,2024-01-25 15:00:00,Asia/Bangkok,65.34037272135417,51.31666666666667,42.98333333333333,54.1,31.38250732421875,export-jsps_wifi_mmr_01-1h.xlsx
850,2024-01-25 16:00:00,Asia/Bangkok,64.8712158203125,50.1,41.7,51.4,31.88185119628906,export-jsps_wifi_mmr_01-1h.xlsx
851,2024-01-25 17:00:00,Asia/Bangkok,68.05908203125,46.56666666666667,39.38333333333333,46.53333333333333,31.06259155273438,export-jsps_wifi_mmr_01-1h.xlsx
852,2024-01-25 18:00:00,Asia/Bangkok,70.37862141927083,45.51666666666667,38.48333333333333,45.06666666666667,30.30744934082031,export-jsps_wifi_mmr_01-1h.xlsx
853,2024-01-25 19:00:00,Asia/Bangkok,72.83406575520833,53.0,43.6,55.85,29.14964294433594,export-jsps_wifi_mmr_01-1h.xlsx
854,2024-01-25 20:00:00,Asia/Bangkok,76.90256754557292,61.41666666666666,50.71666666666667,73.26666666666667,28.35807800292969,export-jsps_wifi_mmr_01-1h.xlsx
855,2024-01-25 21:00:00,Asia/Bangkok,82.32615152994792,63.03333333333333,52.4,76.75,27.20127868652344,export-jsps_wifi_mmr_01-1h.xlsx
856,2024-01-25 22:00:00,Asia/Bangkok,83.7329929157839,70.03389830508475,61.96610169491525,92.88135593220339,27.00547557766155,export-jsps_wifi_mmr_01-1h.xlsx
857,2024-01-25 23:00:00,Asia/Bangkok,84.03145926339286,89.53571428571429,87.46428571428571,132.2321428571429,26.95176260811942,export-jsps_wifi_mmr_01-1h.xlsx
858,2024-01-26 00:00:00,Asia/Bangkok,91.791259765625,91.24,86.88,131.36,26.3279052734375,export-jsps_wifi_mmr_01-1h.xlsx
859,2024-01-26 01:00:00,Asia/Bangkok,96.81844075520833,82.9,78.26666666666667,118.4,25.7408447265625,export-jsps_wifi_mmr_01-1h.xlsx
860,2024-01-26 02:00:00,Asia/Bangkok,97.78279622395833,90.03333333333333,85.53333333333333,129.1833333333333,25.32290649414062,export-jsps_wifi_mmr_01-1h.xlsx
861,2024-01-26 03:00:00,Asia/Bangkok,97.20815022786458,84.98333333333333,81.0,122.3,25.26466369628906,export-jsps_wifi_mmr_01-1h.xlsx
862,2024-01-26 04:00:00,Asia/Bangkok,97.05190022786458,110.05,105.8166666666667,159.6833333333333,25.38786315917969,export-jsps_wifi_mmr_01-1h.xlsx
863,2024-01-26 05:00:00,Asia/Bangkok,99.29443359375,100.1833333333333,93.93333333333334,141.95,24.93434143066406,export-jsps_wifi_mmr_01-1h.xlsx
864,2024-01-26 06:00:00,Asia/Bangkok,98.399658203125,79.03333333333333,72.95,110.3666666666667,24.98301696777344,export-jsps_wifi_mmr_01-1h.xlsx
865,2024-01-26 07:00:00,Asia/Bangkok,98.896484375,73.4,64.73333333333333,98.15,24.88801574707031,export-jsps_wifi_mmr_01-1h.xlsx
866,2024-01-26 08:00:00,Asia/Bangkok,99.993896484375,90.1,85.3,129.0166666666667,24.25372314453125,export-jsps_wifi_mmr_01-1h.xlsx
867,2024-01-26 09:00:00,Asia/Bangkok,99.993896484375,87.6,82.61666666666666,124.8666666666667,24.38229370117188,export-jsps_wifi_mmr_01-1h.xlsx
868,2024-01-26 10:00:00,Asia/Bangkok,99.993896484375,71.33333333333333,61.75,93.05,23.99943542480469,export-jsps_wifi_mmr_01-1h.xlsx
869,2024-01-26 11:00:00,Asia/Bangkok,99.993896484375,73.80357142857143,64.16071428571429,95.08928571428571,24.45977892194475,export-jsps_wifi_mmr_01-1h.xlsx
870,2024-01-26 12:00:00,Asia/Bangkok,99.96317545572917,71.38333333333334,62.86666666666667,94.85,24.85629272460938,export-jsps_wifi_mmr_01-1h.xlsx
871,2024-01-26 13:00:00,Asia/Bangkok,98.84318033854167,69.01666666666667,58.35,88.03333333333333,27.25494766235352,export-jsps_wifi_mmr_01-1h.xlsx
872,2024-01-26 14:00:00,Asia/Bangkok,94.0582275390625,58.85714285714285,48.57142857142857,67.35714285714286,26.20310647147042,export-jsps_wifi_mmr_01-1h.xlsx
873,2024-01-26 15:00:00,Asia/Bangkok,95.39896647135417,56.63333333333333,46.16666666666666,61.63333333333333,25.80982971191406,export-jsps_wifi_mmr_01-1h.xlsx
